5,فلشی عالی با قیمتی مناسب
4,قیمت مناسب . کیفیت خوب
4,مارک قابل اطمینانیه
4,به عنوان یه کالای متوسط رو به خوب و با قیمت خوب پیشنهاد میکنم
5,عالی
5,خوبه هم کیفیت هم سرعت هم قیمت
3,سرعت انتقال اطلاعات پایین است.
4,خوبه  سرعت نسبتا خوبی هم داره 
3,سرعت پایین
4,در کل خوبه نسبت به قیمت
5,عالی
4,"من واسه تلویزیون خریدم به پیشنهاد یه دوستی که میگفت واسه تی وی usb 2 خوبه کارم باهاش فقط فیلم دیدنه چونکه  یکم گرم میکنه ولی خب خیالم راحته چون برندش معتبره و گارانتی مادام‌العمر داره فلش فلزی usb3 دارم دست میزنی دستت میسوزه بعد ده دقیه کار باهاش    واسه من ‌62 گیگ نشون داد راضیم فعلا"
5,سیلیکون پاور نیاز ب تعریف نداره مخصوصا با گارانتی متین،قیمت دیجی کالا خیلی از بیرون بهتر بود
5,قیمت مناسب ،سرعت بالا ،واز همه مهمتر اصلی بودن کالا تشکر ازدیجی کالا 
5,سرعت خوبی داره، رنگش هم مشکی کامله
5,سلام دوتا میخوام. ولی نمیتونم سفارش بدم بیشتراز یدونه
4,سرعت خوبی داشت و کیفیت ساخت مناسب خصوصا درپوش که مانع از ورود گرد و غبار همچنین مایعات خواهد شد.
4,فلش مموری با حجم بزرگ و سرعت کم.
5,من ازش راضیم 
3,Sp عالیه
5,"به نظر که خوب میاد  ظرفیتش ۶۲ گیگ هست"
4,سرعت وکیفیت خوبه 
4,چند بار استفاده کردم فلش خوبیه جنس بدنه هم عالیه
3,بعلت ظرفیت این فلش مموری خرید کردم  نه سرعت و کیفیت ساخت پایینش
5,فلش مموری های جدید سیلیکون پاور دارای کنترلر هستند که سرعت رایت بین صفر تا ۲۰ مگ نوسان داره و میانگینش میشه ۱۰ مگ که عالیه، بدنه فلزی با چراغ قرمز و گارانتی معتبر متین حرفی واسه گفتن نداره، در مورد حجم باید بگم که بخاطر سیستم نرم افزاری هیچ فلش مموری ۶۴ گیگابایت کامل نیست و ۵۸ گیگابایت درسته، در مورد تلوزیون و ضبط راه حلش اینه که فلش مموری رو با نرم افزار refus به حالت fat32 فرمت کنید رو همه سیستم ها باز میکنه.
4,سلام این فلش از لحاظ کیفیت و زیبایی و سرعت خوبه و من راضی هستم اما چیزی که منو ناراحت کرد این بود که حافظه اش به جا ۶۴ گیگ ۵۸ گیگ بودکه تو عکس هم معلومه یعنی حدود ۶ گیگ کمتر که خیلیه و واقعا توقع نداشتم اما بازم همین فلش بیرون ۳۰۶ هزار تومن هست که دیجیکالا میده ۲۱۸ و خیلی خوبه منم به خاطر همین نگهش داشتم درکل فلش خوبیه نسبت به ۳۲ گیگش که اونم باز ۳۲ واقعی نیست و ۲۰۰ تومن قیمتش هست
5,از هر لحاظ خوبه فقط سرعت کم اونم بخاطر یو اس بی ۲ بودنش هس
4,سرعتش خوبه و ارزش خرید داشت
4,"بنده با قیمت ۳۰۹ تومن این مموری رو گرفتم ولی بیرون ۲۱۰ تقریبا قیمت کردم که بعدا فهمیدم و چوم دفعه قبل از بیرون کارت حافظش ارزون تر بود فکر میکردم اینم باشه که بعدا فهمیدم نه و ناراحت شدم و وقتی میخواستم بگیرم دیدم ۳۰۹ تومنه و زده یدونه داره سریع از هولم گرفتم بعدا دیدم زده ۲۱۸ تومن حدود۱۰۰ تومن ارزونتر و واااااقعا خورد تو ذوقم و متأسفم که بابت خریدبیشتر دیجی کالا اینطوری میکنه و حالا بعد ۳ روز دارم نظرم رو ویرایش میکنم با این قیمت ۲۱۸ . بسته بندی خوب نبود باید داخل یه بسته میزاشتن که اسیبی یوقت بهش نرسه ولی اینطور نبود . اما در کل مارک سیلیکون خوبه البته اگه ساخت تایوان باشه پشت بستش ندیدم من!  اما از لحاظ مدیریت بنده راضی نبودم ... متاسفانه مامور تحویل به اشتباه یه صفر اضافه زد و ۱۰ برابر مبلغ خرید من که در اصن ۸۰۰ هزار تومن بود کشید (چون خرید های دیگر هم داشتم مبلغ این بود) و ۸ میلیون از من کسر شد و واقعا شکه شدم وقتی پیامشو دیدم . سریع به مامور ارسال گفتم و گفت این یک رباته و ادم نیست که پولو بهتون نده سریع میریزه حسابتون . زدیم به پشتیبانی گفتش میریزیم سریع اما نریختند . دوباره زدیم گفتند ۴۸ ساعت اینده که کارتش برای من نبود و نمیدونستم جواب اون صاحب کارت رو چی بدم . خلاصه بیش از ۵ ۶ بار زدیم و هر بار میگفتند یه چیزی بدین ، یه بار شماره کارت یه بار شماره شبا هر بار یه چیزی . سر انجام بعد چندین ساعت ریختند به حسابمون و باعث آبروریزی شد و وقتی مامور ارسال کارشو بلد نباشه اینطوری میشه و واقعا متاسفم چون ابروی من جلو صاحب کارت رفت و پرسنل اصلا متوجه نبودم و سر و تهشو با یه عذر خواهی هم میووردن!!"
5,با قیمت منصفانه و در کوتاهترین زمان دستم رسید
5,عالیه این مدل
5,دارای چراغ و اتصال به USB2.0 که برای بایگانی اطلاعات استفاده میکنم و سرعت انتقال داده برایم مهم نیست و رضایت دارم.
4,بسیار عالی 
5,عالی بعد یه سال نظر میدم عالیه
1,با این قیمت نمی ارزه.
5,سیلیکون پاور نیاز به تعریف نداره ...همه چیزش سالمه ...چراغشم کار میکنه ...سرعتش هم بد نیست برا وصل کردن به تلویزیون هوشمند خریدم که عالیه ...فیلم با حجم ۹ گیگ هم ریختم که مشکلی نداشت 
5,جنس عالی .........
4,نسبت بقیمت ارزش خرید دارد   و گارانتی خوبی هم دارد
4,عالیه
5,خوبه ولی سرعت متوسطی داره
5,سایز بزرگ و usb2 بودن بستگی به نوع استفاده همزمان نکته مثبت و منفی ش میتونه باشه 
5,سیلیکون پاور نیازی ب تعریف کسی نداره
5,بهترین شرکت 
4,سلام دوستان یه مطلب مهمی که میخام واستون بگم اینه که این فلش دارای دو فرمت NTFS و exFAT میباشد . این فلش مخصوص ذخیره فایل میباشد . وبرای ضبط ماشین و اسپیکر ها مناسب نیست . چون برای اجرای mp3 در اسپیکر لازمه داشتن فرمت FAT32 میباشد . در کل این نوع فلش برای فایل های حجم بالای 4 گیگ میباشد. باتشکر
5,لطفا موجود کنید
5,در کل قابل قبوله
3,سرعت پایین.مقاومت خوب در برابر سوختن 
4,خوب بود
3,بخاطر ظرفیت ۶۴ گرفتم خوبه
3,سرعتش پایین بود
3,سرعت کپی کردن اطلاعات روش پایینه
4,با توجه به قیمت کیفیت خوبی داشت.
5,از این مدل فلش در حجم های مختلف چند ساله استفاده میکنم، با توجه به مدلش هم سازگاری خوبی داره با درگاه کامپیوتر و هم از لحاظ فیزیکی استحکام خوبی داره  
5,جنس خوب و با سرعت مناسب
4,فلش قابل قبول و مطمئن جهت ذخیره‌سازی اطلاعات 
4,خوب بود
4,خوبه اگه با تخفیف باشه
5,کیفیت و گارانتی و قیمت و... همه چی عالیه فرمت فت 32 نداره ولی فیلم ها خیلی رو راحت با usb تلوزیون و... پخش میکنه
4,هنوز این طرح قدیمی جذابیت خودشو داره
5,تو شگفت مفت خریدم 
2,حجم ۶۴ گیگ رو نداره،و فقط ۵۸ گیگ پر میشه
4,عالیه من دوسش دارم
3,فلش خوبیه
5,فلش خوبی بود
5,خیلی باکیفیته
5,یکی از بهترین فلش هایی که می توانید بخرید همین مدل است بسیار کارآمد و بسیار مطمئن . در خریدش شک نکنید.
5,توی نظرات گفته بودن ۶۲ گیگ حافظه داره ولی خب در کل خوبه
4,"فلش بسیار خوبی بود البته الان دیدم تخفیف خورده من همون بدون تخفیف رو گرفته بودم حیف کاش کمی صبر میکردم  تا تخفیف بخره منم با تخفیف بگیر   فلش  خوبه قیمتشم خوبه"
3,کمی سرعتش پایینه ولی روی هم رفته خوبه
3,من یک نمونه دیگه از ۸ گیگ ای همین فلش دارم ولی چراغ روشن میشه ولی این نشد.
5,بهترین مارک فلش هست فوق العاده بادوام 
3,عالی بود. فقط یکن بزرگه
5,من راضیم جنس اصل و قیمت مناسب
4,برای همه لازمه
1,چراغ ال ای دی بعد از ۱ ساعت کار سوخت واقعا متاسفم برای شما که از اعتماد دیگران سواستفاده میکنید فکر کنم تقلبیه
5,ظرفیتش بالاس، گارانتیش خوبه، فقط سرعتش معمولیه که اونم چون یو‌اس‌بی۲ طبیعیه...
5,من با تخفیف خریدم، قیمتش خیلی خوب بود، در مورد ظرفیت نوشته 64 گیگابایت اما 58/5گیگ بیشتر حافظه نداره، البته فلش های دیگه هم کمتر از ظرفیتی که روش نوشته جا دارن. در کل خیلی راضی بودم
4,سرعت خوبی داره نسبت به usb2 بودنش 
4,خوبه پیشنهاد میکنم 
5,تو تخفیف شگفت انگیز گرفتم عالی بود 
4,توی پیشنهاد ویژه ارزش خرید داشت
5,عالی بود بهترینه
5,تقریبا همه این مدل رو میشناسن منم قبلا حجمهای پایینترش رو داشتم به محض اینکه دیدم یه تخفیف خفن خورده روش و با قیمت های شهر خودمون خیلی فرق میکنه از دیجی خریدمش
