5,خیلی گوگولی یه برای اون کاری که من میخواستم خیلی مفیده 😍😍
5,شارژ دهی بالایی دارهه 
5,این اسپیکر خیلی خوبه و صدای خوبی داره  رقص نور هم دار
1,"اشغال نخرید اصلا مرجوع هم کنید پاسخ گو نیستن"
4,خوب و جمع وجور هست 
1,اصلا روشن نمیشود اصلا شارژ نمیشود میخواهم مرجوعش کنم
3,با این قیمت صداش معمولیه
1,اسپیکرخراب ارسال شده واسم جلدش پاره وقتی شارژ خود اسپیکر به40درصد میرسید خاموش میشد مرجوع کردم20روزه هنوز جواب ندادن پیگیری نمیکنن
1,خیلی بده که مشکی بخوای بعد صورتی ارسال بشه
5,"خیلی خوبه جمع و جوره و راحت میشه هرجایی باخودت ببری. بلندی صداشم خوبه."
5,کیفیت صداش خوبه
3,اگه دنبال یه  باند کوچک هستی و صدا زیاد برات  مهم نیست  این باند این خوبه
2,خوبه اما گرونه توصیه نمیکنم
5,این عالی
4,خیلی کوچیک و زیباست و قابل حمل صداشم با توجه به جثه کوچیک و قیمتش خیلی خوبه
5,عالی و خوب
5,من برای پلی کردن صوت کتابام سرکلاس ازش استفاده میکنم.. صداش برای من کفایت میکنه.. من ازش خوشم اومده
3,نسبت به قیمت پرداختی کمی کیفیتش پایین بود،تو صدای بلند صدا خیلی بد بود
5,پیشنهاد میشه شدید
1,من مشکی سفارش دادم طوسی فرستادن و رو بدنش پر از خطه یکماه برای فرستادنش اذیتم کردن
5,فلفل نبین چه ریزه بشکن ببین چه تیزه
3,میتونید بهترشو بخرید 
5,فوق العادس
4, من دنبال اسپیکری بودم ک صداش تیز نباشه و گوشو اذیت نکنه این اسپیکر دقیقا همون چیزی بود ک میخواستم ولی یک از مهم ترین نقاط ضعفش این بود ک باتریش زود تموم میشه تقریبا با ۲ ساعت استفاده و اینکه نمایش باتری درستی روی گوشی نداره ولی در کل با توجه به قیمت خوب بود
1,من پیش نهاد اصلأ و عبدا نمی کنم
4,خوبه.با توجه به جثه کوچیکش صدای مناسبی داره
4,برای فضای بسته خوبه
3,خوببود
4,با این قیمت خوبه صداش تا اخر اگه زیاد بشه کیفیت میاد پایین ولی با این اندازه صدای خوبی داره
1,صدا خیلی نامفهوم از اسپیکر پخش میشه
5,عالیه هم صداش هم کیفیتش 
5,خوشگله بخرید
4,به نسبت کوچیکی خوبه، شارژش کم باشه کیفیت صداش میاد پایین
4,عالی
1,بی کیفیت 
4,"خوبه به پول قیمتش صداشم خوبه  ۰"
5,عالی بود
4,فلفل نبین‌چه ریزه‌اس
3,لطفاً در کیفیت کالاهای دیجی کالا دقت نمایید
3,با توجه به قیمت دستگاه خوبیه و ضعفش نداشتن هیچگونه کلید جهت تنظیم صدا روی بدنه 
3,"واسه یه شخصی گرفتم ازش پرسیدم نظرت چیه میخام داخل دیجی کالا نظر بنویسم واسه کمک انتخاب خریدارن تا چند ثانیه مکث کرد بعد گفت نمی دونم"
2,صدا را بلند میکردی خش خش میکرد 
5,کلا خوبه
5,من فقط می خواستم از گوشی بلند تر باشه واین واقعا بالا تر از انتظار من بود صدا تا آخر خش خش نمیکنه اگه کرد افکت گوشی رو باید درست کنین در کل عالی جنس فلزی محکم و پلاستیک خوب   شارژ دهیش خیلی بالا نیست ولی پایین هم نیست  ایجاد مشکل نمیشه
5,نسبت به قیمت و اندازش عالیه
5,عشق کوچولوی منه خیلی دوسش دارم 
2,خراب ارسال شد
5,خوب بود
5,عالی
5,بخرید رنگ نقره  ای
5,صداش عالیه و ارزان
5,عالی
5,صداش نسبت به قیمتش و اندازش واقعا خوبه ولی انتظار بیس عالی نداشته باشید
4,برای جشن تولد همسرم خریدم که اونشب موزیک با صدای بلند پخش بشه و راضی بودم 
5,صدای خوبی نسبت به اندازش داره
5,عالی بود طرحش هم زیبا بود 
4,من خوشم اومد برای بیرون شهر یه جمع خودمونی رو می‌تونه  شادو راضی نگه داره
5,عالی صداش خیلی خوبه از نظر جستش صدای خیلی خوبیو داره فقط یکمی زود شارژش تموم میشه
4,کلا صدای بلندی داره در عین حال جسه کوچیک ولی بعضی اهنگارو با لگ برام میاورد
5,کیفیت عالی
5,عالی بود مطابق مشخصات فنی کالا و دقیقا طبق زمان بندی ارسال شد
4,اسپیکر کوچک ولی با قدرت صدای خوب. از خریدم راضی هستم. 
3,معمولیه
5,"اسپیکر عالیه  خیلی خوش دست و با کیفتیه سریع شارژ میشه و سریعم شارژش خالی میشه کلا یه ساعت پلی تایم دارع هیچ وقت صدا رو تا ته بلند نکنید افتضاح میشه و در کل لازمه برای هر نفر بنظرم"
5,عالیه به نظر من از همه لحاظ یه چیز تمام و کماله.
5,من امروز به دستم رسید خیلی ازش راضی ام خیلی دوست داشتنیه
1,صدا ضعیف.  کرایه رو پنجاه و پنج هزار تومان بیشتر از پست گرفته بود،  با تاخیر زیاد رسید.  اصلا اون چیزی نبود که تصورش می کنید
4,خوبه کار راه اندازه درقیمت شگفت انگیز
5,"همه چی اوکی فقط رنگی که سفارش دادم نبود مشکی سفارش دادم اما قرمز فرستادن درکل عالی بود"
3,دو انگشت بلندگو که اندازه اسپیکر گوشی صدا داره چرا باید انقدر گرون باشه
5,واقعا راضی بودم صداش عالی بود ۳ ساعت شارژ نگه میداره یه بار افتاد زمین روشن میشد ولی صداش در نمیومد فکر کردم خراب شده بود بازش کردم دیدم سیم جدا شده بود لحیم دادم بهتر از قبل شد
5,عالی فلفل نبین چه ریزه بشکن ببین چه تیزه
4,خوب بود در کل
5,بسیار از خرید راضی هستم و اسپیکر با وجود کوچک بودن قدرت و کیفیت صدای خوبی داره و به نسبت قیمت ارزش خرید داره
5,واقعا این کالا با این قیمت خیلی به صرفه هس
1,من رنگ مشکی خاسته بودم رنگ ابی فرستاده بود و بسته بندی طوری بود که انگار دست دومه
5,ممنونم از دیجی کالا
1,باتری ۳۰۰ میلی آمپر داره که یه ساعت هم کار نمیکنه صداش هم وقتی زیاد میشه خش داره. من خریدم پشیمون شدم
3,حس کردم کیفیت صدا کمه
4,یه چیزه حق بیس خوبی داره
5,ببنید انتظار تون به اندازه پول و جثه اسپیکر اگر باشه باهاش حال میکنید در غیر اینصورت نخرید
5,خوب بود       
4,من از جای دیگه گرفتم ولی راضیم
1,"افتضاح اصلا کار نمیکنه لطفا مرجوع بشه"
5,"ببین نسبت به گوچولو بودنش انقدررر  صداش خوب و بلنده ک نگم راضیم.من توی کلاس برای پخش فایلای صوتی استفاده میکنم و واقعا عالیه"
3,اینکه بخذید یا نخریدش با خودتونه
2,خوب و جمع و جور
1,"وقتی کالا رو طبق روال یا همان فرمتی که دیجی کالا گذاشته تو انتخاب، و خیالت راحته کالای مورد نظر همونی باشه که سفارش دادی  وقتی میاد میرسه  جریان دلالی میشه که گنجشک و رنگ میکنه جای طوطی میفروشه  واقعا با این کارا نقاط قوتی نمیمونه  جنس که سفارش دادم رنگش اونی نیس که خواستم"
4,بندشو ب سختی تونستم وصلش کنم 
5,برای هدیه دادن چیز خوبیه به خصوص به نوجوانها
4,عالی
3,برای من مشکل فنی داره زیرش میچرخه
4,خوبه پیشنهاد میکنم
3,معمولی هست 
5,"واقعا از لحاظ کیفیت ساخت بیش از حد انتظارم بود.  طبیعتاً صدای زیادی نداره اما وضوح و کیفیت صداش خوبه.  از نکاتی که قبل از خرید بهش توجه نکردم این بود که رم میکرو میخوره که چون نمیدونستم یکم ذوق کردم.  برای دوستانی که چشماشون مثل من ضعیفه دکمه‌ها زیاد مشخص نیست کدوم به کدومه چون فقط علامت مثبت و منفی حکاکی شده و همرنگ زمینه هست ولی من با ماژیک رنگش کردم و خیلی عالی شد.   فقط تو پنجشنبه بازار شهرمون قیمت ۱۸۰ تومن دیدم دقیقاً همین مدل که یکم خورد تو ذوقم ولی یک روز مونده بود به تحویل دیگه پیگیر نشدم."
4,تشکر 
2,افتضاح 
1,"با سلام باتری این اسپیکر خیلی ضعیفه ولی از پسر خالم با اینکه از شما گرفته خیلی خوب بوده لطفا مرجوعش کنین نمیخوامش😔"
5,سفارش بدید،ولذت ببرید
3,کالا خوب بود ولی هزینه ارسال زیاد+ یک هفته انتظار برای دریافت+ هزینه مرجوعی که به تازگی مد کردن باعث میشه دیگه خرید نکنم.
