5,عالی بود 
1,"به هیچ عنوان پولتون رو حروم این جنس بنجول نکنید. واقعا حس میکنم پولم رو بیرون انداختم. تمام تجهیزات بلندگوها روی هم ۳۰۰ تومن ارزش نداره فقط قیافه داره که اونم چنگی به دل نمیرنه"
4,نصبت به قیمتش توصیه میکنم 
1,اکثر فروشنده های دیجی کالا کالا های مرجوع شده را به خریدار جید ارسال می کند من 5 فقره خرید از این کالا را انجام دادم که فقط یک فقره بدون مشگل بود یک فقره شکسته ارسال شده بود و 3 فقره هم کیفیت صدای خوب نداشت و شارژ را یک ساعته خالی می کند از نظر کیفیت این کالا ضعیف می باشد برای خرید گذینه دیگری بهتر است الان دوهفته هس مرجوع کردم پول منو ندادن درحال برسی هستش اسپیکر شکسته فرستادن با کسری لوازم جانبی پول منو از 2 آذر بلوکه کردن ده بار تماس گرفتم بی صاحب هس یکی پاسخگو نیست فقط دونفر گذاشتم میگن منتظر باشید
4,صداش ولی یکم خفه بود انگار
4,با سلام اسپیکر نسبت به قیمتش خوبه والا زیاد انتظار نداشته باشین
5,لطفا موجود کنید
5,نسبت به قیمتش واقعا ارزش داره
3,خوبه ولی بد نیست
3,مقرون به صرفه است و در حد هزینه انجام شده خوبه
4,"اسپیکر بسیار باحالیه  در حد پولش بسیار بیشتره منکه راضیم البته تازه تحویل گرفتم نمیدونم همینجوری میمونه یا نه ولی خب دوامشم بعدا که یمدت استفاده کردم نظرمو میگم"
4,نسبت به قیمت بد نیست
5,خیلی خوب بود حتی میکروفن که میگفتن ضعیفه امکانتشم عالی کیفیت صداشم خوب بود
4,درکل درمقایسه با مبلغش خوبه
5,خریداین اسپیکررابه علاقمندان پیشنهادمیکنم چون هم صدای شفاف وهم رقص نورزیباودرعین حال قیمت مناسبی دارد.
4,خوبه . ازش راضی بودم و به اندازه کافی برام کار کرد
5,عالی بی نظیر واقعا از همه نظر عالیه
4,سلام نسبت به قیمتش خوبه من ۳ تا خریدم و راضیم
3,"در کل با توجه به قیمت ارزش خرید داره.  من برای سالن خریدم اوکی بود برام .  هم خوشگل هم سبک هم ریموت داره ."
4,چندین ماه است که برای برادرم خریداری کرده‌ام  به مشکل خاصی برنخورده و صدا و کیفیت کار خوب است
1,میکروفن سوخته
4,حتما بخرید
4,درکل خوبه
3,میزنم به شارژ چراغش کلا سبز نمیشه و 7 ساعت هم تو شارژ بئد بازم سبز نشد
3,خیلی معمولی و ضعیفه
4,بنظر من خوبه از همه نظر
5,عالی
5,عالی بود من ازش خوشم اومده
5,بسیار عالی باقیمت مناسب
3,کنترلش خراب بود و دیگه مرجوعش نکردم
3,استفاده نکردم چون مرجوع کردم
5,"تازه خریداری کردم، هنوز نمیدونم نظر قطعی بدم.  ولی تا حالا که خوب بوده"
4,نسبت به قیمت خوبه
1,اولا کالا برقی باید تست شود ثانیا وقتی می خواهی عودت دهی می گویند دستگاه را از کارتن بیرون اوردی دیگر تعویض نمی شود دستگاه تا از کارتن بیرون نیاید چگونه می شود تست کرد
0,"سلام جنس رو تازه تحویل گرفتم  میکرفون شکسته صدا کم  نمیدونم چرا کنترلی رو اجناس فرستاده وجود نداره تو کامنتا نوشتن شکسته تحویل دادن  نمیدونستم به همه شکسته میدن. دوستان نوشتن صدای خوبی داره ولی انگار اسپیکر خوب ندیدن تو رنج پایین این برای مهمونی دو نفره هم صداش کمه"
5,خوبه در اين رنج قيمت فقط فقط بلوتوثش يكم ضعیفه و و صدا خيلي بم هست چون توي بدنش خاليه و صدا ميپيچه يكم تفكيك صداشم پايينه اما در كل با اين قيمت انتخاب مناسبيه بتونيد باز كنيد و عايقش كنيد صداش معركه ميشه حتما بذاريد شارژش تموم شه و بعد بزنيد شارژ كامل بشه براي كاليبره شدن باتري
5,از همه نظر عالیه صدا کیفیت کنترلو میکروفن حتی مدلشم عالیه
3,راضی کننده.
3,اونجوری که فکر میکنید نیست فقط طراحیش جذابه
4,با این قیمت در کل خوبه ..  
5,بهترین اسپیکری که میتونید تو این. قیمت پیدا کنید
5,عالیه
4, اسپیکر خوبیه
4,اسپیکر خوبیه، بیسش هم خوبه بد نیست، تازه به دستم رسید و سالم بود، میکروفن داره، کابل شارژ داره ولی سری شارژر رو نداره فقط سیمشه، بلندی صدا تا شماره سی هست ، کنترل هم داره، خیلی خوب و محکم بسته بندی شده بود، فعلا که راضی هستم، بعد از یه مدت استفاده دوباره نظرمو مینویسم، با این رنج قیمت به نظرم خیلی خوبه، ارتفاع اسپیکر چهل سانت هست، فقط دفترچه راهنما نداشت، اسپیکر چینی هست، روی جعبه نوشته بود
4,از لحاظ زیبایی عالیه و اتصالاتش کامله فقط یکم کیفیت صداش خوب نیست
5,عالیه پیشنهاد میکنم 
5,عالی و خوشگل
4,خیلی معمولی
4,نسبت به قیمت ارزش خرید دارد
4,با توجه به قیمت مناسب هست و کیفیت بالایی داره فقط یک کابل باید براش بگیرید . 
5,عالی کیفیت صدا عالی برای مهمونی های کوچک جوام میده
5,صدای خوب ،،سبک ،زیبا
5,نسبت ب قیمت از بقیه مدل های در این رنج قیمت بهتره....
4,تقریبا خوبه.نسبت ب هزینه ای ک میکنید بد نیست.ولی نمیشه انتظار خیلی زیادی داشت.در کل کار راه اندازه و حالت ظاهری خوبی داره
5,به نظر من اسپیکر خوبیه تو ۲ ۳ ساعت شارژ میشه و۴ ۵ ساعت هم میخونه
4,کیفیتش خوبه
4,قیمت مناسب
5,از صداوجنس کالا راضیم
4,توصیه میکنم خرید کنید 
5,عالیه
5,با تشکر از قیمت مناسب و تخفیف ها
2,بسته بندی نامناسب  ولوم خراب
5,عالی خوب زیبا
3,انتظار داشتم حجم بالای از صدا رو بهم بده که نداد صداش خیلی معمولی هست و تفکیک صداش هم معمولی هستش 
4,خوبه در حد قیمتش 
4,کالای خوبیه اما میکروفنش رو نفرستادن
1,بازار بسیار عجیبی است تفاوت قیمت این مدل اسپیکر داره موج مکزیکی میزنع الان با ۶۶۰تومن هم میتونید بخرید جای دیگه ۱۵۰۰هم نمیدن بهتون
5,خیلی خوبه حتما پیشنهاد میکنم بخرید
4,صدا ش خیلی خوبه  ولی جزییات رو در ولووم بالا خب پخش نمیکنه 
5,خیلی خوب بود میکروفنم داره ۹۸۰ خریدم و راضی هستم صدای بلند و واضح و رقص نور و...
5,مثل همیشه عالی
5,صداش خوبه
3,صداش کمه فقط برای جمع های ۳.۴ نفره خوبه
4,خوب و راضی کیفیت قابل قبول
5,صدای خوبی داره برای مهمونی های ۷ نفره خوبه 
5,صدای خیلی خوبی داره و من پیشنهاد میکنم و من از خریدم کاملا راضیم . مرسی 
4,نسبت به قیمت ش خوبه
4,زمانی که usp وصل میکنیم بد نیست ولی زمان استفاده از بلوتوث کیفت صدا پایین میاد و صدا بم میشه.
2,اصلا بیس نداره اگه پی صدای خوبی نخرید 
5,. اگر یکم فقط توجه به کالا کنن و حقوق مشتریو. در نظر بگیرن هم خریدار راضیو خرید بیشتر میزنه هم میتونه تبلیغ کنه هم اینک تکیه کنه به اینک میتونه خرید هاب این چنینی کنه
3,کیفیت خیلی خوبی نداره ولی صداش بلنده. برای استفاده توی خونه و یه جشن کوچیک جواب میده
5,واقعا عالی ممنونم که پیگیری میکنید و چیزی که داخل عکس بود خیلی بزرگ بود اما ب دستم رسید یه کم کوچک تر نسبت به عکسش بود  
3,من برای پسره کوچیکم خریدم ولی شکسته به دستم رسید میکروفون و پشت اسپیکر شکسته بود وکنترل کار نمی کنه درکل خود کالا باکیفیت وبا مزه وخوب
4,عالیه صداش  ظاهرش مدت شارژ    
5,عالی
2,"وقتی که کالایی برای مشتری ارسال میشود حتما بررسی کنید تا اقلام سالم باشد  البته به نظر میرسید که عمدا میکروفن شکسته داخل کارتن گذاشته بودند دوستان قبل از خرید امتیاز فروشگاه رو در نظر بگیرید"
4,من که راضی بودم از همه نظر با توجه به قیمتش عالی بود
2,میکروفون دارای شکستگی بود و همچنین کلید قطع و وصل روش که امکان خاموش کردنش نبود مرجوع کردم
2,میکروفون کار نمیکنه 
4,من این باند بلوتوثی رو حدوده دو ماهه که استفاده میکنم و از دیجی کالا خریدم که نسبت به بازار قیمت پایینتری بمن فرستاده شد و این دستگاه کارایی خوبی داره چه از نظر نگه داشتن شارژ باطری و هم از نظر صدا خوبه من پیشنهاد میکنم که اگه لازم داشتید حتما بخرید
3,خوبه نسبت به قیمتش 
5,ممنون از دیجی کالا
5,"خیلی خوبه نسبت به قیمتش صدای خوبی داره"
5,بهترین میکروفون دیجی کالا برای کسایی که زیاد پول ندارند خوبه
4,ممنون از برنانه خوبه دیجی که همچی توش موجود‌است...!
5,بعضی موقع  بدون رودبایسی  شرکت شما موقع مرجوعی شرایط سختی می زارید روهم رفته جدیدا خوب شد.
4,متوسط
