5,عالی
1,از نظر قیمت خب خیلی بود اما موقعی که تحویل گرفتم بسیار سایز کوچکی داشت 
1,خیلی خیلی کوچیک بود اصلا توصیه نمیشه 
5,برچسب ها اندازه هاش خوب بودن و چسبندگی زیادی داشت و جنسش خیلی خوب بود پیشنهاد می کنم بخرید
4,تنوع و قیمت مناسب
3,بچه ها دوستش داشتن ، بدک نبود
5,سایز خوبی داشت و خوب بود پیشنهاد میکنم
4,خوب بود ولی از چیزی که فکر میکردم کوچیکتر بود
4,کوچیکه ولی خوبه
5,بد نی ، کوچیکه ، پک قشنگی بود
5,کیفیت عالی 
4,برچسب های خوبی بودن پشت قاب خط افتاده زدم هم خوشگل شده هم دیگه خط و خش تو دید نیست که ضد خال بخور ادم
5,اگه از طرحش خوشتون میاد شک نکنین خیلی باحالن
5,کیفیت عالی  جنس عالی  مشابه عکس  همه چی خوب  پیشنهاد میشه 
3,سایزش کوچیک بود یکم
5,عاااالی وباکیفیت قابل قبول 
3,درکل بدک نیس
4,خوب
5,کیفیت عالی
3,رنگ برچسب ها مرده است و کیفیت تصویر به نمایش گذاشته را ندارد و حاشیه دارند اما در تصاویر حاشیه وجود نداره
5,عالی
3,خیلی ازش راضی نبودم مخصوصا رنگ بیبی یوداش که اصن سبز تیره بود 
4,راضی بودم
5,عالییییی
3,برای تزئین کتاب بچه ها خوبه... 
3,تنها بدیش این بود برش نداشتو جدا گانه نبود
3,استیکر قشنگی و کیفیت چاپشونم خوبه فقط از اون چیزی که فکر میکردمم کوچیک تره😅
5,عالی جالب بود 
5,بسیار زیبا و کاربردی 
4,خوبه راضی ام
5,خیلی خوشگل بودن فقط دورش خودتون باید برش بدین
3,اوکیه نظر خاصی نداره واقعا
5,کیفیتش خیلی خوبه 
5,خوب بودن فقط برا لپ تاپ کوچیکن
5, عالی
5,خیلی قشنگه
1,برش ها انجام نشده بود ما با قیچی یکی یکی طرح ها رو خارج کردیم
2,خودش برش نداشت باید قیچی میزدی کاغذ معمولی چاپش هم واقعا جذاب نبود 
5,استیکر لپ تاپ 
5,پیشنهاد میکنم
5,خیلی خوبه 
5,کیفیت عالی. 
5,خیلی عالی بود جنس عالی نصب آسون
5,خیلیییی کیوتنننن😍
2,تصویر کار کج بود و بعضی از تصویر ابعادش مطابق تصویر تو سایت نبود ولی کیفیتش بد نبود کارها هم چسبیده بودند ولی من مرجوعش کردم چون کل کار رو با هم میخواستم 
4,قشنگ و با کیفیت
3,کیفیت چندان خوبی نداره ولی خب بد هم نیست. معمولی
3,تقریباً خوب
5,چاپ با کیفیت انجام شده و روی زمینه تیره و روشن خوب دیده میشه
3,خوشگلن ،فقط باید خودتون دورش رو قیچی کنید 
1,خیلی کوچیکه و به درد نمیخوره 
3,بسیار نازک و همچنین یک تیکه است و باید خودتون برش بدید
5,از خریدم راضی هستم و پیشنهاد میکنم
5,خیلی خوشگل بود/دقیقا شبیه عکس
5,میتونست بزرگ تر و با کیفیت تر باشه ولی خوبه
5,زیبا هستن و کیفیت خوبی هم دارن 
5,خوشگله       
5,عالی
5,عالی بود بخرید
4,خوب بودش راضی بودم 
4,زیبا بود ولی کیفیت چاپش میتونست بهتر باشه و اینکه اشکال دایره ای نبودن
4,درجه یک
5,عالی بود....
4,کیفیتش خوبه
4,عالی
3,"عکسشو گذاشتم، اندازه کف دسته که انتظار داشتم بزرگتر باشه و اینکه استیکر ها برش نخورده بودن و خودم با قیچی برش زدم درکل بد نبود"
5,خوب
4,عالی
4,خوب بودن فقط کوچک بودن
4,کیفیت چاپ خوبی داره در کل خوبه
1,"کیفیتش خیلی پایینه زباله بود رسما"
5,هم از نظر اندازه و هم از نظر قیمتو کیفیت واقعا عالی بودن
4,خوب است راضی ام
5,عالی بود      
3,یکم کیفیت چاپ ش کمه، تصاویر تِرام داره
5,خیلی طرح زیبایی دارد و کیفیت چاپ خوبی دارد برای هرکس که میخواهد روی لپ‌تاپ خودش نصب کند واقعا خوبه
5,خوبه
1,اون چیزی که تو تصویر میبینید با اون چیزی که تحویل میدن خیلی فرق میکنه خیلی بی کیفیته
1,افتضاحه دا.
1,راضیم و چسب خوبی داره
5,راضی بودم من
4,سلام جنس برچسب ها عالی و کیفیت خوبی دارن 
5,خیلی خوبه وقتی به قاب گوشی میزنی انگار که برا خوده قابه
4,عالی
5,ارزشمنده
5,خوشگل و زیبا 
5,کیفیتش خوبه و دقیقا مثل تصویره
2,درکل خوب و قشنگه جنس خوبی هم داره  اما خیلی کوچکه خیلی 
5,قشنگیه چیز خوبیه 
5,خوب میچسبه 
4,قشنگه
5,گوگولیه خیلییی
4,خوبه
5,به مدت طولانی میشه استفاده کرد ممنون از دیجی کالا و چسب خیلی قویی داره
5,ازش راضیم برا ماسک جوشکاری استفاده کردم
5,عالی بوددد گشنگه🙂🥺
5,باکیفیت و زیبا
5,عالی بود 
5,خوبه
5,هرجایی که بخواید میچسبه و خیلی قشنگه
