5,این لپ تاب یه لپ تاب میان رده رو به بالا هست و برای اسفاده دانشجویی،روزمره، وبگردی،تماشای فیلم عالی هست و ظاهر زیبا و ظریفی داره و به کسایی که لپ تاب رو برای کارهایی حرفه ای مثل افتر افکت و ادیت ویدئو و… نمیخوان و استفادشون معمولی هست این لپ تاب رو پیشنهاد میکنم که کیفت عالی ای داره
5,لپتاپ مناسبی برای کارهای نیمه سنگین است. قطعا برای کارهای سنگین، حافظه رم و قدرت پردازنده کافی نخواهد بود. شارژدهی قابل قبولی دارد. سرعت حافظه ssd بالایی دارد. کارت گرافیک مجزای Nvidia نیز مزیت مهمی است. طراحی زیبا و باریکی دارد. 
4,خوبه در کل راضی کنندست
5,ارزش خریدن داره‌ 
5,لپتاپ خوبیه. من از خریدم راضیم.  اگه نور پس زمینه کیبورد هم داشت خیلی بهتر بود
1,متاسفانه پلمب گارانتی باز بود و مشخص بود مرجوعی بوده
1,لپ تاپی که برای من ارسال شده بود خراب بود مرجوع کردم
5,"دوستان دقت کنید هر موقع خاستید گیم بزنید اول بزنید شارژ تا فول بشه بعد روشن کن داخل شارژ گیم بزنید ایرادی نداره خود لنوو تایید کرده وقتی ۱۰۰ باشه باتری بعد گیم بزنید برق مستقیم از پاور میگیره دیگه من فورزا ۵ رو با گرافیک مدیوم ۴۰ فریم گرفتم رو low ۵۰-۶۰ حتما کولپد استفاده کنید که افت فریم پیدا نکنثد چون به شدت داغ میشه  تا ۸۰ به بالا هم میره"
2,دقیقا من قیمت گرفتم ۱تومن بالای فی بازار بود
5,من خریدمش برای کار های متوسط خیلی خوبه نسبت به قیمتش تنها ایرادش بنظرم کارت گرافیک بنظرم یه لول بالاتر بود عالی میشد
5,لپتاپ مناسبیه
5,خوب بود
4,خیلی قوی است طراحی عالی دارد اما صدای گوشی شیایومی بیشتر لپتاپ است این تنها نقطه ضعفی است که در یکو نیم سال دیدم 
5,موجودش کنید دیگه
5,"اول از همه بگم که در خریدش شک نکن و اینکه اگه پولت کمه قرض کن یا جمع کن بخرش و اگه پولت کامله یا یکم زیاده هارد دیسک ۱ ترا رو بگیر که دیگه لپتاپ کامل شه بعد بریم سراغ لپتاپ=از همه نظر عالیه برای کار های معمولی و نیمه سنگین عالیه و تو کارای سنگین هم میتونه بیاد و خودشو نشون بده من برای استفاده دانشجویی و کنکور گرفتم مثل دیدن فیلم تدریسو اینا... ولی گیم هم میزنم (گیم های نیمه سنگین)که خیلی محشر اجراشون میکنه بدون هیچ لگی و کامل راضیم کرد  اینکه حافظش کمه درسته ولی من هم فیلم و عکس ریختم هم چند تا برنامه و هم بازی ولی هنوز نصفشو پر نکردم  حتما ویندوز ۱۱ بزنید که این لپتاپ لیاقتش از ۱۰ به بالاس  خلاصه من تمام انتظار هایی که از یه لپ تاپ معمولی داشتم رو دیدم و حتی یه چند پله از اون بالاتر"
5,کاملا راضی هستم الان یک سال هست استفاده میکنم سالم بدون هیچ ایرادی 
5,موقع خرید دقت کنید ک ips باشه چون مدل های ک ipsهستن اثرانگشت و کیبرد لایت دارند ک TN ها ندارند
4,زیر گیم و کارهای سنگین اخ نمیگه
5,پر سرعت
