5,عالی و با کیفیت
5,کیفیت مناسب
5,پیشنهاد می کنم برای خریدش
5,خریدش رو پیشنهاد میکنم . 
4,ارزش خرید دارد
5,عالی از هر نظر
5,با این قیمت نسبت به بیرن خیلی خوبه 
5,عالی
1,اصلا بس کیفتی میباره ازش 
5,عالی رازی میکنه
4,به جای بند زیتونی سبز و به جای نارنجی فلوروسنت نارنجی معمولی فرستادن
5,بسیار عالی
5,واقعا نسبت به قیمتش خوبه و جنسش هم خوبه البته رنگ سیاه و سفیدش
1,رنگ زیتونیش رو به هیچ وجه نخرید یه سبز خیلی بدرنگ و زشت برای ما فرستادن که شباهتی به زیتونی نداره اما سرمه ایش اوکیه
5,خیلیی خوشرنگ بود 
4,شیکه واقعا حرف نداره
3,خوبه
5,سلام به همگی  بسیار عالییی  حتما پیشنهاد می‌کنم  ممنون 
5,جنسش نرم و‌ خوبه خوشم اومد
4,خوب بود     
5,خیلی قشنگ بود من دوسش دارم
4,راضیم هم از رنگ هم کیفیتش
5,عااالی
5,خیلی خوبه پیشنهاد می کنم شما هم بخیر
1,به طرز باورنکردنی بی کیفیت
5,عالیه
5,قشنگ ترینه قیمتش خیلی مفته
5,در کل خوبه و خرید آن را توصیه میکنم با تشکر از دیجی کالا
5,با کیفیت و با قیمت خوب
5,خیلی خوبه عالییییی
5,خوب
5,برای منک واقعا خوب بود جنسش عالیه
5,نسبت به قیمت خوبه
3,جنس خوبی نداره
4,برا من خوب و سالم بود
5,خوبه بد نیست 
5,عالی یعنی با این قیمت کم فوق العاده بود عین همین رو ۳۹۰ گرفتم
3,بعد کلی صبر دیدم رنگ خاکی موجود شده سفارش دادم برام طوسی تیره ارسال شده . این درست نیست که وقتی کالایی موجود نیست فروشنده هرچی دم دستش بیاد بفرسته
4,خوب بود
5,عالی بود  با این قیمت بهتر از این نمیشد
4,خوب زیباس طرح جدید حس حدید با تشکر
5,زیبا
3,بند معمولی است و خیلی پرز میگیرد بخصوص رنگ مشکی. البته به قیمت می ارزد
5,خوب 
1,نخرید
5,جنس عالی
5,با کیفیت
4,خوبه
4,کیفیت و قیمت مناسب
5,عالی
5,از لحاظ کیفیت عالیه
5,عالی
1,پول دور ریختن
5,اطمینان در خرید
4,من واسه اپل واچ ۸ خریدم. کاملا اندازه بود و واقعا حس خوبی داره
5,خیلی عالی بود هم رنگش هم جنسش  برا کادو گرفته بودم که خیلی دوسش داشتن 
5,عالی خیلی خوب کار راه انداز
5,یک سوم بازاره قیمتش تو دیجی کالا خیلی قشنگن من که چهار رنگ تا الان ازش خریدم ،عکس خاکی و یاسی رو گذاشتم ببینین خیلی خوبه
5,کیفیتش نسبت به قیمت عالیه
5,راضی بودم
3,خوب
4,واسه ساعت های چینی طرح اپل عالین ولی چون قفل هاش کیفیت شون خوبه و عالی نیست اصلا واسه خود اپل توصیه نمیشه
5,بند خوبیه
4,خوب بود قشنگه اوشننش رو خریدم
2,کوچیک بود
5,خوشرنگ و با کیفیت 
4,نسبت به قیمت ارزش خرید داره ولی خب من چندتا سفارش دادم که یکی از بندها اصلا استاندارد نبود و جا نرفت
5,واقعا عالیه در خزیدیش شک نکنید اما حتما به فروشنده دقت کنید 
3,قطعا به جنس اصلی نمی‌رسه ولی برای تنوع و ست کردن با لباس های مختلف فکر کنم ارزش خرید داشته باشه 
5,نسبت به قیمت عالیه
4,تو تخفیف دبجی کالا تونستم پیداش کنم و بخرمش
5,زیبا و با کیفیت
5,به نسبت قیمتش عالیه 
1,"اصلا سوراخ نداره به ساعت نمیخوره و خیلی بی کیفیته اصلا جا نمیره"
4,سلام برای سری۷خریدم خوب بود
3,یه مدت باید بگذره تا کاراییش مشخص بشه، فعلا که مناسبه
4,خوب
5,عالیه حتما بخرید من مشکیش هم گرفتم 
5,خوب بود
5,باکیفیت
3,اندازه ۴۴ میل هست
5,خوبه و قیمتش خیلی خیلی خوبه
4,کیفیتش قابل قبوله 
5,به قیمتش می ارزه 
5,بسیار با کیفیت و خوش رنگ دقیقا مثل اصلی بند بسیار خوبیه هم به اپل واچ الترا ۴۹ میل میخوره هم به اپل واچ سری ۷
5,نسبت به قیمت خیلی خوبه
5,عالی بود 
5,نسبت به قیمت کیفیت خوبی داره ممنونم
5,به نسبت قیمتش کیفیتش خوبه
3,جنس معمولیه نسبت ب قیمت بازار که 150 تومانه ارزش خرید داره
4,خوب و معقول بود
4,خوب
3,سلیقه ایه من که خوشم نیومد
4,کیفیت خوب
4,خیلی خوبه نسبت به قیمتش
5,بسیار فیمت خوب و کیفیت عاالی
5,خیلی زیباست راضی بودم 👌
5,راضی بودم
5,خیلی ازش راضیم قیمتش عالیه می‌خوام چند رنگ دیگه سفارش بدم که با لباس و بک کاورام یا کنم
5,تشکر از دیجی کالا 
