5,کیفیت بالا 
4,"برای موسهای غلتکی خوبه ولی لیزری نه ،  من گذاشتم زیر مانیتور و اسپیکرم خوب شد !"
5,من برای محل کارم گرفتم که خیلی خوبه و باعث شد میزم یه حال و هوای خوبی بگیره
5,کیفیتش خوبه 
1,جنسش مثل موس پدای دیگ نیست یه چیز تو مایه های نمد فرمه ولی رو سرعت موس اینا دخالتی نداره صطح صاف مثل مخمل اینا نیست پشمی هست جنسش خوبه سگ جونه پشتشم چرم داره که رو میز تحت هیچ شرایطی سر نمی خوره
5,برای پسرم خریدم رنگ زردش خیلی قشنگه و کاملا کاربردیه
3,لطفا رنگ مشکی را موجود کنید
5,واقعا کیفیت خوبی داره و دوختشم خیلی تمیز انجام شده   با ماوس هم راحت میشه کار کرد در این مورد هیچ فرقی با ماوس پد های دیگه  نداره  اندازه خیلی خوبی هم داره و قشنگ میز رو خیلی شیک و مرتب تر کرد
5,عالیه خلاصه راحت شدم 
5,من راضی بودم پیشنهاد میشه
1,جنس نمدیش جالب نبود
5,من که راضی ام ازش
5,خوب
5,عالی بود
1, بی کیفیت دوخت بد و.....
4,بازش کردم ، خیلی بوی پلاستیک میداد  ولی راضی هستم ازش روش ماوسم سر نمیخوره، اندازش متناسب با میزم هست  پرز هاش ریز و ماوس روش به راحتی حرکت میکنه 
5,"سلام  رنگ مشکی گرفتم و واقعا عالی بود و همچنین یه ماوس پد کوچک هم داخل بود،مرسی از دیجیکالا"
5,جنس خوب
5,راضی بودم عکسشم گذاشتم
5,"موس خیلی راحت سر میخوره جنس و کیفیت خوبه"
4,کار راه بندازه
5,بسیار زیبا هست و دوخت تمیزی داره زیرش هم چرم هست که باعث میشه سر نخوره رنگش هم فوق العادس من رنگ توسی تیرش رو خریداری کردم 
4,کار راه میندازه ولی از اون چیزی که فکر میکردم ضعیف تر بود
4,در کل خوبه
5,خوبه
4,"جنسش نمد هست که یکم اذیت میکنه ولی بعد چند روز استفاده اوکی میشه ! زیبا س  شیک"
5,جنسش خوبه و استفاده ازش حس خوبی میده
5,ممنون از فروشنده محترم
5,خوبه
5,حس خوبی داره
3,در کل خوبه
5,در کل بعد از ۱ هفته استفاده نظرم مثبته برای گیم واقعا راحته فقط زباله زیاد جمع میکنه ولی در کل ماوس پد خوبیه پیشنهاد میکنم
3,سعی میکنم واقعی ترین نظرم رو بدم انتظار داشتم زبر نباشه و دست رو اذیت نکنه دوختشم خوب نبود اونقدر و پس دادم
4,خوبه اندازه مناسبی داره دور دوخت کار شده زیرش پلاستیک کار شده جنس نمدیه و محکم هست چروک هست ولی به نظرم کم کم خوب بشه فقط رنگ رو اشتباه فرستادن که حوصله مرجوع ندارم بین دوتا رنگ مردد بودم که زحمت کشیدن اشتباه فرستادن مطمئن شدم
5,موس پد خوبیه
3,با نمونه ی عکسی کخ گذاشته بودن تفاوت داشت و جنس رویه نمدی نیست انگار قبلا استفاده شده بود چون لکه ی مشکی روش بود کلا باش حال نکردم و‌ حس خوبی بهتون نمیده
5,عالی بود مخصوصا رنگ مشکی
4,به نسبت قیمت می ارزد. ابعاد بزرگی داره و جنس پشت طوری هست که روی میز سُر نمیخوره
5,حتما بخرید
4,جنسش و رنگش و کیفیت دوخت و ... خوبه ولی قیمتش به نظرم بالاست من 160 خریدم صد تومن بیشتر ارزشش نیست. قبلاً مشابهش رو خریدم 90 تومن خیلی تفاوتی نداره با اون اینو واسه کسی گرفتم 
3,بزرگ بود خوبه
4,در کل خوبه نکته منفی هم برای تولید کننده نوشتم
1,پد نمدی سفارش دادیم پد پلاستیکی فرستادن که موس اصلا حرکت نمیکنه
5,عالی بود ممنون از دی جی کالا 
5,"عاااااالی بووود،مرسی از دیجی من سبزش خریدم عکس گذاشتم ازش"
5,ازون چیزی که فکر میکردم خیلی بهتر بود،ممنون از دیجی کالا
5,نمای خیلی قشنگی میده به میز عکس و فیلمش هم گذاشتم.
2,جنس رویش مثل موکت میمونه که حس خوبی به آدم نمیده
