1,چاپ بی کیفیت 
2,من انداختمش یه گوشه و اصلاً نزدمش. چون توی عکس، طرح و خطوطی که داره شبیه سرامیک هست، ولی وقتی اومد، کیفیت چاپ پایین و طرح خیلی بی روح بود.
2,خیلی طرح زشتی داشت
1,"کاغذ های روش کنده شده بود و برای کیبورد و پد داخلش نبود  از دیجی کالا بعید بود"
3,بد نبود....
1,اصلا شبیه آنچه که در تصویر محصول گذاشته شده نیست و چاپ خیلی بدی داره، بلافاصله بعد از چسبوندنش کندم و انداختم آشغالی!
1,افتضاح و بی کیفیت کمتر از یک ماه استفاده بعضی از کلمات کلا از بین رفته بود و موقع کندن هم لایه چسپ موند روی دکمه به شدت کثیف شده دکمه ها و باید کلی وقت بزاریم که پاک شون کنیم همینطور برچسپ کیبورد و برچسب پشت لپ تاپ هم اگه بچسپونید موقع کندن جای چسپ کاملا میمونه و لپ تاپ رو خیلی خیلی کثیف می‌کنه 
1,مطابق عکس بود  ولی نپسندیدم
1,جالب نبود و طراحیش ضعیف بود
3,راضی هستم از سفارشم،پیشنهاد میکنم برای لپ تاپ های خودتون سفارش بدید..
5,طراحی زیبایی داره 
4,بسیار خوب هست ولی خیلی بزرگ هست 
2,چیزی که فرستادن با عکس بکلی فرق میکنه
4,با این قیمت بهتر نمیشه
3,بنر هستش  کیفیت رنگ و طرح زیاد جالب نیس چون رو بنر چاپ شده با کیفیت پایین 
4,بد نبود برای لپ تاپ من که ۱۷.۳ اینچه دقیقا اندازه اون ۰.۳ اینچ کوچیک بود
3,جنس ضعیف
2,رنگش زود میره
4,خوب بود
0,کیفیت چاپ اصلا جالب نیست
3,استیکر لپ تاپ خوبی است چون حرف هم داره و چسب خوبی دارد 
3,برچسب کیبورد خیلی زود رنگ حروفش کم رنگ شد راضی نبودم.
5,عالی
4,خوبه عالی
0,چاپ خوبی نداره
0,ممنون از دیجی کالا
3,پیشنهاد میکنم برای لپ تاپ 15 بخرید برای لپ تاپ 17 خوب نیست
1,جنس بسیار بدی داره ...واسه لپ تاپ من که ۱۵.۶ هست کوچیک بود..فونت برچسب کیبورد بد هست.
3,رنگش زود میره و قسمتی ک باید رو ی تاچ پد بزنید اولش نو هستش و دست بزور روش حرکت میکنه یه استحکاک تقریبا زیادی داره اما بعد این ک رنگش بره دست راحت روش حرکت میکنه ک نگران رنگشم نباشید یه ساعت مقاومت میکنه بعد میره نگران نباشید
1,"به شدت از خریدم پشیمون شدم وقتی که کالا رو بهم تحویل دادن لوله کرده بودنش داخل یه بسته بندی استوانه ایی علی رغم قشنگ بودن بسته بندی وقتی استیکرو بیرون آوردم کاملا فر خورده بود در کل پاره شد و انداختمش دور"
1,اصلا جنس خوبی نداشت و کیفیت و رنگ کالا واقعا بد بود، حیف پول
