5,شیک و خوب
5,در کل خوب بود 
5,خیلی خیلی خوبه
5,تو اخفیف خریدم و تا دستم رسید تست کردم سالم بود و حجمش ۶۲ زده و قابل استفاده ۵۸ هستش وللی هنوز استفاده نکردم امیدوارم که کارآیی داشته باشه اما نسبت به قیمتی که خریدم خوبه
4,خوب بود
4,خوبه ظرفیتش وبه قیمتش می ارزه
4,خوب بود ارزش خرید داشت
5,عالی وقابل قبول
5,عالیه فلش خوش دستی هست. و همه چیزش خوبه
4,موقع استفاده یکم داغ میشه
1,افتضاح ؛ اصلا متصل نمیشه 
5,خیلی خوبه  
4,قیمت مناسب
4,در کل برای قیمت ۱۲۸ تومن خوبه پیشنهاد میکنم بخرید هم روی تلویزیون هم پخش ماشین هم با فرمت fat32 براحتی جواب داد
5,خوب بود
5,جنس بدنه خوبه، سرعتش عالی، رو تلویزیون هم جواب میده 
4,قیمت عالی بود
1,من این فلش مموری رو برای ضبط صوت خودرو گرفتم اما متصل نشد. فرمتش رو تغییر دادم باز هم متصل نشد. الان گذاشتم برای ذخیره. اصلاً از این خرید راضی نیستم. 
5,فلش خوبیه من روش سیستم عامل بالا آوردم مشکلی نداره
4,فلش خوبیه با این قیمت 
4,خوب بود
4,نیازی به تعریف نیست کیفیتش تضمین شده ست 
4,درکل خوبه
5,عالی و کاربردی است
3,فعلا که کار کرد تا ببینیم در سرعت و انتقال و... چطور عمل میکنه
5,واقعا راضی هستم کارم را راه انداخت
3,حجمش 58گیگ هستش و یه فلش معمولی هست و زیاد نباید ازش کار کشید 
3,سرعت ندارد
5,سرعت خوب و ظاهر و رنگ زیبا و قیمت مناسب در تخفیف هم مزید برعلت میشه که در خریدش شک نکنید.
5,یه فلش مموری خوش رنگ و عالی با سرعت معمولی ، بدون داغی بدنه فلزی ، فقط اگه تو سیستم عامل بالا نمیاد تنها راهش اینه رو ایکون دیس کامپیوتر کلیک راست بکنی و گزینه منیجر بزنی بعدش از نوار سمت چپ استوریج انتخاب کنی و چنج استورج ... بزنی و یه حروف عوض کنی واسش راحت بالا میاد واست 
5,عالی من خریدم ۶۰گیگ هستش یکم کمه ولی باز خوبه
4,سرعت خوب کیفیت ساخت خوب زیبا
5,خوب بود توصیه میکنم
4,خوب و کاربردی 
2,خوبه بد نیست
4,به نظر من که نسبت به قیمتش خوبه اونم تو تخفیف باشه چه بهتر
5,محشر
5,عــــــــــــــــــــــــــــــــــــــــــــــــــــــــــالی
5,خیلی خوب هست و هیچگونه مشکلی نداره 
3,نوشته اسمبل شده در ایران
5,برخلاف‌عکس‌خیلی خوشگله راضیم‌ازش
5,فلش خوبیه من قبلا داشتم ازش خواستم مجدد بخرم دیدم زنجیر اضافه کرده که خیلی هم کار امده تو فلش های این سایزی.نسبت به u2 بودنشم سرعت قابل قبولی داره.
