0,بسته بندی وارسال عالی بود
5,عالی
5,اگه برای کارای سنگین نمیخواید بهترینه
5,سبک، شیک، عالی
5,در این رنج قیمتی و با این مشخصات جزو بهترین خرید هاییه که میشه انجام داد. یخورده سر نصب درایور ها اذیت کننده بود ولی حل شد مخصوصا پد اثر انگشت
5,عالیییییییییییی  
4,تو رنج قیمتی خوبه
5,"کلا ۳ روز طول کشید از ثبتنام تا تحویل تا لپتاپم به دستم برسه. خیلی ممنونم بابت خوش قولی شما. شعبانی هستم از تهران"
4,تقریبا یک هفته شده دارمش و راضیم فقط بابت ویندوز باید فایل بوت ویندوز رو بریزید رو فلش تا بتونید ویندوز رو نصب کنید
5,نسبت به سیستمش ، قیمتش خوبه.
4,به قیمتش می ارزه
5,نسبت به قیمت کارایی خوبی داره
4,برای استفاده روزانه معمولی و برنامه نویسی عالیه
