5,خوبو عالی  
4,خوب بود توصیه میکنم 
5,خیلی خوشگله،قیمت مناسب 
3,زیبا و متوسط از نظر سرعت 
5,برای دخترم گرفتم خیلی کیوته
3,فلش خوبه نسبت به قیمتش
5,خوب بود مطابق عکس پیشنهاد میکنم
5,عالی مرسی از عوامل خوب دیجیکالا 
4,برای ماشین گرفتم جم و جور و قشنگه
4,کادو دادم انشا الله که خوب باشه
5,خوب
4,عالی و کار راه بنداز برا هدیه مناسب می باشد
4,پیشنهاد میکنم بخرید 
4,برخلاف نظرات سرعت انتقال فایلش خوبه من دوسش داشتم 
5,عالی حرف نداره
3,خوبه.              
4,کیفیت قابل قبولی دارد
5,من راضی بودم 
5,خیلی خوبه و عالیه 
4,ازخریدم راضیم،کیفیت خوبی داره.
5,قشنگ و کاربردی
5,خرید عالی و راضی کننده ای بود. برا ماشین گرفتم و اوکی اوکی هست.
3,برا بچه ها خیلی خوبه
5,راضی بودیم
5,خیلی خوب است.
5,فلش خیلی خوشکل با مزه برای بار دوم گرفتم تاحالا ک خوب بوده
3,از چیزی که فکرشو میکنید بزرگتره فاش کوچیکی نیست سرعتشم متوسط بود واسه حجم کم کاربرد داره ۱۴.۴ گیگ هم حافظه واقعیشه
4,عالی
4,فلش خوبیه و از خریدم راضیم
5,خوب و سالم بود اندازشم ریز نیس بزرگتراز چیزی ک تصورشو میکردم بود
5,عالی و زیبا 
4,جالبه
4,توصیه میشود
5,توصیه میکنم برای خرید
5,خیلی گوگولیه  ولی نسبتا گرونه 
5,راضیم ازش برای خواهرم خریدم
4,فلش خوبیه و کاربردیه
4,کیفیت بسیار خوبی دارد و سرعت کپی در آن بالاست
3,برای کارای عادی خوبه
4,فلش خوبیه من برا تو ماشین گرفتم 
5,پیشنهاد میشه
2,خوووووووبببخ
5,قیمتش مناسب بود 
4,کاربردی و زیبا
5,من تازه خریدمش ولی خیلی خوبه کیفیت بالا و خیلی خوشگله 
1,خوبه
5,عالی بود و قیمتشم خیلی خوب بود
5,قیمت عالی
4,تو پیشنهاد ویژه قیمتش خوبه
5,سلام سرعت خوبه
5,عالی بود خوب بود
4,قیمت مناسب وطرحشم زیباست
4,خوشگله و خوش قیمته
5,عالی
5,پرسرعت و زیبا
4,با توجه ب قیمت خوبه
5,خیلی خفنه خیلی کیوته عاشقش شدم😍😍
4,خوشگل و بامزه است و سرعتش هم خوب بود
5,خیلی خوشگله ضمانتم داره دیگ چی از این بهتر
4,قیمت خیلی مناسب و کیفیت هم خوب بود
5,قبل از این، فلش 128 گیگ با خودم می بردم دانشگاه، به خاطر همین دنبال فلشی بودم که هم ظرفیتش کمتر باشه هم قیمتش مناسب باشه و هم ظاهرش جذاب باشه  و این فلش بهترین گزینه بود، با اینکه USB 2.0 هست ولی کارمو راه میندازه 
5,باحال خوشگل متفاوت خوش قیمت 
5,خیلیییییییییییییی خوشگله 
4,باید زمان بگذرد تا مشخص شود کیفیت چگونه است. ولی گارانتی دارد. بعلاوه سرعت انتقال مناسب بود. زیباست و زنجیر دارد به درب که گم نشود. 14.4 حجم داشت. 
5,راضی از دیجی کالا 
5,ممنون بابت رساندن کالا های خریداری شده به موقع دست خریدار
4,فلش خوبیه خوشگله سرعت انتقال اطلاعاتش خوبه.فقط جنس بدنه سیلیکون پاک کنی هستش که باید خیلی مراقبش باشی خراب نشه
4,سرعتش خوبه وخشگله
5,خيلي زيبا و بدرد بخور
1,سرعت انتقال اطلاعات پایین
5,خیلی بامزه هست و سرعتش خوبه
4,خیلی زیباست
5,هنوز استفاده نکردم ظاهرش قشنگه و بزرگتره نسبت به عکس 
5,از اون چیزی که توی عکس هست یکمی کوچیک تره ولی درکل خیلی کیوت و بانمکه . فعلا یک ماهه استفاده میکنم خوبه و مشکلی نداشته
4,سرعت انتقال خوبی داره. ظاهرش هم قشنگ و قابل قبوله
0,"سالم بود. ظاهر زیبایی داره. برای گوشی هواوی و کابل otg مناسب بود. درب پلاستیکی که با زنجیر بهش متصل شده برای جلوگیری از ورود خاک و آب و ضربه مناسب است.  روی جعبه تاریخ خورده بود. اما نمیدونم اگر خراب شه چطور میشه از گارانتیش استفاده کرد. ابعاد مناسب. مناسب جهت هدیه دادن"
5,خوب بود توصیه میکنن که بخرید.
