5,توی این رنج و قیمت خوبه 
5,عالیه کیفیت صداش خیلی خوبه
5,عالی بود ولی خیلی وقت کشید که به دستم برسه
1,ایرپاد دسته دوم پر از خط و خش و جعبه بندی افتضاح
4,از دیجی کالا رازیم هم از قیمت
4,ولی در کول ایرپاد عالی هست
5,خریدشو پیشنهاد میکنم
3,معمولی بود 
4,بد نیستش توی این قیمت اوکیه ولی اگر بخواید ۵۰۰ تومن هزینه کنید ایرپاد k33 k55  گزینه های خیلی خوبین
1,اصلا خوب نیست هدستی ک برا من فرستادن کلا خرابه روشن نمیشه قبلا هم انگار استفاده شده چون پلاستیک روش رو کنده بودن و روش کلا پر خط و خش بود
3,خوب بود
5,عالییییییییییییییی من خیلی راضی هستم
4,تازه به دستم رسیده خوب هست
5,نسبت به پولی که میدید خوبه عالیه
4,خوبه صداش نسبت به قیمتش
2,متاسفانه نه ست میشد با پایه برای شارژ و هم قطع ی داشت ،خرجوع کردم ممنون از دیجی 
5,عالی بود خیلی کیفیتش خوبه ممنون
5,عالی
4,خیلی عالی فقط دیر به دستم رسید
1,صد درصد بهتون پیشنهاد میکنم که m10. بگیرید به جای این m28  بیس ضعیف صدای ضعیف داره    m10از هر لحاظ بهتره  از این است
4,در کل راضی ام
5,خیلی خوب بود حتما بخرید
5,بهتون پیشنهاد میکنم حتما بخرید.
5,خدایی نسبت به قیمتش خوبه  منم اول به بقسه نظر ها نگا کردم نمیخاستم بگیرم ولی خیلی  عالیه   خیلی خیلی کم هم باتریش زود تموم میشه اونم به خاطر نور پردازی هاش هست
5,نسبت به قیمت بازار ارزونتره
1,خراب بود یکیش مرجوع کردم 
5,فوق العادست
5,عالی حتما بخرید
2,بد نیست شانسی خوب در میاد اینا
5,عالی 
2,خوبه
5,عالیه صداش خیلی خوب است
1,دستگاه خراب چرا می‌فرستید پر خط خش
4,فعلا که خوبه ظاهرشم خیلی شکیل و زیباست فقط روی قسمت آیینش خیلی خط و خش داره انگار که یه بار مرجوع شده ولی پلمپ بود
5,خیلی چیزکه خوبیه قشنگم هست پر کاربردن هستش عالیه بخرید
1,2هفته سفارشش دادم ولی هنوز ازش خبری نشده
5,کیفیت خوب به نسبت قیمت و زیبا یکی زیاد
5,به نسبت قیمتش عالیه
2,اقا این هندزفری ک برا ما ارودن کلا معلوم بود باز شده بود خراب بود جا ایرپاد ها خراب بود نمایشگر رو صد نشون میده شارژ نشون نمیده قفل کرده از این فروشگاهی ک من خرید کردم خرید نکنید
5,نمایش گر شارژ داره شارژم خوب نگه میداره صداشم عالیه نصبت به قیمتش چیزه واقعا کارآمدیه من باش کالاف بازی میکنم حرف نداره
4,خوب
1,"هنگام شارژ شدن هدفون ها، هدفون ها یکم داغ میشن. کیس نمای زیبایی داره و موقع شارژ هدفون ها چراغ LED به صورت هفت رنگ یا همون RGB روشن میشه و هرچی هدفون ها بیشتر شارژ میشن تعداد رنگها بیشتر میشن و زمانی که شارژ هدفون ها پر میشن خاموش میشه. مدت زمان شارژ شدن کیس زیاده و تقریبا 2 ساعت طول میکشه ولی هدفون ها نیم ساعته شارژ میشن. کیس شارژدهی خوبی نداره ولی هدفون ها کمتر از 1.5ساعت شارژ دهی با صدای بلند دارند. تا 10 متر راحت جواب میده. ببس نداره ولی صدای بلندی داره.کلید قطع کن نداره وقتی که هدفون ها رو سرجاشون میزاری. . لمسش حساس و راحت هستش و با کوچکترین لمس واکنش نشان میده"
