5,حتما بخر ب قیمتش میخوره ارزش داره
5,در مجموع گوشی خوبیه
3,عالی بود پیک سروخت
4,خوبه ولی بدنش ضعیفه
5,عالی بود نسبت به قیمت 
5,"خیلی طراحی خوبی داره، چراغش قشنگه به دل میشینه هدفونش توی گوش خیلی خوب جا میگیره و شل نیست و از گوش نمیوفته. برای هنگام ورزش و رقص و موسیقی گوش دادن عالیه... گیم مودش هم خیلی خوبه برای کالاف و پابچی خیلی عالی بود صدارو به موقع میرسوند موقع شات. من اول که به دستم رسید با این که پلمپ بود بازش که کردم شارژداشت یکم اول فکر کردم دست و دومه و میخواستم مرجوع ک کنم ولی بعد که چک کردم دیدم نه کاملا نوعه بدون هیچ خط و خش. و اولش چون یکمی فقط شارژ داشت یکی از هدفونا کانکت نمیشد اما بعد از خوندن دفترچه ی راهنماش 1.5 ساعت گذاشتم شارژ و بعد دیدم که نه هردو کاملا سالمن و کیفیت صدای خیلی خوبی داره، دوستان گفتن که برای تماس مناسب نیست اما من برای کلاس انلاین هم استفادش کردم و هم تماس هم تصویری هم صوتی هردو خیلی عالی بود و صدارو واضح و شفاف میرسوند به مخاطب، اشکال جزئی نداشت اصلا فقط یه مورد که درش یکمی ظریف هست برای استفاده نوجوانانی که مراقب هستند خیلی کاربردی تره چون اگه از فاصله نسبتا بلندی بیوفته درش احتمال اسیبش زیاده، شارژ رو زیاد نگه میداره و کارت گارانتی داشت."
4,کیفیت صداش و اتصالش خوبه، شارژدهیش هم تا الان خوب بوده، از بقیه هندزفریا کمتر حرف میزنه، درواقع حالتهای مختلفش رو با بوق اعلام می‌کنه نه با گفتن کلمه، فقط حین فعال کردن حالت بازی حرف میزنه،اونم به چینی، تا الان هرکاری کردم نتونستم همین چینی رو به انگلیسی تغییر بدم احتمالا امکان انگلیسی شدن نداره. طراحیش قشنگه، هرچند از لنوو انتظار بیشتری داشتم، مهمترین ویژگی طراحیش اینه که نازکه وقتی میذاری جیبت برجستگی زیادی ایجاد نمیکنه و استایلتو خراب نمی‌کنه. جنس بدنش محکمه ولی از اوناس که راحت خش ورمیداره، به نظرم سیاهش قشنگتر از سفیدشه. امیدوارم قیمتش افزایش پیدا نکنه،چون همینشم ارزون نیس. فقط یه نکته بود، وقتی هندزفری رو از جعبه درآوردم شارژ داشت، معمولا هندزفریا بدون شارژ بسته‌بندی میشن و کاربر خودش باید اول شارژ کنه. ولی نشانه‌ای مبنی بر دست‌دوم بودنش ندیدم.
5,هدیه گرفتم راضی بودن
5,جلوه ی زیبا و صدای با کیفیت 
3,جمع و جوره قشنگه،کیفیت موزیک و مکالمه هم نرماله،اما واسه موزیک بهتره،شارژ هم خوب نگه میداره
2,خوبه در کل قابل استفاده اس
5,نکات منفی که قید کردم برای من اصلا آزار دهنده نیست فقط در مقایسه با هندزفری هایی با  قیمتهای بالاتر  مطرح کردم / به این خاطر که اکثرا قیاس با اون دستگاهها میشه / نسبت به قیمت هم قابل اطمینانه هم واقعا عالی و کاربردیه من راضیم ازش خیلی راضیم / تو خریدش شک نکنید
4,در کل خوبه
4,این هدفون ظاهر خوشگلی داره هم خودش هم کیسش led ابی رنگ داره که جذابه.تو گوش قشنگ فیت میشه.بلوتوث 5.3 و میتونه تقریبا حدود 5 ساعت موزیک گوش بدید.تو فیلم و یا بازی هم تاخیری اصلا نداره.کیفیت موزیک من راضیم اما میتونه این شخصی باشه شاید کسی حال نکنه با این صدا.نکته منفیش دره کیسشه که هم یکم لقه هم خیلی شل وله احتمال شکستنش هست اگر با مراقبت باهاش برخورد نشه.. اسم هدفون هم وقتی میخاید پیداش کنید یک بخش چینی اول اسمش داره که بنظرم جالب نیست اون نبود بهتر بود.در اخر بنظرم به عنوان یک هدفون 500 هزارتومنی خوبه
5,صدای خوبی داره و مدت شارژش فعلا خوبه
5,از نظر من خوبه فقط کیفیت صداش یکم پایینه ولی بازه نسبت به قیمتش خوبه
1,اول اینکه کیفیت صدا خیلی پایینه و از گوش هم میفته تاچش هم خیلی ضعیفه در کل خوب نیست
4,کیفیت موسیقی بالایی داره ولی متاسفانه برای من یکیش خراب بود و مرجوع کردم
