3,اصلا به عنوان نوستالژی و بازی کردن بزرگسال مناسب نیست ، در بازی های خوب و سنگینتر پس از چند دقیقه هنگ میکنه . دکمه ها هم برای بازی روان مناسب نیست و فقط برا سرگرم شدن کودکان مناسبه
5,عالیه خیلی خوبه
5,بازی های خوب قدیمی
3,خیلی زود شارژش تموم میشه ولی خیلی بازیهایش خاطره انگیزه البته فقط برای دهه شصتی نه بچه های امروز
5, قیمت عالی کیفت عالی بازی زیاد داره 
4,"سلام در کل چیز بدی نیست و کابل تبدیلی که همراه آن بود هم کار میکرد و مشکلی نداشت، ولی اندازه نمایشگر آن از عکس های ارائه شده در دیجی کالا کوچکتر بود و فکر کنم که فروشندگان مختلف کالا های مختلفی نیز ارسال میکنند. در کل بد نیست"
5,عالیه ، خوراک کادو دادن برای پسر بچه ها نسل جدیده 
2,کادو گرفته بودم برای بچه یکی از آشنایان ولی جز شرمندگی چیزی به همراه نداشت. اول شارژ نمیشد. صفحه مشکی بود و فقط موزیک پخش میشد تا فهمیدیم سیم شارژ قطعی داره بعد دو روز کارکردن شارژ نکرد و مشخص شد باطری موبایلی که داخل دستگاهه خرابه و با تعویضش مشکلش حل شد. کلا این سری بازی با پایینترین کیفیت ساخت وارد شده و فرق نداره 850 تومن از خیابون جمهوری بخرین یا 290 از دیجیکالا . اگه حوصله سر و کله زدن با دستگاه رو ندارین بهتون پیشنهاد نمیکنم وگرنه میتونین به یاد دستگاه های میکرو قدیمی بازیهای نوستالژی مثل سوپر ماریو با گرافیک کلاسیک رو بازی کنین و لذت ببرین.
5,خوب بود بازی های زیادی داره به تلویزیون وصل میشه فقط باطریش ممکنه زود خراب شه اگه مراقب نباشین
5,هر چی تو توضیحات بود
5,به نظر من برای بچه‌های دبستانی و کمتر سرگرمی خوبیه فقط ای کاش صفحه نمایش یه مقدار بزرگتر میشد
0,عالی بود.. 
4,عالی
4,خوب و نوستالژی
4,خوب بود
3,کیفیت صفحه نمایش پایینه 
5,خیلی جذاب و زیبا بود من خیلی ازش خوشم اومد ممنون ازددی جی کالا
5,خوب چیزیه ما قدیمیا میفهمیم جوونای امروزی میرن دنبال ps5 اما این گیم ساب چیز باحالیه کلی منو جوون کرد نه فقط خودمو هم خاطراتمو هم بقیه چیزامو فقط یه ضعف کوچولو داره باتریش برای من جالب نبود خیلی سری خالی میشد که داشتم یه دونه جایگزین کردم عالی شد دوستا ن حتما خریدید یه باتری هم سفارش بدید شایدم داشته باشید با گوشی نوکیا ساده یکی هستش . مدلشم BL - 5C
2,خیلی معمولی با بازی های تکراری‌ ولی شارژ دهی خوبی داره چون باطری نوکیا می خوره
