4,قیمتش خوبه
5,عالییییییییی امروز به دستم رسید واقعا کیس خوبیه رنگ سفید خاص حتی داخل کیسم سفید بود که منو بیشتر جذب خودش کرد...
5,خیلی زیباهستش من یه کارت گرافیک rx 580یه ssdمادربردایسوس خیلی کیس عالی وخفنی بودبدون هیچ ایرادی ولی شیشه دودی نگیرین سفیدقشنگ تره
5,"من هنوز اسمبل نکردم که روشنش کنم ولی کلا کیس خوشگلیه. البته برای من یه تفاوت کوچیک داشت اونم این بود که فیلتر سلولزی برای من سفید بود ولی توی عکسا سیاهه. که البته ایرادی نداره دیگه مرجوع نمیکنم بخاطر این چون سفیدشم خوشگله. و یه نکته‌ی دیگه هم هست اونم اینه که این کیس جدید منه.👍🏻  ویرایش: اسمبل کردم و الان حدود سه هفته یا یک ماهه دارم استفاده میکنم و کاملا راضیم با این قیمت بهترین چیزیه ک میشه گرفت.اون صدایی هم ک داخل ویدیو میشنوید صدای صندلیمه فکر بد نکنید."
4,عالیه بخرید
2,خواهشاً ننویسید جاداره دو تا هارد توش جا نمیشه ورق نازک خواستم پیچ ببندم کج شد
5,توسیه میکنم بچها من اولش میترسیدم که کیس کوچیک باشه یا اصلا جنس خوبی نداره ولی وقتی به دستم رسید خیلی خوب 
5,خفن واسه یه دقیقشه
5,"واقعا کیس خوبیه  بهترین گزینه برای دوستانیه که دنبال یه کیس سفید با طراحی زیبا همچین قیمت بسیار عالی میگردن(قیمت کیس های سفید علنن فضاییه) نکات قوت و ضعفش رو گفتم ، من خودم ماه پیش خرید کردم منتها نه از دیجی کالا به دلیل عدم موجودی کیس تمام سفیدش(کیسی ک الان در دیجی کالا میبینید سری new هستش و داخل و دو طرفش مشکیه) . درکل راضی کننده هستش اگر بتونید کل ستاپتون رو سفید انتخاب کنید با rgb یخی واقعا چیز خاصی میشه."
5,"عاااالی و جا دار راحت قطعات نصب کنید و لذت ببرید  هرکی دیدش عشق کرد من چون یه مشکلی توی پاور داشتم حقیقتا چندین ساعتی توش گیر بودم پاور من فول ماژولار بود همه سوکت هارو داشت جز مولکس(برق فن) / یه پاور دیگه داشتم گیمینگ اونو بستم روش یکم وقتم گرفته شد من عکس میزارم امیدوارم انتشار داده بشه"
4, نسبت قیمتش کیس خوبی هست و خنک کنندگی فوق العاده ای داره ولی جنس بدنه اش کمی ضعیف هست
5,عالی واقعاً همه چیز سالم و داشتن فن و پوشش ضد گرد وغبار
3,به غیر از رنگ و قاب جلویی کپی z5 surena  گرین هست
5,واقعا زیباست
5,عالیه
4,نداشت RGb فن های جلو کیس
5,"من این کیس رو چند مدت قبل کرفتم درسته زمانی ک برام اومد درب شیشه ای کنارش شکسته بود و بعد از چند مدت من زنگ زدم و فورا برام ارسال کردن پشتیبانی شرکت فاطر حزف نداره و کارشون خیلی درسته ."
5,خدایی با این کیفیت با این قیمت عالیع بهترین کار تولید داخل هست. دمتون گرم ♥️
5,سلام این امروز به دستم رسید خیلی عالی بود
5,از هر نظری عالی ه
5,صدرصد توصیه میکنم  هم جاداره هم زیبا  هم سبک 
4,بسته به موقع بدستم رسید
5,"خیلی زیبا و عالیه، رنگ سفید یخچالی، نورپردازی عالی، جنس و طراحی عالی، تنها مشکل من این بود که مهره هایی (رو پیچ تو پیچ) که قراره مادربرد روش نصب بشه خودشون خیلی سفت به اسکلت کیس بسته نشدند و یکبار که خواستم پیچ های مادربرد رو‌باز کنم باعث شد پیچ های مادر برد تو مهره (رو پیچ تو پیچ) گیر کنه و مهره ها از اسکلت باز بشن که کار خیلی سخت شد و مشکل دیگه این که نمیشه فن های کیس رو خاموش کرد، یه جایی صداش اذیت می‌کنه و کار سنگین هم نمیکنی ولی باز هم نمیشه فن ها رو خاموش کرد"
3,واقعا راضی هستم. هم زیباست. هم گردش هوای بسیار خوبی دارد. با توجه به اینکه حین خرید دنبال کیسی بودم که جلوی آن شیشه نباشد و بتواند هوا داخل بکشد.
5,"عالی بود ولی در عکس ۶ تا فن داشت ولی الان ۴ تا فن داره به هر حال عالیهه"
5,خوشگل کوچیک خوش قیمت! 
5,کیس زیبا و خوب اسمبل راحت داشت و بسته ای پر از پیچ ها مختلف و قیمت مناسب
4,خوب و راضیم
3,رنگ کوره ای سفید خورده بود ویک طرفش هم شیشه ای است و فقط    M2 میخوره جای هارد هم ندارد و جایی برای نصب دی وی دی رایتر هم ندارد
5,خوبه
5,"سلام دوستان این کیس برای کسانی که از نظر زیبایی و کارایی حرفه ای میخان خوبه قیمت نسبت به کیفیت خیلی خوبه و شباهت به کیس های لیان لی دارد توصیه میکنم اگر دو دل هستین در خریدش شک نکنید"
3,من این کیس رو از بازار خریدم، کیس خوشگلی هست اما به درد کامپیوترهای رده بالا نمی‌خوره. من با تعریف بقیه این رو خریدم، اما متاسفانه ارتفاع کیس کم هست و قادر به نصب خنک کننده مایع نمی‌خوره، فقط می‌تونید سیستم خنک کننده هوا روش نصب کنید.
4,در کل نسبت به قیمتش خوبه فقط تنها ایرادش بنظرم فنهای نه چندان خوبشه و اینکه تنظیم rgb فنهاش وابت نیست یعنی هربار سیستم روشن خاموش کنین به مود خودش برمیگرده
4,در کل خوبه پیشنهاد میکنم اگه دنبال یه کیس مثل لیان لی هستین ولی پولشو ندارین این گزینه خوبیه
1,من خریدم ولی بعد تست یکی از فن ها لق بود .و rgbهای جلو هم روشن نمیشدن
5,این بهترین کیس زیره ۲۵۰۰ هزار تومانه من از دیجی کالا تهیه نکردم ولی تمام بازارو گشتم و این بهترینه نسخه ی کولر مسترشم هست
5,نسبت به قیمت خیلی خوبه و واقعا اقتصادی و زیبا هستش حالتهای نورپردازی خوبی داره 
5,به نظر من خیلی زیبا و سبکه مخصوصا اگه فقط هارد SSDببندی
5,با سلام من تازه گرفتم کیفیت ساخت بالایی داره با رنگ بسیار زیبا بزرگ هم هست جای برای گرافیک 12 پین هم داره 
1,در عکس اکثر جاهای این کیس دارای رنگ سفید میباشد حتی داخل کیس ولی چیزی که تحویل گرفتم ترکیبی از سفید و سیاه میباشد، داخل به طول کامل سیاهه و بیرون سفید این درحالیه که در عکس اینطوری نیست
2,"خلاصه : عرض کیس برای وصل کردن سیم پاور به هارد اصلا مناسب نبود. جای پاور هم میتونست بهتر و کمی باز تر باشه.   وقتی که تمام سیم ها رو گذاشتیم همه چیز نسبتا مناسب بود تا اینکه وقتی هارد رو در جایی که تعبیه شده قرار دادیم در کیس بسته نمیشد!   (سیمی که از پاور به هارد وصل میشد باعث می‌شد که در کیس گیر کنه و بسته نشه)  تنها راهی که وجود داشت این بود که به جای بستن پیج هارد، اونها رو آزاد بذاریم و تا آخر فشار بدیم که داخل بشه. بعد با هزار دردسر سیم های پاور رو جوری قرار بدی که در کیس بسته شه!  در کل خرید این کیس توصیه نمیکنم مگر اینکه SSD داشته باشین.  باز هم بگردید شاید بهتر پیدا کردید."
4,خوب
5,با سلام و عرض ادب این کیس با رنگ فوق العاده که داره و سبک هست من این انتخاب کردم خیلی کیس هارو دیدم ولی این بهترین بود بخاطر رنگ و فن و.. و در اصل من می خواستم یه کیسی انتخاب کنم که مادر برد ام ای تی ایکس را ساپورت کنه و رنگش سفید باشه و همین طور قیمت خوب این بهترین از این نظرا و حالا بعد اینکه درست کردم تست می کنم از نظرم به اشتراک می گذارم چند تا عکس هم گذاشتم
5,کیس بسیار زیبا وخوشگلی جنس بدنش بسیار عالی بود من ازش راضی بودم رنگ سفید خوشگلی دار واقعا عالی بود
