5,اینکه از OpenWRT پشتیبانی میکنه خیلی خوبه
5,"با عرض سلام بنده این مودم رو در تاریخ 22 اردیبهشت 1400 خریدم  و امروز 19 آذر 1402 تا به امروز که خوب کار کرده"
5,دستگاه خوبیه دوستم سه ساله داره و کاملا راضیه منم طبق خرید اون خریدم و راضیم
4,از دیجیکالا تقاضا میشود با وجود سایت های دیگر برای خرید محصولات اینترنتی قیمت واقعی محصول را بگذارند و با تخفیف های دروغین شهرت گروه دیجیکالا را خراب نکنند. ممنون.
5,سرعت و کیفیت عالی
5,حتماً بخریدش ضرر نمی‌کنید
4,تا الان که خوب بوده و راضی ام
5,سال نود و پنج خریدم هشتاد هزار تومن همچنان بی نقص داره کار میکنه
5,تو این رنج قیمت عالیه
5,چند سال گذشته از سفارشم ، فقط میتونم بگم بینظیییییره
5,سرعت بالا و امن
5,خوبه راضیم
5,سلام مودم رو خیلی راحت تنظیم کردم. بخاطر داشتن vlan میشه به عنوان اکسس پوینت هم ازش استفاده کرد. جنسش واقعا خوبه و با گارانتی ۳ ساله آونگ یک محصول کامل شده.
5,من خریدم سال پیش ۴۰۰ تومن تو یک سال شده ۵ برابر جنس چینی با این قیمت ارزش نداره یه بارم خراب شد شرکت مثل همیشه گفت شامل گارانتی نیست حتما آب خورده.‌...برید همون نت موبایل استفاده کنید یا مودم بیسیم بگیرید بهتره
5,عالیه.
5,نویزش زیاده ولی خوبه
5,عالیه مناسب برای منزل و اداره
5,بسیار عالی بنده راضیم
5,انتن دهی خوب و قطعی نداره
5,خوبه واقعا
5,عالیه راضی بودم
5,خوب
3,توصیه میکنم
5,چندین ساله دارمش اخ نگفته
5,عالی من یه سال دارم استفاده میکنم هیچ ایرادی نداره
5,سه ساله دارمش و یک سره روشنه راضیم
5,با این قیمت بهترین مودمی که میتونین بخرین
5,چند ساله دارم و بسیار خوب کار میکنه 
5,نسبت به قیمتش عالیه . 
5,مودم خوبیه منطقه ی بزرگی رو پوشش میده 
5,خریدش را پیشنهاد میکنم
4,کیفیت بالا و قیمت مناسب
5,عالی
5,حرف نداره
5,عالی
5,آنتن دهی خیلی خوب
1,اصلا خوشم نیومد 
5,مودم خوبیه برای خانه 
5,من از سال ۹۴ تا حالا دارم ازش استفاده میکنم شب و روز تا حالا خدایی روشنه و کار میکنه. یکی خریدم اونموقع خونه استفاده کردیم یکیم گذاشتم مغازه ام که کافی نت هست، یکیم برای یکی از اقوام خریدم. یعنی به هرکس بخوام خودم پیشنهاد کنم اینو معرفی میکنم. پوشش شبکش خوبه دو آنتنه ست امنیت ایناشم خوبه والا من خیلی راضیم ازش کاملا 
5,بسیار عالی و پر سرعت است
4,خوبه
5,خیلی خوبه راضی هستم 
5,خیلی راضیم پیشنهاد میکنم بخرید 
5,عالی عالی
2,در کل خوبه
5,من الان چند ساله دارم کارش خوبه
4,خوب
5,این مودم عالیه خریدشو پیشنهاد میکنم بهتون
5,کیفیت خوب بعد نه سال
5,از بهترین مودم های بازار
5,به نظرم عالیه تا الان که مشکلی نداشتم
4,خوب
5,خیلی خوب است 
4,برای مصارف خانگی و اداره ها و شرکت های کوچیک گزینه خیلی خوبی هست
5,"تمام انتظارات یه مودم خانگی بدون مشکل داره از دیجی کالا بابت اینکه طی ۱۰ سال گذشته همیشه ازش راضی بودم و بهترین ها رو ارائه داده وتونسته در بسیاری از خریدها کمک بسزایی داشته باشه سپاسگزارم"
5,توصیه میکنم 
4,همین مواردی که آوردم رو در نظر بگیرین
5,تقریبا ۷ ساله دارمش، عالیه، دیگه چی میخواید از یه مودم. 
5,مودم خوبی هست ارزش خرید داره
5,حتما بخرید
4,خوبو خوش ساختو مناسبه فقد پلاستیک روش خیلی زود کثیف میشه کاغز شفاف روشو نکنید !
5,برای مصارف خونگی و نیمه تجاری عالی هست ، اگر نوسانات برقی نداشته باشید خراب شدنی نیست 
5,خیلی خوبه،عالیهههه
5,عالی
5,عالیه 
5,سال ۹۵ این مودم رو به قیمت ۸۲ هزار تومن از دیجی کالا خریدم. همچنان عالی و بی نظیر کار میکنه
5,"ببشتر از ۸ ساله که دارمش و خیلی راضیم اون موقع ۹۰ هزار تومن خریده بودمش 😂"
5,عالی.         
4,مودم بسیار خوبی است بعد 6 سال هنوز هم کار میکند 
4,نسبتا خوب
5,عالی
5,این مودم جهت مصرف خانگی واقعا خوبه. ضمنا امکان استفاده به عنوان Access Point رو هم داره.
5,من بعد ۲ ماه و نیم دارم نظر میدم. طبق نظرات بقیه خریدم گفته بودن داغ میشه آره درسته بدنه اش داغ میشه ولی توی عملکردش تداخلی ایجاد نمیشه. من ۸ تیر ماه خریدم روشنش کردم و تا الان حتی یک بار هم سراغش نرفتم. مثل ساعت داره کار میکنه. روشنش کردی دیگه باهات هیچ کاری نداره برو به سلامت. کیفیت بدنه اش محکمه و مشکی براقه. کلا مودم بی دردسریه ارزش خرید داره.
4,راضی بودم از خریدش
5,"من حدود دوساله گرفتمش و خیلی راضیم واقعا عالیه  ما اکثرا تو خونه با دو یا سه گوشی بهش متصل میشیم و هیچ گونه ضعیفی اینترتی نداره و توی دو طبقه پایین تر هم آنتن دهی خوبی داره"
5,کیفیت عالیه ،ولی نسبت به وقتی که من گرفتم قیمتش ۵ برابر شده
5,پهنای باند که عالیه و وقتی من خریدم خیلی ارزون تر بود اما عالیه بنظرم
5,کیفیت عالی کانفیگ راحت
5,بعد شاید حدودا  پنج سال هنوز دارمش و عالیه انتن دهی عالی.
5,بهترین مودمی هست که خریده بودم آخ هم نگفته صبح تا شب هم روشنه
5,"سال ۹۴ اینو خریدم ۸۴ هزار تومان رو قیمت دلار هم حساب کنید الان نهایتا باید ۱۵۰۰ باشه"
4,مودم خوبیه من چند ساله دارم استفاده میکنم کیفیتش افت نکرده
4,پیشنهاد میکنم
5,یدونه خریدم نزدیک ۱ سال میشه خوبه چیزیش نشده
5,"رفیق پیرمرد و ۱۵ ساله من بدون استراحت"
5,نسبت به قیمت مناسبه
4,اگه مدام دکمه هاش رو خاموش و روشن نکنید خوبه نصب اولیش یکم مشکل بود برام
3,سرعت بالا
4,کیفیت محصول خوب بود
5,به نسبت پولی که میدید بد نیست
5,پیشنهاد میکنم به دوستان
5,همه چیش کامل بود و جنسش خیلی خوب بود 
5,دو سال از خریدم گذشت و خیلی راضیم
5,۱۰ سال عمر مفید مشکلی نداشتم
5,دفعه اول مرجوع کردم جون اشتباه آورده بودن اما چون از مودم شتاخت داشتم دوباره سفارش دادم و این سری دقیقا چیزی که مد نظرم بود رو آوردن
5,خوب بود
5,مودم خیلی عالی هست نظرمو بعد دوسال استفاده میزارم.. تو این دوسال هیچ مشکلی نداشته و عالی کارکرده .. خلاصه واقعا ارزش خرید داره من که از خریدنش کاملا راضیم 
5,کیفیتو انتن دهی قابل قبولی داره
5,2ساله استفاده میکنم مشکلی نداشته
5,عالی
