5,توصیه میشه اگه گلس مخاید از اینا سفارش بدید
4,نسبت به قيمت خوبه
4,خیلی راحت نصب شد
5,جنس خوب به اندازه صفحه نمایش و نصب راحت ان
5,یکی از بهترین ها است با قیمت فوق العاده مناسب حتما خرید کنید
5,عالیه
3,قیمت منابسب داره و بد هم نیست
3,معمولیه
5,آشغال ترین گلس بازاره
2,کیفیت صفحه رو خیلی میاره پایین و خیلی زود پر از خط و خش میشه راضی نبودم و یه مدل دیگه خریدم
5,کیفیت خوب
1,مستقیم رفت سطل آشغال
2,مات و کیفیت پایین
5,"دقت کنید نوشته مات اگه مات دوست ندارید سمت خریدش نرید و گلس بگیرید حالت پلاستیکی داره و مات هست قیمتشم خوبه بدک نیس"
4,متناسب با قیمت
1,گلس خیلی بدی هست
3,بد نیست تو اون رنج قیمت خوبه.قابل انعطافه بواسطه ضخامتش یعنی نه خیلی ضخیمه نه خیلی نازک
5,بد نیست
4,در كل با اين قيمت ارزش خريد داره
4,"خوبه بد نیست ولی تلاش و کوشش کنید بهتر تز این گلس بسازید  دیجی کالا"
5,قیمتش نسبت به بازار عالیه خودتون راحت میتونید نصبش کنید
3,نسبت به قیمت بیرون مقرون به صرفه بود.  لبه های مشکی جلو تصویر رو میگیره همه این نوع مدل ها این ایراد را دارند. 
5,عالی نسبت ب بیرون نصف قیمته 
1,جنسش ضعیف بود ی پلاستیک نازک و مات بود توصیه نمیکنم
4,امیدوارم زود نشکنه...
1,با این که با توجه به مدل گوشی پسرم این محافظ رو انتخاب کردم ولی متاسفانه انگار برای این گوشی نیست.جنس بسیار افتضاحی داره و پیشنهاد نمیدم
1,سلام، از خرید آن واقعا راضی نیستم. فکر نکنم کسی از خرید آن راضی باشد. قیمت نیز بالاتر از بازار است. دیجی کالا به هر شکلی فقط می‌خواهد از مشتریان پول بگیرد. این محصول واقعا فاجعه بود.
1,انگار باز شده بود روی برچسب تکه های آشغال بود
