5,کیفیتش واقعا خوب بود 
4,بسته بندی مناسب و شکیل 
5,از همه نظر عالی
5,"قیمتش تو تخفیف مناسب تر بود نسبت به برند های دیگر برای گیم گرفتم سرعت اجرای بازی های starfild و allanwake2 خیلی عالی شده"
5,تازه به بدستم‌رسید باید نصب کنیم ببینیم چجوریه، ولی نسبت به قیمت تو بلک فرایدی که تخفیف داشت خوب بود
4,سلام خوبه می شه گفت ازssd staبهتر  حجم مناسب بدنش یابردضعیف از لحاض سرعت میشود گفت خوبه نهایتا تا1.5گیگ اما ثابت نیست اما تعخیر سرعت خوب نیست برای باز کردن پوشه ها
5,محصول با کیفیت
5,هنوز استفاده نکردم ولی از متریالش معلومه خوبه
5,"برای لپ تاپ مدل  MSI aspire a715-71G خریدم (دقت کنید که حافظه m2 دیفالتش، با کانکتور sata هست ولی این مدل nvme هست، این مدل لپ تاپ رو اگه دارید، بدونید که هردو کانکتور رو ساپورت میکنه و میتونید nvme بخرید براش) قیمت نسبت به مدلهای دیگه 1 میلیون ارزون تره (احتمالا سرعت و موارد دیگه اونا بهتره، ولی برای لپ تاپ نسبتا قدیمی، همین مدل هم عالی و به صرفه هست) زمان بالا اومدن ویندوز از 6، 7 ثانیه m2 sata دیفالت لپ تاپ، به 2، 3 ثانیه رسیده. ولی برای ubuntu تفاوتی تو سرعت بالا اومدن حس نکردم"
5,باتوجه به قیمت سرعت و گارانتی عالی داره
5,خیلی خوبه راضیم فقط کاش پیچ اس اس دی ام همراهش بود چون من مادربردم نداشت
5,نسبت به بقیه هارد های اس اس دی قیمتش مناسب تر بود برند خوبی هست و گارانتی ۵۰ ماهه داره که خیلی خوبه
5,پیشنهاد میکنم اگر برای هارد اکسترنال میخوایین استفاده کنید.
5,راضیم خیلی خوبه
4,یک ماهه گرفتم و تات الان ازش راضی هستم ولی یکم زوده واسه نشون دادن نکات منفیش
4,"سیستم خودم نسل 4 رو داشت و با توجه به قیمت بی منطق بازار که هیچ چیزی ازش مشخص نیست برای من که معمولاً برند برام اهمیت داره، عمر کالا مهمه بهترین انتخاب اقتصادی و فنی همین هارد ssd هستش دوستان دقت بکنن این NVMe M.2 هستش ولی نسل 3 نمیدونم چرا توی توضیحات کالا درج نشده ولی من راضی ام هیتسینک نداره خودش و چون روز نرم افزار و یا بازی اجرا نمیکنم و حفاظه اصلی سیستمم نیست فقط با نرم افزار مانیتور دما هارد رو بررسی کردم مشکلی نداره و در فشار قطعات دیگه هم مشکلی براش پیش نمیاد ولی توصیه میکنم اگه به عنوان حافظه اصلی سیستم استفاده میشه هیتسینک براش بگیرید"
5,برای قیمت ۲٬۲۰۰٬۰۰۰ قیمت خوبی داره M2 هست PCiE4 هم داره.
5,برای لپتاپ خریدم   نصبش کردم و خوب بود برند مورد علاقه ی من هست و کیفیتش همیشه عالی بوده این مدل nvme 1.3 رو ساپورت میکنه و بخاطر اینکه لپتاپ منم تا همین ورژن ساپورت میکرد این مدل رو خریدم تا الکی هزینه اضافی نکنم.  
1,متاسفانه کارتی که برای من ارسال شده بود مشکل داشت و دیجیکالا مرجوع نکرد و من مجبور شدم به گارانتی مراجعه کنم و کلی وقت من تلف شد.فکر کنم از اول از نمایندگی میگرفتم بهتر بود!
5,درود، بعد کلی تحقیق باید بگم تقریبا بهترینssd برا ارشیو و گیم هست! سرعت نوشتن به 1.5 گیگ در ثانیه میرسه که این عالیه
5,خوب و پر سرعت 
5,کلا نسبت به قیمتش عالیه. من یکی خریدم برا سیستم و میخوام یکی دیگه هم بخرم برای پروژه ها و بازی ها احتمالا بعدا یه درایو سوم هم اضافه کنم. مادربرد من هیت سینک داره برای یکی از درایو های ام.۲ و با هیت سینک دما میشه ۴۴ درجه، منتهی یه برچسب روی چیپ هاست که آدم می‌ترسه بکنه ولی رسانایی پد حرارتی هیت سینک رو کاهش میده، کاش این برچسبه نبود و اگه جراتتون از من بیشتره شاید برش دارید بهتر باشه. در کل اگه سیستم میان رده یا ارزان دارید فکرنکنم درایوی بصرفه تر گیر بیارید
5,سرعت بالا ، کیفیت ساخت عالی و دما خوب
3,فکر میکردم روش هدسینک هستش ولی درعین ناباواری یه برچسبه :))))
4,من همین امروز دستم رسید و استفادش کردم سرعت خیلی خوبی داشت
5,سرعتش عالیه  کیفیت خوبی داره 
4,"سرعتی که در Crystal disk mark گرفتم از اعداد اعلامی بالاتر بود. تازه تو Samsung magic که یه عدد عجیب غریب گرفت.  نکته لازم توجه اینه که TBW این قطعه 210 هست که شاید رقبای هم قیمت بعضیاشون تا 300 رو هم داشته باشن."
4,"با توجه به قیمت و سرعتش نسبت به ssd های 2.5اینچی ارزش خرید بیشتری داره. مخصوصا که تامین کننده ها تو رقابت با هم کورس گذاشتن و قیمت رو پایین تر میارن. روزی که من خریدم قیمت دیجی از بقیه فروشگاه ها پایین تر بود"
4,نسبت ب قیمت مناسبه 
4,خوبه سرعت کپی از خودش به خودش ۵۰۰ مگابایت در ثانیه
4,در حال حاصر ماتریس ، جزو گارانتی های معتبر هست
5,مطابق تصویر و مشخصات 
5,سرعت خوبی داره من رو براکت اوریکو گذاشتم تازه راحت کپی پیست بین ۲ ssd nvme که دارم با رم ۱۶ گیگ به نزدیکی ۳ گیگ بر ثانیه میرسه اون یکی ssd هم xpg نسل ۳ هست که تقریبا مثل هم کار میکنند
3,"من برای هارد دوم یا همان هارد آرشیو لپ تاپ ام خریدم و با توجه به اینکه هارد اصلی هم از نوع m2 هست ،با این وضعیت قیمت ها فکر کنم انتخاب منطقی باشه. اگرچه جای خالی دو عدد چیپ ست روی هارد مشخص هست اما سرعت قابل قبوله. امیدوارم در استفاده طولانی مدت هم همینطور باشه. اگه میتونید هزینه کنید پیشنهاد من جنس های با کیفیت تر هست مثل adata و سامسونگ"
4,خوب
1,هاردی که برای من فرستادند خراب بود
5,خوبه
