4,ممنون عالیه
5,خوب
5,تو رنج قیمت خودش خیلی خوبه
5,قیمت مناسب و کیفیت عالی
3,خوب بود
5,سرعت مناسب، کارایی خوب باتوجه به حجمش
4,فلش خیلی خوش سایز و کوچکیه واسه پخش ماشین عالیه بدنه فلز خوبی داره قیمتش هم نسبت به یو اس بی سه بودن خیلی خوبه فقط روی پک اسمی از گارانتی ندیدم چون نوشته بود داره نمیدونم کلا نداره یا هولوگرامی که روی پک بود واسه گارانتی بود. درکل یکبار استفاده کردم تا الان اوکی بود
4,کیفیت خوبی داره
4,برای پسرم خریدم، خیلی راحت به تبلت، تلویزیون، اسپیکر بلوتوثی،... وصلش کرد و نیاز به فرمت هم نداشت
3,معمولی بود 
5,قیمت عالی اگه برای تلویزیون میخوایید باید فرمتش کنید با fat32 اگه اشتباه نکنم چون تلویزیون من نمیشناخت خودم انجام دادم و با گوشی هم میشه فقط،باید نرم افزارشو نصب کنید
4,خوب بود و باتوجه به قیمت قابل قبوله
5,سرعت خوبی داره حدود 20 مگ کم کم میده جنسشم که فلزی و خوبه نسبت به قیمت ارزش خرید بالایی داره
5,عالیه.
5,"دوستانی که به تلویزیون وصل میکنند و نمی‌شناسه بخاطر فرمت exfat هست که در تلویزیون و دستگاه های پخش خودرو شناسایی نمیشه  فرمت رو با نرم افزار های مثل big fat32 به فرمت fat32 تغییر بدهید و براحتی شناسایی و استفاده میشه  متاسفانه خود ویندوز در گزینه فرمت برای فلش های بالای 32 گیگ گزینه fat32 نداره و باید از برنامه های کمکی استفاده کنید"
4,خوب بود 
5,عالیییییییی
1,"من برای پخش فیلم روی تلویزیون خواستم که کار نکرد رو چندتا تلویزیون دیگه هم امتحان کردم کار نکرد .  فقط برای جابه جایی اطلاعات خوبه"
3,کمی روی بدنه خط و خش بود که نشون میداد قبلا باز و استفاده شده، اما چون از نظر فنی سالم و بدون ایراد بود مرجوع نکردم
5,در استفاده اوليه كيفيت و سرعت خوبي داره وليكن بايد در بلند مدت و استفاده زياد ؛ كيفيت كالا  را بررسي كرد .
5,فلش مموری بسیار خوبیه با کیفیت و قیمت مناسب در این بازار.
5,با کیفیت و عالی از هر لحاظ
5,ممنون از دیجی کالا برای تخفیف های عالی و تنوع اجناس عالی 
5,خیلی خوبه تست گرفتم روی تلویزیون هم جواب داد فقط فرمتش رو عوض کنید،سرعتش خوبه
5,خیلی خوب 
5,عالیه کیفیتش با دوام
1.6,"این فلش رو سفارش دادم  تو مشخصات نوشته USB 3 ولی  برای من USB 2 فرستادن  مرجوع کردم ارزش نداره این قسمت USB 2"
2.8,"سرعت نوشتن اطلاعات در این مموری ۲۰ تا ۲۵ مگابایت هست که در زمان کپی کردن فایل ها سرعت خیلی نوسان داره.  سرعت خواندن اطلاعات هم ۳۵ مگابایت هست که در این مورد خوب عمل میکنه و نوسان نداره.  یو اس بی ۳ توی این مموری فقط جنبه تبلیغاتی داره. من مموری میکرو اس دی ۶۴ گیگ کلاس ۱۰ از همین مارک دارم که خیلی بهتر از این کار میکنه."
