5,باتری عالی با قیمت کم
5,فوق العاده با کیفیت 
4,شارژ خوب نگهمیداره آمپر هم خوب میده همون ۲ آمپر هست نباید ازش زیاد جریان بکشی والا. 
4,باتری خوب و به قیمتیه، من با ۲تاش یه پاور بانک ساختم
5,عالی بود
4,نسبت به قیمت خوبه
5,عالیع
5,کیفیت خوب و قیمت مناسب
5,عالی عالی
3,معمولی بود 
4,باتری خوبیه و تا الان شارژ رو خوب نگه می‌داره
5,شارژ خوب نگه میداره. 
4,خوبه کار راه اندازه
1,ظرفیت این باتری های بی نام و نشون حتی 280 میلی آمپر هم نیست
1,شارژ دهی خیلی کم بود 
5,محصول عالی
1,من این باتری رو گرفتم بخاطر اینکه روش نوشته بود ۲۸۰۰ ولی ۶۰۰ هم نیست کاملا افتضاح پولتون رو الکی دور نریزین
5,خیلی خوب شارژ میاره
3,من برای یک وسیله دیگه گرفتم که براش بزرگ بود ، ولی فکر کنم بدرد چراغ قوه خوب باشه
4,با توجه به قیمت بنظر میرسه کیفیت قابل قبولی داشته باشد.
3,زود انرژی از دست میده
1,آمپر خروجی نمیده خیلی ضعیف
4,تا حالا چنتا از این باتریا سفارش دادم، همشون سالمن ولی ظرفیتشون خیلی پایینتر از چیزیه که نوشته، طبق محاسبات من حدود 650 میلی آمپر ساعته. در کل برای کارهای سبک خوبه ولی برای کارای سنگین و صنعتی جواب نمیده. بیشینه شدت جریانش هم چندتن بالا نیس اگر خواستین شدت جریان بالا ازش بگیرین بهتره چنتاش رو با هم موازی کنین البته با مدار خوب. در کل خوبه و راضی ام.
5,باطری ها عالین خوبن
3,به صرفه
1,اصلااااا نخرید به هیچ عنوان کار نمیکنه مزخرف کامله
5,جریان دهی خوب وطولانی، باهاش هدلامپ درست کردم با چند تاLED.
5,بد نبود
5,ممنوت از دیجی کالا واقعا عالی بود
2,بعد از ی هفته قودرتشو و ولتاژشو از دست داد نمیدونم خراب شد چی شد ولی شما خاستی از این نوع باتری بخرین ی کم پول بیشتر بزارید ی باتری بهتر و با کیفیت تر بگیرین
5,تشکر از دیجی و تامین کننده 
3,خیلی معمولیه زود خالی میشه وزنشم سبکه  27 گرم هستش
5,باتری واقعا عملکرد خوبی داره ظرفیت 2800 میلی امپر
1,سایز باید نوشته بشه
5,خوب  بخرید
3,خوبه
5,خوبه بخرید توصیه میکنم
5,نسبت به قیمت خیلی خوبه
4,باری چراغ قوه خیلی خوب است
5,من برای چراغ قوه شارژی که باطریش از این اسیدی ها بود استفاده کردم دو تا رو موازی زدم بهش عالی شد ۸ ساعت برام کار کرد 
4,خوببه،حرف نداره
3,تا حالا خوب بوده
5,کار راه اندازه 
5,خوب،این با اون ۲۰۰ هزارتومان هیچ فرقی نداره
2,ارزش خرید با توجه به ظرفیت واقعی نه اسمی کم رو ندارد.
5,عالی 
5,درکل خوبه حتما بخرین
4,نسبت به مبلغش خوب می باشد
4,خوب بود
5,هم خوب شارژ نگه می‌دارد هم زود شارژ میشه  عمرش که تازه خریدم معلوم نیست 
4,برای ماژول گرفتم خوبه
4,برای لیزر خریدم
5,عالییییییییییییییییییییییی  
4,قدرتش کمه ولی راه اندازه
2,از سه تا یکی خراب بود
5,عالی قابل شارژ
3,دوتا گرفتم وزنشون تقریبا سبک هست و برای چراغ قوه پلیسی نهایتا شاید تا ۱۵،۲۰ دقیقه جواب بده، یکیشون هم داخلش چیزی تکون میخورد بعد تست دیدم قطو وصل میشه منتها دیر تست کردم و امکان مرجوع نبود. بدرد پاور بانک که اصلن نمیخوره فقط برای موارد کم مصرف. البته با این قیمت منم چندان انتظاری نداشتم. اگه گرفتید حتما تست کنید اول.
5,خوب بود راضی هستم برای چراغ قوه گرفتم چند وقت دنبالش میگشتم پیدا کردم
5,من خیلی وقت بود دنبال این بودم و تاره پیداش کردم 
5,کاربردی و مفید  برا میکروفون شارژی گرفتم
4,از ظرفیتش مطمعن نیستم واقعی باشه ولی شارژ دهی مناسبی داشت من برای تغذیه آردوینو ازش استفاده کردم
5,باتری خوبیه، نسبت به قیمتش می ارزه
5,خیلی خوب بود 
3,شاید خوب باشه
1,کار نمیکنه بدرد نخور   
4,من برای اسپیکر ازش استفاده کردم خیلی جوابه  
4,رو چراغ هدلایت انداختم نورش خوب بود بنظر قوی هستند
5,خیلی خوبه 
5,خوبه عالی بود
3,معمولی شارژ کم نگه میداره
5,خوب
4,با توجه به قیمت و سلامت محصول برای خرید مناسب است
4,عالی د قوی 
4,باطری خووبی هست خدایی
4,خوب
3,برا چراغ قوه گرفتم در جد معمولی کار میکنه یک ساعت بیشتر کار نمیکنه
4,باطری سبکه و به نظر ظرفیتش حدودا 1000 باشه.
5,هم قیمت هم کیفیت عالیه
5,نسبت به قیمتش عالی بود
5,خلاصه عالی
5,شارژ دهیش خوب بود
4,واقعا خیلی خوبه و راضی ام
3,حجم باتری از ۲۲۰۰ میلی آمپر اسمال سان کمتره ، من هر دوتاشو به دوتا کیت ال ای دی یه شکل وصل کردم که حجم نور اسمال سان هم بیشتر بود.
5,خیلی عالی
5,خوبه
5,فوق‌العاده است 
5,عالییییییییییی
5,خوب بود من راضی ام
5,خوبه برای میکروفن بلوتوثی بچه گرفتم تا حالا که خوب بوده و سریع هم شارژ میشه
2,خوب
4,خوبه قویه راضیم
5,خیلی خوب
4,میتواند کار راه انداز باشد...
4,عالی بود سریع شارژ میشد و دیر خالی میکرد
5,برای کارهای پروزه دانشجویی خریدم خوبه
5,باطری های خیلی خوبی هستش و قدرت و جریان خیلی خوبی هستش بخرید پشیمون نمیشید 
5,"2800 میلی آمپر ساعت به شما برق میدهد خب که چی !؟ من خودم از این باتری برای روشن کردن لامپ ال ای دی موتور استفاده میکنم البته از دو تاش با هم"
5,جنس عالی
4,بد نیست خوب هم نیست
5,عالیه 
