5,من چند  رنگ گرفتم. زرشکی واقعا خاص هست. در خریدش شک نکنید 
5,خیلی کاور خوبی دو سه بار گوشیم ب شدت روی زمین خورد ولی چیزیش نشد  مقاومت بالایی داری، لبه گوشی خوب میپوشونه وخوش دست هستش عرق هم نمیکنه دستت
5,زیباست
4,برای پسرم خریدم و راضی هستم کیفیت مناسبی دارد 
5,کاور  معمولی هست
4,کیفیت بالایی داره . برش ها و جای کلید ها بسیار دقیق و مناسبه . توصیه میکنم 👍🏼
5,واقعا خوب و عالی
3,بوی خیلی بدی دارع به قیمتش نمیارزه 
3,من سه ماهه دارم داره رنگش می‌ره 
5,عاااای
5,حتما بخرید عالییی بود
5,خوب بود و خوش دست.خیلی راضیم
5,"بسیار قاب با کیفیت و همچی تمامی هست و از همه لحاظ میتونه گوشی رو حفظ کنه  لبه قاب بالاتر از سطح صفحه گوشی هست به همین دلیل اگه گوشی رو روی صفحش بزارید جایی خش نمی افته"
5,"سلام من این کاور رو خریدم بسیار عالی و با کیفیت و هم مطابق عکس بود ابعادش هم فیت گوشی عالی بود جنسش هم حرف نداره خیلی قشنگه پشنهاد میکنم"
5,کاور خیلی زیبایی هست من کاملا راضی بودم. بسیار با کیفیت و بادوام. و خوش حالت طراحی جذاب بسیار خوش دست و کاملا از گوشی محافظت میکنه قیمتش هم مناسبه من رنگ قرمزشرابی قبلا خرید کردم انقدر جنسش عالی بود و الان هم رنگ سرمه ای شو گرفتم حرف نداره و عکساشو هم میزارم
5,جنس داخلش خیلی نرمه هست و گوشی خط و خش نمی افته . یکی از بهترین قاب هایی هست که میتونید برای این گوشی تهیه کنید. ارگونومی بسیار خوبی هم داره و دقیقا مشابه با عکساش هست
5,جنس خیلی خوبه و قیمتش عالیه برای دختر خالم سع تا رنگشو گرفتم خیلی خوشش اومد
