5,خوب بود طول سیم کوتاهه
5,واقعا عالی بود ممنون از فروشگاه الکترومود
5,دوستان قبل خرید کالا حتما یه استانداردهایی تهیه کنین بعد اقدام به خرید کنین در مورد کول پد استانداردها اینا هستن: اندازه کلی  قابل تنظیم بودن ارتفاع  مهم ترین: متناسب بودن موقعیت فن ها با شیار لپ تاپ  قابل تنظیم بودن فعالیت فن ها  بیصدا بودن  منبع تغذیه  ظرفیت خنک کنندگی  که این کول پد به نظر من همرو داره.خیلی راضیم.مخصوصا وقتایی ک پشت چارت می‌شینم لپ تاپ گرم نمیشه اصلا.
5,خوبه ولی فن های قسمت پایین بعد مدتی کار چون فشار دست روش بود یکم صداش عوض شده
4,"فکرشو نمیکردم به دلم بشینه، تا لحظه ای که رسید به دستم. اولا که باریک و سبکه راحت با لپتاپ تو کیف جا میشه ثانیا از کولپدای دیگه استفاده کردم معلومه در برابر اونا با کیفیت تر و با اصلالت تره برای لپتاپ های ۱۷ اینچی هم خیالتون راحت، واسه من ۱۶.۱ هست خیییلی راه داره از بقل، قشنگ دوتا ماشبن از کنارش رد میشه 😂"
5,بسیار عالی.
4,برای هرکسی که از لپتاپ استفاده میکنه حتما توصیه میکنم. من برای لپ تاپ گیمینگ گرفتم عالی بود  
4,برای هرکسی که از لپتاپ استفاده میکنه حتما توصیه میکنم
5,عالی فوق العاده 
5,"من تقریبا سه سال هست که از این کول پد استفاده میکنم، بهتون اطمینان میدم که اگر برای گیم استفاده کنید پشیمون نمیشید چون من لپتاپ رو همیشه روشن میزارم و کول پد سه سال مداوم داره کار میکنه و هیچیش نشده. حتی توی گیم های سنگین مثل وارزون ۲ نمیزاره دمای لپتاپ از ۶۵ درجه بالاتر بره به شدت پیشنهاد میکنم."
5,مناسب و بسیار عالی
5,کیفیت خوبی داره، میتونین تنظیم کنین که فن های کوچیک روشن باشه یا بزرگ یا هردو اصلااا صدا نداره در این حد که گاهی اوقات انگار خاموشه توصیه میکنم بخرید 
4,خنک کنندگی خوب  ساخت معمولی
5,به درد لپتاب های سری tuf میخوره
5,فقط چسب اون پلاستیک های زیرش شل شد و دوباره خودم چسبوندم (پایه های پلاستیکی اش)
5,من لپتاپم ایدیپد گیمینگ ۳ هست ای سون گرافیک ار تی ایکس  قشنگ خنک میکنه  پیشنهاد میکنم  بهترینه تو این رنج قیمت
5,محصول با بسته بندی خوبی به دستم رسید. کیفیت باد و متریال کار هم عالیه 
5,خوبه کار راه بندازه
3,خنک کنندی ضعیف
5,سرعت فن خوبه بی صداس به طوری که بعضی وقت ها یادم میره خاموشش کنم🥴
3,دوستان من اینو سال ۱۳۹۶ خریده بودم ۱۴۰ تومن و واقعا هنوز برام داره کار میکنه و ازش راضیم ولی با این قیمت های امروزی پیشنهاد نمیکنمش!.
5,بی شک بهترین انتخاب تو بازار های داخلی و خارجی
2,اگر دنبال ظاهر میگردین گزینه‌ی شیک و خوبیه اما از لحاظ کارکرد و کیفیت اصلا خوب نیست. فن‌ها بسیار ضعیف هستن و تقریبا هیچ تاثیری توی خنک کردن یک لپتاپ گیمینگ ندارن.
3,بسیار معمولی 
4,با عرض سلام...این کول پد دارای خنک کنندگی خوب و مناسب میباشد و من پیشنهاد میکنم بخرید و خودم برای لپ تاپ گیمینگ استفاده میکنم...تشکر
5,من راضی بودم
3,"ببینید اگر قصد دارید این کول پد رو به عنوان برند محبوب و با کیفیت دیپ کول تهیه کنید که قطعا هزینه بالایی هم براش پرداخت می‌کنید باید بگم سخت در اشتباهید این کول پد، دیپ کول نیست و فقط از نظر ظاهری شبیه مولتی کور ایکس شش دیپ کول هست. ولی کیفیت قابل قبولی داره. تولید کنندش هم خیلی خیلی تلاش کرده که واقعا محصول خودش رو دیپ کول جا بزنه که بنظر من این کار کلاهبرداریست.. لوگو و برچسب پشت هم میتونم بگم خیلی ناشیانه کپی شده.. من بشخصه چون به عنوان برند دیپ کول این کول پد رو سفارش دادم و توقع داشتم واقعا دیپ کول باشه که نیست میخوام مرجوع کنم، ولی باز هم میگم کیفیت قابل قبولی داره ولی دیپ کول نیست... بشخصه حاضرم برم و یک برند کاملا عجیب و غریب و ناشناس چینی رو در بازار پیدا کنم و کیفیتش رو خودم بررسی کنم و بخرم تا اینکه یکی بخواد جنس ناشناختشو هر چند هم که با کیفیت باشه به عنوان یک برند معروف و معتبر به من بفروشه. همین :)"
4,کیفیت خوبی داره وزش باد رو احساس می کنید و کاغذ A4 رو نگه می داره 
5,عالیه و کم صدا
4,در کل توقعتون از کولینگ پد زیاد نباشه ( نه فقط این ، کلا هر کولینگ پدی) تاثیرشون انقدری که بعضیا فکر میکنن زیاد نیست
5,عالی بود و زیبا و بی صدا
5,خیلی خوشگله
5,عالی
4,جعبه نه تنها پلمب نبود بلکه حتی یه کارتون هم همراهش نفرستاده بودن و فقط سلفون پیچش کرده بودن اما خوده کول پد که بنظر مشکلی نداره و بدون مشکلم کار میکنه.
5,"وقتی خریدم لپ تاپم دیگه داغ نمی کنه  با کیفیته"
5,محکمه و کم صدا ولی خیلی نباید ازش انتظار خنک کردن داشته باشین که البته در این مورد مثل بقیه کولپد هاست . در کل ازش راضیم 
5,خوبه
5,"خیلی خوبه  صدای کمی داره  باکیفیت هستش  به موقع به دستم رسید مرسی از دیجیکالا  بهتون پیشنهاد میکنم"
3,کمی قیمتش با توجه به کاراییش بالاس 
5,ابن کول پد عالیه لپ تاپم بعد از استفاده خیلی کم داغ میکنه
5,کم صدا ، باد خوبی تولید میکند
5,عالیه از نظر قدرت
4,در کل خوبه دما را پایین میاره
4,برند خوبی هست و راضی هستم فعلا و در حد معمولی خنک‌ میکنه
4,خوب بود
1,بالاش زدگی داشت، اون زیاد مهم نبود ولی فن بالاش صدا میداد که رو مخ بود ، فن پایینش خوب بود اصلا صدا نمیداد، ولی کلا به نظرم فیکه، مارک دیپ کولش روش یجوری بود انگار با چسب راضی چسبوندن
3,درحد 2 درجه خنک میکنه ولی بلاخره ب تهویه کمک میکنه و بهتر از هیچیه
