3,مشکلی نداره
4,هدفون بیسیم بیتس پرو کیفیت صدای خوبی دارد و با تمامی دیوایس های اکو سیستم اپل ازجمله مک بوک ها نیز سازگار است.به راحتی به دستگاه ای مختلف وصل می شود و نیازی به ریست یا forget device کردن های مکرر نیست.به دلیل داشتن حلقه که پشت گوش قرار می گیرد و قابل تنظیم هم هست، هیچ جوره از گوش نمی افتد و در حالت های مختلف مثل دوییدن و ورزش های گوناگون نیز قابل استفاده است.روی هر گوشی دو تا دکمه دراد یکی برای تنظیم صدا یکی برای استپ یا play کردن صدا.البته گاهی دکمه ها کار نمی کند.بلندگوی خوبی دارد.قیمت آن به نسبت مابقی هدفون های بیسیم خیلی بالاست.از لحاظ برد خیلی قوی نیست و در فواصل کمی دور قطع می شود. اگر زیاد در گوش بماند مثلا چند ساعت متوالی گوش کمی درد میگیرد.چون کاملا به گوش می چسبد و محکم می شود.جعبه کیس آن بزرگ است و در جیب جا نمی شود.
5,هر روز استفاده میکنم
5,عالی
5,صدای واضح
5,شنیدن موزیک تو تمرین‌تون رو رسماً به یه اول دیگه میبره
5,عالی ولی ایر پاد پرو یوزر فریندلی تره ولی کیفیت هر دو عالیه
5,مثل همیشه عالی 
1,توی فروم های آمریکایی سرچ کردم؛ گویا این یه مشکل فراگیره که گوشی ها بعد از مدتی، به دلیل نقص نرم افزاری، علی رغمِ نمایشِ فول شارژ شدن، کامل شارژ نمیشن و موجب میشه هر گوشی بیشتر از ۴۰ دقیقه شارژ نگه نداره و دوباره باید بذارید داخل کیس تا شارژ بشه و این واقعا آزاردهنده س اونم برای چنین دستگاهی با چنین قیمتی. ضمنا با آپدیت فریم‌ور و ریست کردن هم مشکل حل نشد. عملا دیگه بدردم نمیخوره
5,"من حدود ۳ سال هست که از این دستگاه استفاده می‌کنم و بجز میکروفون ضعیف مکالمه‌اش، واقعا هیچ ایرادی نداره به نظرم. هفته پیش متاسفانه دستگاهم رو توی چند ثانیه ازم دزدیدن و برای همین مجبور شدم یکی دیگه بخرم. اون اولی رو ۲ میلیون ۷۰۰ خریده بودم و این یکی رو ۱۴ میلیون، که واقعا غم انگیزه. دستگاهی که دیروز به دستم رسید متاسفانه تولید ۲۰۱۹ بود و امیدوارم باتریش خراب نشده باشه."
