5,ممنونم...کاملاسالم وبی نقص بود،خدابرکت
4,خیلی بزرگه
5,کیفیتش عالیه
2,بد نبود ، خوبم نبود
5,صدای خیلی خوبی داره و برای کسایی که زیاد آهنگ گوش میدن با ایرپاد خیلی خوبه
1,خیلی بد بود
1,بعد از کلی وقت تلف کنی و دو بار تاخیر در ارسال و حذف دو تا از سفارش ها، هدفون دست دوم و باز شده ای ارسال شد که قابلیت اتصال بلوتوث را نداشت و مرجوع شد.
5,با این مبلغ اوکی
5,خیلی هدفون باحالیه.
3,از نظر شارژدهی خوبه.. ولی طراحی جالبی نداره. از گوش میفته.. سری بزرگی داره که داخل گوش نمیمونه
5,صدای عالی چه از نظر بیس چه صحبت کردن عالی
4,خوب بود
1,بعد از 10 روز گوشی سمت چپ از کار افتاد و حضوری مراجعه کردم به گارانتی لیتو که گفتن گارانتیش با ما نیست.
4,بد نیست 
5,عالی
5,در کل قابل قبول  توصیه میکنم بخرید 
2,کیفیت صدای پایینی داشت و داخل گوش خوب جا نمیگرفت حتی داخل تخفیف هم ارزشش رو نداره من مرجوع کردم
2,کیفیت پایینی دارد و راضی نیستم
4,خوب
5,خوب و با کیفیت
3,معمولی
5,سلام خدمت دوستان، این کالا قیمت بالایی داره اما طراحی شیکی داره، صدا و میکروفون عالی بود، شارژ ایرپاد ها از خود دستگاه خیلی خوب بود، فقط برای شارژ دستگاه از شارژ فست استفاده کنید اوکیه و گرنه با سیم خودش یا سیم معمولی کمی در حد ۱ ساعت طول می کشد اما تا ۴ ۵ ساعت کار میده، میزان ولوم حداکثر ایرپادها، فوق العاده زیاد و بدون خش و با بالاترین کیفیت بود و گزینه خوبی برای رقابت با سامسونگ می تونه باشه. در گوش هم یه خوبی جا میگیره.
4,قیمتش خوب بود کیفیتش هم خوبه
4,رضایت
4,"خوب و با کیفیت  راضی ام"
5,+صداش عالیع +بیسش فوق‌العادس  +شیک  +موقع تماس یخورده سنگینی صدارو حس میکنید _ندارد 
4,کیفیت صداش عالیه فقط یه بدی که داره فرمش هست یکم تو گوش اذیت میکنه
4,میتونست طراحیش طوری باشه که بهتر توی گوش بمونه
3,من و همسرم دوتاعین هم گرفتیم.ولی متاسفانه مال من صداش برا صحبت کردن خوب نبود و باید چندبار حرفم رو تکرارمیکردم.
3,سلام با توجه به قیمتی که داره به نظرم کیفیت جالبی نداره. قرار گرفتن توی گوش اذیت کنندست برای من. کلا از 10 نمره نمره 5 رو میدم به محصول. توصیه میکنم برین سراغ برند دیگه ای. 
1,ارسال به موقع و بهترین کیفیت موجود در بازار انگار ده ملیون پولشه فقط کیفیتش که نگم براتون
3,قاب شارژرش خول چفت نمیشد 
5,هرکی بخره پشیمون نمیشه با این قیمت
5,"بالاخره ی هندزفری عالی تو شگفت انگیز خریدم ممنون از دیجی کالا و فروشنده اش پخش پویا قم"
5,کاملا راضیم و به دیگران هم توصیه میکنم
3,خوب شار ژ نگه نمیدارد
4,برای گیم خوبه 
5,خیلی زود به دستم رسید ، از همه لحاظ عالی
4,خوبه.........
5,هدفون خوب و با کیفیتی هستش
5,صدای با کیفیت
5,عالی . پرقدرت
4,خوب است
5,صداش خدبه نویز گیر داره واسه مکالمم بد نیست بیشتر به درد موزیک میخوره
3,مشکل فنی داشت مرجوع کردم،وسریع پول به حسابم برگشت ممنونم دیجی
5,تو این تقریبا یه هفته که دارمش کاملا راضیم و فقط یه بار شارژ کردم که خیلی خوبه
5,تو شگفت انگیز خرید زدم امیدوارم پشیمون نشم 
4,خوب بود
4,محصولات مارک لیتو کلا تو رنج قیمتی خودش مناسبه
4,راضی کننده 
3,معمولی
5,خوبه پیشنهاد میکنم
5,جالب و خوب
4,کیفیت قابل قبول و ارزش خرید بالا فقط در هنگام آف خوردن والا با قیمت دو و خورده اصلا ارزش نداره چون با سه و خورده ای میشه یرند سامسونگ گرفت....
5,فعلا که قابل قبوله
1,"افتضاح کیسش شارژ نمیشه  توی تماس صدارو اکو می‌کنه از گوش درمیاد همه جاش با لمس حساسه"
4,هدفون خوبیه از خریدش راضیم نسبت ب قیمت کالای خوبیه توصیه میکنم 
5,پیشنهاد میکنم عالیه شک نکنید
3,ظاهر جذابی داره کیفیتش بد نیست
5,کیفیت بالا و قیمت مناسب
5,"از نظر عمر باتری مخصوصا کیس و محفظه اش عالیه  یک ماه بیشتره که کیس رو شارژ نزدم!!  برای مکالمه هم خوبه"
3,یه هندزفری معمولی که برای موسقی بدک نیست اما اصلا اصلا برا مکالمه جالب نیست
