4,مارک معتبر و با کیفیتی هست
3,دل کل به دل نمیشینه
1,فلش خرابه گارانتی هم نداره اصلا الکی میگند داره و گول این پیامارا نخورید که نوشته خوبه اصلا کار نمیکنه  من مرجوع کردم قبول نکردن دوباره پس دادند پولتونو حدر ندید
5,این یک ماه شده دارم اش خوبه
5,سیلیکون پاور همیشه عالیه
4,"سیلکون پاور در کل برند خوبیه ولی نکته منفی این فلش اینه که به جای 64 گیگ گفته شده 57.7 گیگ حجم داره  سرعتش به نسبت برندهای دیگه بهتره"
3,عالی          
5,"چند روزه که به دستم رسیده ، فقط سیلیکن بخرید بقیه برند ها اصلا در این سطح نیستن"
5,سلام  فلش فقط سیلیکون پاور بخرید چون طول عمر بالایی داره این مدل که من گرفتم نسبت به نسل 2 بودنش سرعت خوبی داره و بدنه استیل جذابی داره 
5,در حد خودش خوبه. 
5,خوبه
5,فلش خیلی خوبی هست
4,فلش مموری سیلیکون پاور ۶۴ گیگابایت محصول خوبی است با کیفیت و سرعت قابل قبول من که راضی‌ام ممنون از دیجی
5,اگه  میخواید همش  داده بهش بدید و پاک کنید  سرعتش کمه   برا اهنگ گوشکردن و ماشین خیلی خوبه  با گارانتی عالی ک داره چندتا فلش سیلیکن پاور دارم حدود ۸ ساله داره کار میکنه
4,مارک معتبر
5,عالی ممنون       
4,هنوز استفاده نکردم ولی نسبت به قیمت خوب
5,آقا بهتر از این نیست نگرد
1,سرعت بسیار پائینی داره نخرید 
5,یه فلش همه چیز تمام
5,من این فلش رو خریدم و خیلی خوب هست برای دیدن فیلم روی تلوزیون مشکلی نداشت.
5,سیلیکون پاور حرف نداره فقط قیمتش بالاست
4,خوب  
5,پیشنهاد میشه
4,سرعتش عالیه 5 مگ تا 8 مگ سرعت داره که برای usb2 سرعت خوبیه.گارانتی عالی و مارک امتحان پس داده
5,واقعا خیلی خوبه 
5,گم کردم متاسفانه پس از کمی استفاده و هنوز چشمم دنبالشه
4,"سه مدل فلش سیلیکون پاور سری Touch 01 03 06 رو باهم سفارش دادم و مقایسه کردم چیپ ست هر سه مدل یکی و متعلق به شرکت توشیبا هست سرعت انتقال خوب ولی عالی نیست یک فایل با حجم ۱.۲ گیگ تو زمان ۳ دقیقه داخلشون کپی شد که از اونجایی که هر سه مدل با یک chipSet هستند برای همه زمان کپی یکی بود  خلاصه خواستم خیالتون و راحت کنم که هر قابی متناسب با سلیقتونه رو انتخاب کنین تو مدل های USB2 سری Touch"
3,معمولی.
5,سریع و واقعا صبور وخوش برخورد .کلا هم عالی
4,عالی
4,برای کسی خریدم راضی بود
4,راضی هستم..
4,محصول خوبیه نسبت ب قیمتش.ضدآب و سبک
4,در کل برای کارای روزمره خوبه
5,بعضی اوقات هنگ میکنه
4,برند شناخته شده با گارانتی مناسب و کیفیت و سرعت قابل قبول
3,اونچیزی که گفته شده واقعا نیست.من به قسمت منتخب و پیشنهاد خریداران رجوع کردم که واقعا پشیمونم اصلا نباید به این گذینه ها اعتماد کردچند ساله که فلش مموری سلیکون پاور استفاده میکنم و خوب بودن .ولی این . Touch T03. محصول ضعیفیه هم از نظر سرعت هم بدنه.هم قیمت 290تومن زیاده به نسبت کیفیت . این نظر رو بعد از 2هفته استفاده گذاشتم .
4,سیلیکون پاور جتس خوبی بوده همیشه
5,اصالت دارد
4,سرعتش عالی هست
5,بهترینه ضد ضربه
4,کد تخفیف اعلام کنید
5,واقعا سرعت انتقال خوبی داره با این قیمت. 
3,هی بدک نیس* سرعت انتقال* عکس وفیلم *نهایت۶مگابایت در ثانیه
4,فعلا ک راضی هستم اگر در اینده مشکلی پیدا نکنه عالیه 
5,عالیه و اینکه بدنش پلاستیک نیست مقاومش کرده
0,توصیه میکینم عالی هست
4,۶۴ گیگ بصرفه هست با این قیمت 
4,خوب بود توصیه میشه 
4,عالییییییییی
4,من راضیم خوبه
5,عالی
5,خوب و مناسب
3,کلا فلش های فلزی جنس خوب و سرعت پایین دارند
5,از همه نظر خوبه 16 گیگ همین فلاش داشتم  64 گیگ هم خریدم خوبه
5,من تقریبا 12 سال پیش هم از فلش مموری سیلیکون پاور خریدم آخرش گمش کردم خیلی خوب بود
0,"تا حالا مموری به این افتضاحی نداشتم. واقعا از خریدش پشیمونم. پولو دور میریختم یا میسوزوندم، کمتر دلم میسوخت. نخرین که مثل من پشیمون میشین"
5,بهترین فلش
5,عالی
4,"فعلا مشکلی نداشته استیل گرفتم ، از نظر ظاهری زیباست"
4,خوب بود.
4,سرعتش خوبه
5,بنده چندین ساله تمامی محصولا سیلیکون رو استفاده میکنم و با چشم بسته این برند رو خریداری میکنم مخصوصا با پشتی بانی گارانتی شرکت متین،این فلش از لحاظ سرعت جنس بدنه وزن و از هر لحاظی پیشنهاد میشه مطمعن باشید پشیمون نمیشید از خریدتون.
5,سرعت بالا  ظرافت زیبایی  همه چی تموم 
4,راضی هستم پیشنهاد میکنم . قیمتش هم نسبت به فروشگاهها مناسبتره
5,خوب بود.      
1,جنس بدنه کاملا ضعیف هست و بسیار شکننده به نظر میاد.
4,خوب و عالی بود
4,تازه گرفتمش استفاده نکردم ولی اصل هست و بالاخره سیلیکون پاوره
4,امتحانش کردم مشکلی نداشت
4,حتما پیشنهاد میکنم 
3,یک فلش کاملا متوسط معمولی همونطور که نوشته نسل ۲ .
5,یکی از بهترینهاست
4,سرعتش انتقالش کمه 
5,عالی بود ممنون از دیجی کالا 
5,سیلیکون پاور برای من شناخته شده بوده،  سالها از یه فلش دیگه ی این مارک دارم استفاده میکنم 
5,تازه بدستم رسیده ولی همین اول هم خیلی عالیه
