5,عالی بود همه چیش  و بسته بندی خوب داشت. بعد  طلایی و مشکی داشت. بند مشکی اسپر هستش  و بند طلایی اش رولکس هستش و رنگ خود ساعت طلایی هست و رنگ ثابت دارد
5,واقعا عالیه ولی بنده طلایی براق سفارش دادم برام مات فرستادن چون هدیه خریده بودم دیگه مرجوع نکردم طرف صحبتم با فروشنده ای هست که 150برا طلایی براق اضافه پرداخت کردم ولی ماتش رو برام فرستاد چه جوری میخوری
5,ساعت خوشگلیه من تو تخفیف خریدم تا الانم که دارم باهاش کار میکنم راضیم ازش
2,نتوانست اسپیکر و call و فشارخون و نبض را فعال کند  صرفا یک ساعت معمولی است  وزن ان ۱۵۰ گرم است که خیلی سنگین است. در کل ارزش ندارد
4,ساعت خوب و قشنگی هستش کاراییش هم خوبه
2,ساعت ۱۳۵۹۰۰۰۰تومن
5,برای کادو گرفتم.  بسته بندی شکیل و کاملا مناسب کادو دادن  کارایی و ظاهر فوق العاده ای داشت  پیشنهاد میکنم  
5,عالی 
4,ساعت خوبیه 
5,خوبه خوشگل هم هست
5,عالی بود ممنون از دیجی کالا
4,به نظر خوب میاد 
4,خوبه بد نیست
3,ساعت خوشگلیه و خوب کار میکنه فقط هنگ کردنش یخورده اذیت میکنه وگرنه ساعت خیلیییی خوبیه 
3,تاچ ضعیف و باتری ضعیف
5,یه بار سفارش دادم که مشکل فنی داشت و از دیجی کالا سپاس گذارم که مرجوع کرده و دوباره سفارش دادم و الان راضی ام
5,به دیگران پیشنهاد می کنم
5,نخری ضرر کردی
5,من از خریدم راضی استم . پیشنهاد میکنم 
5,خیلی شیک و برای کسایی که دستشون مثل من پر هست خیلی جلوه خوبی داره
5,راهنمایی دقیق تری برای راه اندازی ساعت شرح بدید
1,خیلی بددددددد
5,سلام دوستان من گرفتم اینو حدوده یک ماهو نیم میشه ودارم استفاده میکنم ،من راضیم ازش نسبت به مدلای دیگه هم هم قمتش خوبه هم کاراییش ،همچیش خوبه باطری هم که نباید بیشتر از ۲۴ ساعت ازشون انتظار داشت درکل خوبه ۲۴ ساعتو نگه میداره
5,خیلی شیک و خوش دسته  دوتا بند داره که با هردوتاش قشنگه کارایی خوبی داره 
4,در کل از خریدش راضی هستم دقیقا روز تولد پسرم به دستم رسید ممنونم از دیجی کالا 
4,ساعت شیک و با کیفیتیه برای کسایی که که زیبایی مهمه واقعا خوبه 
3,"بازی اینا نداره  باتری خالی میکنه  تماس گیری و اینا خوبه"
4,سلام معمولی هست وبا برنامه ی خودش واچ فیس دانلود کردم ریخت بهم کلا
4,ساعت زیبایی است فقط بند آهنی آن به سختی بیرون میاید
5,خیلی خوبه حتما برای خرید انتخاب کنید
5,با سلام من این ساعت و خریدم دقیقا مثل همونیع ک عکسش هست با همون کیفیت و زیبایی خیلی ممنون از دیجی کالا
4,عالی
4,همون چیزی ک من مخواستم
5,عالی
5,عالی بود پیشنهاد میکنن
5,در کل عالیه حتما بخرید رنگش هم نمیره موقع کار هم رو دستم بود آب هم خورد نرفت
1,افتضاح به تمام معنا
5,نبود دفترچه راهنما باعث شد که برای راه اندازی ساعت مجبور شدم از فیلم های آموزشی استفاده کنم.
1,خیلی پشیمونم واقعا دکوریه ناموسا نخرین اشتباه نکنین
3,خب بعد از مدت تقریبا یک ماه که خریدم  دیدم سنسورها اصلا دقیق نیستن و کاره واقعی نمیکنن خیلی هم با گوشی ست نمیشه ولی تو زیبایی عالیه
5,"خداوکیلی همین ساعت رو تو شهر خودمون 3,700 گذاشتن هم از نظر قیمت و هم از نظر کیفیت عالیه،دمتون گرم دیگه مث قدیما نیس که یه چیزی رو بندازن بهمون و نفهمیم،نفهم اون آدمهایی هستن که ساعت رو از دیجی یا نقاط مختلف تهران به قیمت پایین میگرن و به قیمت خیلییی گزاف میفروشن،،دیگه علم پیشرفت کرده زرنگ ها"
5,نسبت به قیمتش کارایی خوبی داره
5,"سلام واقعا وقتی انباکس کردم باورم نمیشد اینقدر زیبا و جذاب و فول اپشن باشه از بیست 20 میگیره"
4,این محصول خیلیییییییی عالی بود و خوشکل و زیبا فقط یک بدی داشت آن قفل بند در نمی‌آمد بند
5,. فقط میتونم بگم الی   
5,بهتری ساعته اگه نخرید اینو از دنیا جاموندید بهترینه دوتا بند هم داره 
5,مقایستن باقیمتش خوبه
5,حقیقتش ساعت عالیه نسبت به قیمتش
5,سپاسگذارم
4,به نظر من خوبه
