5,حتما پیشنهاد میشه 
1,نخرید سود کردید.
5,درکل خوبه راضی ام.
0,"خریدن این دستگاه پول دور ریختنه یک دقیقه وصل میشه ، نیم ساعت قطع میشه"
5,این مودم ساخت ایران در شهر بم کرمانه.از لحاظ آنتن دهی فوق العاده است طوری که از طبقه سوم آپارتمان تا خیابون که بیشتر از 20 متر فاصله داره بازم 2 خط از آنتن گوشی پر بود.توی کاتالوگ فقط نوشته شامل آداپتور و کابل شارژ......ولی دوتاکابل تلفن و یه نویزگیر هم شرکت گذاشته بود .ممنون یوتل
5,این مودم رو قبلا داشتم که متاسفانه سوخت وچون مودم خوبیه دوباره ازدیجی کالاسفارش دادم که دقیقادرموعدمقررتحویل و همه چی بدون نقص بود.ممنون از زحمات دوستان دردیجی کال 
3,هنوز تازه خریدم وامتحانش رو پس نداده
5,در خرید شک نکنید 
4,"قیمت مناسب در تخفیفات کامل بودن تمام وسایل مورد نیاز برای نصب و راه اندازی کوچک و خوش فرم بودن ظاهر مودم کیفیت مناسب انتن دهی وایرلس در کل راضی کننده هست"
5,خوبه منکه راضیم
3,خوبه کار راه اندازه
5,"تا شعاع ۱۲ متر بدون مانع تو خونه ما ۴ تا آنتن wi fi کامل پر هستش  تا اتاق خودم هم که ۸ متر تا در اتاق فاصله هستش و ۳ ۴ متر فاصله هم داخل اتاق در نظر بگیریم ۳ یا ۴ آنتن wi fi پر هستش"
5,عالی. پیشنهاد میشه
3,میشد با قیمت بیشتر یه وای فای بهتر بخرم 
4,خیلی باکیفیت هست و حدود 90-100 متر رو کامل پوشش میده
4,مودم خوب کاربردی
5,عالی بود 
5,محصول شیک و با کیفیت از یک تولید کننده ی ایرانی، از نظر عملکرد هم برای یک واحد آپارتمان 90 متری به راحتی پاسخگوی نیاز ماست.
1,بسیار بد و اصلا کانفیگ نمیشه،جالب هست همه چراغ ها روشن هست ولی اینترنت نداریم
1,من حدود 7 ماهه این مودم رو از خود مخابرات به همراه اینترنت گرفتم حدود 3 ماه کار کرد خوبی داشت بعد از 3 ماه قطع و وصل شدنش شروع شد و بحالا از دو ماه پیش سرعت اینترنت با افت شدیدی روبرو شده وقتی خاموش و روشن میکنم سرعت خوبه و 45 مگ رو میده بعد از یک ساعت سرعت نصف میشه خلاصه اگه پولتون رو میخواید بریزید دور برید این یوتل ها رو بخرید خلاصه که الان باید تو این گرونی اینو بندازم دور و با هزینه بالا یه مودم که کار کنه بخرم قبلا 7 سال تی پی لینک داشتم با سرعت 16 مگ شاید دو یا سه بار خاموشش کردم مثل اسب کار میکرد ولی متأسفانه vdsl ساپورت نمیکرد
5,من از تی پی لینک استفاده می کردم و بعد از ضعیف شدنش این مودم رو خریدم سرعتش خوبه ، نصبش راحته و مشکلی باهاش نداشتم خریدش رو پیشنهاد می کنم
5,بابا بنازم بااینکه آنتن داخلیه ولی بردش از آنتن های خارجی بیشتره سرعت اینترنتش خیلی بالا و یکدسته یعنی تو یک خط حرکت میکنه بدون هیچ تغییری
5,مرسی دیجیکالا 
4,زیباست و راحت نصب شد ولی هنوز سرعتش پایینه
1,شنیده بودم از دیجی کالا وسایل برقی نخرم، مطمئن شدم، کار نمیکنه و مرجع پاسخگویی هم وجود نداره
4,برای انتقال تصاویر دوربین مدار بسته ازش استفاده میکنم، راضیم
4,هشتاد درصد رضایت
5,خوبه
4,خوبه بگیرید 
3,کاش سیمکارت میخورد
5,"خیلی خوبه از نظر من با قیمتی ک داره خوبه چون دومنظوره اس راحتم کانفی شد ممنون دیجی"
5,پیشنهاد میکنم بخرید سرعتش عالیه تا ۸ متر هم خوب آنتن میده
5,عالی 
5,واقعا عالی حتما بخرید شک نکنید الان سه سال دارم واقعا سرعت بالا وکیفیت عالی
5,فعلا ک خوبع
5,عجب سرعتی
5,مودم خوبیه 
5,الان هم ازش استفاده میکنیم کاملا راضی هستیم
2,میری تو اتاق بغل دیگه آنتن نمیده 😟
5,خیلی راضی هستم
5,خیلی خوب بوده تا الان
3,بعد نیست فقط بردش کمه
1,واقا متاسفم براتون
5,علیه من 2ساله دارم استفاده میکنم راضیم خداروشکر 
3,قیمت در بازار ۸۰۰هزار بود دیجی کالا قیمت اصلیرو زده بود ۱۶۰۰ با تخفیف ۸۰۰و خورده ای در صورتی که قیمت اصلیش همون ۸۰۰ بود واقعا متاسفم
1,چراغ دی اس ال ثابت نمیشه. آپدیت هم کردم ولی همچنان همین مشکل رو داره. با مودم دیگه وصل کردم خیلی راحت کار میکرد
4,مودم خوبیه،بعد از یکسال استفاده،جنس خوب با کیفیت ایرانی،بخرید
1,دقیقا بعد از 3 سال استفاده برد سوخته و اصلا تعمیر نمیشه .نماینگی هم میگه تعمیر نداره
5,عالس
5,نصبش به عنوان وی دی اس ال برای من سخت بود از کارشناس کمک گرفتم اما میزان آنتن دهیش خوبه برای خونه ۱۰۰ متری البته 
5,"من سه ساله دارم استفاده میکنم و بخوام بهتون راحت بگم، نخرید از دستتون رفته ، فوق‌العادس  واسه کسانی که تولید محتوا میکنن میکروفونش جوابه قشنگ"
