5,واقعا ماوس پد خوبی بود
5,یه موس پد خوب با قیمت مناسب
4,خوب و قابل قبول 
5,خوب بود راضی هستم
5,عالیه 
5,برای زیر ماوس خیلی خوبه
4,خوبه همچش فقط تو بسته بندی لولش کرده بودن درست نمیشه لطفا تو بسته بندی دقت کنید
5,خیلی خووب
5,فوق العاده خوب
5,کارامد وبصرفه
5,واقعا موس پد خوبیه هم اندازه اش مناسبه هم‌کیفیت ساختش
4,جنسش خوبه و قیمتش هم معقول
4,خوبه ایرادی نمیشه ازش گرفت
4,نسبت به قیمتش خوب بود. زیر حالت لاستیکی داره ک مانع سر خوردن روی سطح میشه 
5,جنسش خیلی خوبه و خوش رنگه
3,آقا اگه برای گیم میخوای نخر
5,جنس و کیفیت کالا خیلی خوب بود 
3,معمولی
4,رنگ آبی زیباست. منتها برای حرکت دادن موس روی اون باید بهش عادت کنید. در واقع کمی قلق داره
5,خوبه همچیش 
5,عالی
5,چن ساله دارم ازش استفاده میکنم خیلی بادوام و اندازش مناسبه.
4,بد نیس کار راه بندازه
1,توسط دیجیکالا ارسال نشد
5,کار راه انداز بود
4,عملکرد خوب و قیمت مناسب 
5,عالیه 
5,به نظرم نسبت به قیمت خوبه و کاملا راضی کننده ست
5,عالی
5,جنس عالی داره و اندازه مناسب
5,عالی
4,کیفیتش خوب بود ولی ماوس مم رنگ مشکی براش تعریف نشده و نتونستم ازش استفاده کنم یه رنگ دیگشو خریدم باز
4,سلام. همراهش موس پرودو مدل PDX317 هم تهیه کردم و ازش راضی هستم. مشکلی در کارکردن ندارد. کیفیت قابل قبولی داره.
5,خیلی عالیه ماوس من اصلا کار نمی‌کرد اینو که خریدم اوکی شده و روان کار میکنه
3,خوب
5,خوب بود
5,عالی
3,بد نیست 
4,جنس نرم و روان و خوبی داره
5,خوبه
5,هر چقدر پول بدی آش میخوری از نظر من که عالی هست بخرید خودتون تست کنید
1,"این پد همان ماوس پد تسکو مدل  TMO 25 که کد 25 کرده 23 قیمتش رو کرده دوبرابر دیجی کالا نظارتش رو بیشتر کنه فروشگاه آریاتل"
4,خوبه راضیم 
5,فعلا خوبه ولی سبکه و نازک
4,راضی بودم
1,"اصلا راضی نیستم، کوچیکه و لبه های تیز و زمختش دست رو آزار میده. دستمو رو که گذاشتم روش چند ثانیه عکس بگیرم دستم بویی شبیه بوی نفت گرفت!  انقدر هم بد بسته به دستم رسید دیگه حوصله ندارم مرجوع کنم."
5,کیفیتش واقعا خوبه و راضی کننده هست
5,خیلی عالی بود  خیلیم روون بودش
4,خوبه
5,از همه نظر عالیه
5,اصلا شک نکنین و بخرین.خیلی کیفیت و ظاهر خوبی داره 
5,عالی بود
5,این موس پد دقیقا با همین اسم دو نوع کیفیت داره. این فروشگاهی که من خرید کردم از نوع باکیفیتشو فرستاده بود.
3,کیفیت معمولی داره و مثل لواشکه و ضخیم نیست
3,بد نیست معمولیه
4,خوبه هم جنسش هم اندازش
4,برای این قیمت خوبه 
5,جنس خوبی داره و به میز میچسبه و موس هم خوب کار میکنه روش
5,محصولات تسکو قابل قبول میباشد
3,خوبه فقط خیلی بو میده خیلییییی
4,نسبت به بقیه کیفیتش خوب بود
5,نسبت به قیمت ، عالی
5,بخرید
4,ظاهرش قشنگه.  موس هم تسکو خریدم و روی این پد روونه.
3,نسبت به قیمتش بدک نیست ولی کیفیت خفنی هم نداره
5,موس پرش نداره
4,خوبه ، بخرید کار راه اندازه 
4,کار راه بندازه
4,نسبتا کار راه انداز
4,سلام با توجه به قیمت کیفیت خوبی داشت و عالی بود
5,کیفیتش خوبه
4,خوب و نرم و نازک بود
5,کیفیت عالی، شیک، اصلا موس گیر نمیکند
5,کیفیت و اندازه خوب
4,توصیه میکنم
5,چند ساله دارمش عالیه
4,خیلی کوچکه
4,واقعا به قیمتش ارزش داره کیفیت خوبی داره
5,نسبت به قیمت خوب بود
5,با این قیمتش از خیلی گرون تراش بهتره عااالی 
5,حرف نداره. موس خیلی روان و عالی روش حرکت میکنه
4,واقعا خوبه یک ساله باهاش کار میکنم خوبه
4,خوبه دیگه
5,خوبه باکیفیته
5,بینظیر
5,از خریدم راضیم و موس روش راحت حرکت میکنه
5,من اکثر محصولاتم حتی موس هم از تسکو خریدم و راضیم 
4,عالیهههههههههه
5,کار راه بندازه، من 1 ساله ازش استفاده میکنم مشکلی نداشتم، راضی بودم
5, بخر عشق کن
5,بسته بندی عالی
5,ارزش خرید بالایی دارد. اصلا با این قیمت بهش نمی خورد کار کنه. اما گرفتم و به خوبی در حال کار است. 
5,عالی
4,ارضی بودم
5,من آبیشو ورداشتم. بزرگتر از اون چیزی بود که فکرشو میکردم و کیفیتش هم خوب بود
3,بد نبود
4,خوب
4,خوبه ولی یکم کوچیکه
3,خیلی کیفیت خوبی نداشت
4,از خریدش راضی ام
