5,عالی 
5,توصیه میکنم
4,برای فضای بسته و داخل ساختمان و مغازه خوبه ولی برای محیط باز کیفیت لازم رو نداره من برای داخل کارگاه نصب کردم ، کیفیت تصویرش خوبه
1,از بیرون یکم گرون خریدن  بهتر از اینه که از دیجی کالا برخرید
3,کیفیت نامناسب جنس بدنه دوربین ، کیفیت پایین هارد، غیر اصل بودن دوربین ها و دستگاه،  قیمت بالا
5,زمان ارسال به موقع بود اقلام تکمیل کیفیت عالی و قیمت هم مناسب بود
4,ارزان و مناسب
5,بسته بندی عالی کیفیت دجه یک ولی تو ارسال بیشتر از موعد طول کشید در کل خوب بود
1,فروش فروشگاه‌های بی تعهد که نام برند رو خراب میکنن
5,تاکیید میکنم حتما از فروشگاهی که عملکردش عالی هست خریداری کنید
5,خوبیش اینه که نسبت به بازار قیمتش خیلی خوبه... و اینکه داری پول واسه یه برند معتبر میدی
5,عالی
4,نصب کردم کیفیت و تصاویر خوبی ارائه میکند و فقط فیشهای میکروفن و بلندگو در در پک نبود که کار نصب کامل نشد.
5,عالی نصبش یکن اذیت شدیم و یکم سیم کم داشت و .. در کل عالی
5,عالی
1,به درد نخور
4,خوب بود ولی تو شب فقط در حد ۵ متر چهره شناسایی میشه
5,من تا حالا 3دفعه از این پک کامل دوربین خریداری کردم نسبت به بازار قیمت مناسب وکیفیت خوب
1,دستگاه و هارد هر دو مشکل داشتند
5,کامل و سالم بود ، هنوز نصب نکردم
2,"سلام باعث تاسفه جنس باید درست تحویل بشه نه توی عکس کیفیت با زمانی که به دست    م میرسه از لحاظ نوع و مارک با هم همخونی ندارا"
3,خوب بود
5,از همه لحاظ خوب بود و یه پک کامل به حساب میاد 
5,"بعد از یه هفته تونستم گارانتی رو تو سایت چک کنم که فعال شده بود قیمتش هم که تقریباً دو میلیون از قیمتی که تو شهرمون ارزونتر بود طول کابل برا من خیلی هم بلند بود و پونزده متر تقریباً اضافه اومد"
5,از همه نظر عالی بود
4,نصب کردیم همه چیز نرمال بود
