4,کیفیت خوبی داره
4,این دسته رو الان دو سه هفته ای هستش که دارم در کل خوبه (نسبت به هزینه ای که دارید پرداخت میکنید) اما یکسری ایرادات هم داره که تو قسمت ضعف ها گفتم
5,عالی
2,از بسته بندی بیرون افتاده بود تو کارتن خشک بود و حسگر های ضعیف که تو گیم آنلاین به کار نمیومد مرجوع کردم دوباره سفارش دادم امید وارم اینبار کالا خوب باشد
5,در کل خیلی راضی ام  و پسرم خیلی خیلی خوشحاله و دوسش داره  من از فروشگاه عصر بازی خریدم به مبلغ۶۴۰ مرسی از دیجیکالا 🌝
4,خط و خش داشت.. 
4,سلام  بسته بندی این محصول مناسب نبود  فکر کردم محصول دسته دوم ارسال کردند  دسته جدا از وکیوم بود  می خواستم عودت بدهم ولی پسرم گفت کیفیت خوب است  ولی خوب بازم ممنون  
5,علیه حتما بخرید
5,ممنون از دیجی کالا
5,عالی
1,نخریییید واقعا داغونه
5,دسته ی قبلی من مشکل باتری و l3 و r3 داشت خدارو شکر این دسته تا اینجای کار هیچ مشکلی نداشته 
4,من برا کامپیوتر گرفتم خوب بوده فعلا  کابل همراهش هم بود کابلش خوب زود شارژ می‌کنه 
5,حتما بخرید خیلی خوب قیمتش هم عالی 
5,سلام شیش ماهی هست دوتا ازش خریدم عالیه با دسته اصلی خودم خیچ فرقی نداره
4,خوبه
4,"من دو روز استفاده کردم دکمه شوک سمت راستش خراب شد  ولی با اصلی فرقی نداره همه امکاناتش خوبه من به کامپیوتر و گوشی متصل کردم خوب کار کرد صفحه تاچش هم خیلی خوب و دقیق با نرم افزار مخصوص هم رو سیستم میتونید تمام کارایی دسته ذو از سنسویتی و چراغش رو عوض کنین با نرم افزار استیم هم میشه"
4,خوب بود
4,توی این رنج قیمت خوبه ب قول معروف هرچی پول بدی آش میخوری
5,جنسش خوب بود، با کیفیت بود، تاچش کار می کرد، راحت وصل می شد، با دسته‌ی اصلی فرقی نداشت، برای هربازی کار میکنه ، برای راه اندازیش باید نرم افزار DS4 windows رو نصب کنید.
4,برای پسرم خریدم، ازش خوشش اومد و الان 3 ماه میشه که ازش استفاده میکنه و مشکلی نداره
5,در کل خوبه اما کاملاً مشخصه که فیکه و شارژ اولیه نداشت از من
2,"سوکت هندزفریش کلا خرابه خیلی کنده تو بازی ها ب ی سری از بازی ها وصل نمیشه حتی با برنامه DS4Windows مرجوع کردم خیلی ایراد داشت، بنظرم حضوری بخرید خیالتون راحت تره شایدم مشکل فقط از دسته من بود کلا 1 2 ساعت بیشتر شارژ نگه نمیداشت، خیلی خیلی زیاد تاخیر تو عملکرد داشت تو بازی ها"
1,سوکت هنزفریش کار نمیکرد مرجوع کردم
4,۴ الی ۵ ساعت باتری نگه میداره نسبت ب قیمت قابل  قبوله
5,"با سلام خدمت دوستان عزیزم  این دسته رو واسه بازی با لپ تاپ گرفتم ، خیلی خوبه نرم و رَوون کار میکنه ، بلوتوثش مشکلی نداره همه چیش خوبه . من یه دسته اصلی داشتم واسه ps م بود ک خراب شده بود ، و یکم سلیقه ب خرج دادم دکمه هاشو جابجا کردم ک قشنگتر بشه و براق تر بشه . چون دکمه های این دسته ک سفارش دادم مات و خاکستری بود .  هرچند اونم قشنگیای خودشو داشت . درکل راضیم ‌. ب درد بخوره ."
4,نسبت به قیمتش خیلی بود پیشنهاد میکنم 
5,راضیم
5,ارزش خرید داره خوبه
5,ممنون از دیجی کالا
5,عالی بود
5,با اصلش هیج فرقی نداره
5,خیلی خوب عالیه
5,این دسته برای کسانی که میخوان دسته بخرن برای pc عالی است چون می توان با قابلیت های که آن دارد دسته های ۲ملیون به بالا دارند ولی از قابلیت شوک جک صدا  کسی از اینا بخواد استفاده کند باید کار با برنامه را یاد داشته باشد
5,عالی
5,درسته اصل نیست ولی از نظر کیفیت، باتری، اتصال و دکمه ها خیلی نزدیک نسخه اصلیه در حالی که یک چهارم اون قیمت داره. 
2,بلوتوثش به پیسی وصل نمیشد به نظرم پیسی دارید تسکو بگیرید
1,خوب نیست اصلا
4,یکم شارژش زود تموم میشه ولی در کل قابل قبوله
5,کیفیت خوبی داشت عالی
4,خوبه
5,اقا دو روزه به دستم رسیده خیلی خوب بود واقعا حس میکنم اصلی رو دستم گرفتم مو نمیزنه تازه قیمتشم از بیرون حداقل ۱۰۰ تومن ارزونتره
4,دسته خوبی بود فعلا که راضی ام
5,تفاوتش با دسته اصلی که مشخصه اما به عنوان دسته دوم و فیک یا اونایی که برای پیسی میخوان عالیه تجربه من بعد از دو ماه اینجوری بوده
5,"بسیار زیبا و خوش دست من خودم برای PC گرفتم و خوب بود"
1,به یه ماه نرسیده دیگ روشن نشد😐میخواید بخرید اصلشو بخرید من اینو اصلا پیشنهاد نمیکنم براتون
4,خوبه بد نیست ولی برنامه ای که با اون باید به ویندوز وصل شد مال xbox که دکمه های ps4 رو نمیشناسه
4,نسبت به قیمت خوبه
5,پیشنهاد میکنم با اینکه قیمت پایین تری داره ولی کیفیت عالی سرعت عالی
4,بد نیست نسبت به قیمت دسته ی اصلی واقعا ارزش خرید داره
4,شبیه اصلی بود عکسش
1,دکمه ها گیر میکرد، و چند دقیقه یک بار هم دیس کانکت میشد، نخرید منم مرجوع کردم
5,با توجه به قیمتش معرکست شارژ دهی عالی بدون هیچگونه مشکل و ظعفی
4,من برای خرید پیشنهاد میکنم
4,البته این یه دسته ارزونه و توقع بیشتر ندارم همین که کار بکنه کافیه، باهاش کال آف دیوتی موبایل بازی کردم روی گوشی ولی خود کنسول بازی نکرم پس اونو نمیدونم 😂 ، ولی می‌خوام روی سونی ۲ فلش خور و کامپیوتر هم استفاده کنم
5,خوب و عالی هنوز در حال کار است 
2,من امروز این دسته به دستم رسید، در جعبش باز بود وفقط دسته توش بود ، پلی کاورش انگار جای کابل یا همچین چیزی هم داره که داخلش نبود، از کسایی که خریدن میپرسم که بگید شما هم فقط تو جعبه دسته بود یا کابل شارژ یا چیز دیگه ای هم داخلش بود یا نه؟ خواهشن جواب بدید ممنون میشم
5,عالی
5,محصول بد نیست و مثل اصلی کار میکنه و بد نیست
1,"۲روز دیر تر رسید واقعا متاسفم براتون"
5,بد نیست
2,وقتی بعضی دکمه هارو چند بار پشت سر هم میزنی درست کار نمیکنه مثلا دکمه ی مربع بعضی وقتا اصلا درست کار نمیکنه مرجوع کردم
5,خیلی عالیه خیلی شبیه اصل هستش
1,تا رسید دسم خراب بود 😡😡
5,واقعا فک نمیکردم اینقدر خوب باشه 
5,خداوکیلی لذت بردم از این دسته خیلی خفنه باهاش حال کردم پیشنهاد میکنم حتما بخریددددددددددد پشیمون نمیشید 
4,در حد کیفیت خوبی قرار دارد
5,عالی و خوب بود در کل    و پیشنهاد می کن  از عصر بازی بخرید
5,ولی من براق سفارش دادم مات اوردن
5,خوبه و مناسبه بخرید با خیال راحت
4,دکمه R1 شل بود ولی درکل خوبه راضیم تو این رنج قیمت خوبه
5,عالی
4,تو دست که میخوای بازی کنی کاملا مشخص میشه که فیک هست  ولی در کل راضی کننده هست  تمام دکمه ها عملکرد خوبی دارن شارژ باطری خوب نگه میداره حتی از دسته اصلی بهتر  من برای ps5 گرفتم که جواب داد  البته فقط بلزی های نسل هشت رو میشه با این دسته بازی کرد .
1,"کالا دست دوم و کلی خط و خش داشت مرجوع کردم مجدد برام برگشت زدن یکی دیگه خریدم اصلا روشن و شارژ نمیشه مرجوع کردم"
4,خویه واقعا در حد فابریک برای دسته دوم عالی
5,خیلی خوبن حتما بخرید.
5,ممنون از فروشگاه
5,بخرید
5,بسیار خوب و عالی ۱ ماهه ازش استفاده میکنم مثل روز اول کار میکنه کیفیت خیلی خوب.
5,بعد کلی گشتن بین هزارتا از نظرات فروشگاه سایو رو انتخاب کردم و انتخاب درستی بود.دسته پلمپ و سالم و باکیفیتی بدستم رسید.باتشکر
5,بخرید پشیمان نمیشوید
1,دسته کاملا خراب بود
5,عالی حتما بخرین
3,خوب بود ولی خراب شد 
5,خوبه.......
4,خوبه کارو راه میندازه
5,خیلی خوبه
4,عالی توصیه میکنم
1,خیلی بده همون دفعه اول که زدم شارژ کنم دیگه کار نکرد چراغش روشن موند و خاموش نشد مرجوع کردم
5,من خودم گیمرم بالای ۱۵ ساله ک پلی استیشن دارم و بازی میکنم ، ب عنوان دسته اصلی میشه ازش استفاده کرد خدایی فک نمیکردم عالی باشه ممنون از فروشنده عزیز ، توصیع میکنم بخرید ، یکی دیگ هم سفارش دادم
3,خوبه از لحاظ کیفیت
3,خوبه بری گیم بزنیم عالی👍👍👍
3,دسته خیلی سبکی هست ولی عین دسته اصلی نمی شه
5,عالیههه
5,دسته دسته ی خوبیه بعد از چند روز استفاده مشکل خاصی ندیدم شارژ دهی واقعا خوبی داره ویبرشم خیلی خوبه ولی یه بار توی یه بازی وسط جایی که ویبره داش پاز کردم ویبره موند نمیدونم مشکل از خود دسته بود یا از بازی اگه میخواین برا گوشی استفاده کنید خیلی راحت وصل میشه و اکثر بازی ها رو جوابه ولی توی کامپیوتر باید از ds4 استفاده کنید و یه قابلیت خیلی خفن هم که داشت این بود که میشه با ds4 رنگ چراغش رو تغییر داد
4,بازی های پلی ۴ رو باز میکنه ،به ۵ وصل میشه ولی فقط بازی های ۴ رو باز میکنه
5,دسته خوب و  ارزان نبود شارژر  بده   اگر خاستی بخری یک کاور هم تهیه کونید
3,ممنون از دیجی کالا
5,دسته خوبیه با اینکه های کپی اما از سایر دسته های ایرانی و مشابه پی سی خیلی بهتره به دسته اصلی بسیار شبیه و نزدیکه تنها تفاوتش تو خشک بودن کلیدهاست که البته زیاد بد نیست اما به نرمی دسته اصلی نیست در کل گزینه خوبیه راضیم
5,عالیه تو این چن روز راضیم ازش
