4,خیلی عالی هست . اندازه هست و کیفیت خیلی خوبی داره
4,عالیه
5,عالی‌وسرعت‌بالا‌وهمون‌چیزی‌که‌میخواستم‌بود
5,عالی
5,عالیه 
5,"با سلام کالا مطابق عکس و اطلاعات مندرج بوده است. خریدش رو برای گوشی poco m4 pro 4g توصیه می‌کنم. موفق باشید."
1,فیک بود نخرید
5,کیفیت متوسط است ولی خوبه  با کمی بیشتر میشود جنس بهتر خرید
4,جنسش خوبه ارسال دیجی کالا افتضاح
5,در کل خوبه راضی ام
1,فیک بودن کلا مارکش فرق میکرد
4,عالی
2,برای من اصل نفرستاده بودن
4,خوبه
4,"قیمت از بازار خیلی بهتر بود توصیه میکنم قاب رو همراه گوشی سفارش بدید چون تنوع و قیمت دیجی کالا خیلی بهتر از بازاره"
4,خوب و اندازه 
4,عالی
5,سر وقت رسید 
4,عالی خوب بود.
5,پیشنهاد میکنم 
1,خیلی بده قالبش یعنی اومده روی بلندگو استریو رو گرفته اصلن کیفیت نداره 😔😔
4,خیلی خوب
3,کیفیت مناسب و قیمت مناسب
