3,خوبه
4,کاور خوبی هست.. پیشنهاد میدم تجربه کنید 💐 
5,انتظارم از بسته‌بندیش و ... بیشتر بود ولی ازش خوشم اومد وقتی گوشیم رو گذاشتم داخلش به نظرم ظرافت گوشی رو حفظ می‌کنه برعکس خیلی از قاب‌های دیگه کاملا فیت گوشیم شد و واقعا خیلی قشنگه 🥰 گوشی من آبی‌ روشنه خیلی دوست داشتم یه قاب اینجوری گیر بیارم تا در کنار محافظت از گوشیم رنگ اصلیش هم پیدا باشه که با این قاب هم خیالم از محافظت از گوشیم راحته هم زیبایی و ظرافت گوشی زیر یه قاب زمخت پنهان نمیشه
5,سلام از کیفیت این کاور خیلی خوشم اومد طراحی جذابی داره و محافظت خوبی داره در مقابل ضربه و هم ضد خظ و خشه و اثر انگشت هم روش نمیمونه خرید شو تهیه میکنم.
4,جای دکمه ها دقیق 
4,خوبه
5,۲ تا در تخفیف گرفتم خیلی راضی‌ام
5,عالی بود
4,با سلام. نظرات سایر دوستان رو که میخونم تعجب میکنم. البته هر چیزی در مقایسه خوب و بدش مشخص میشه و شاید یه سری کاورها اینقد بدن که از این کاور اینقد تعریف شده. من یک هفتس که خریدم و طبیعتا نظرم در حد همون یک هفته ملاکه. اولش که بازش کردم حسابی تو ذوقم خورد که چرا اینقد بی کیفیت و بی رنگ و لاعابه اما بعدا که استفاده کردم نرم تر شد و با توجه به کاربردی که ازش مورد انتظاره، رضایت بخشه و من الان از خریدم راضیم.
5,جنسش خوبه توصیه میشه
5,من از خریدم راضی ام‌. فقط پیشنهاد میکنم رنگ های به غیر از سیاه این محصول رو هم تولید کنید،مثل آبی و صورتی و سفید...گوشی من آبی هستش‌ اگر کاور هم آبی میشد، شیک تر دیده میشد.
5,کاور خوش دست و ظاهر خوبی دارد 
5,با این کاور خیلی حال کردم بسیار با کیفیت و خوشدسته طرح زیبا و جذابی داره من از این مدل کاور برای دو تا گوشیم خریدم خیلی عاااالی هستن و از لنز دوربین خوب محافظت میکنه جنسش هم بسیار سبک و دوست داشتنی هست خرید شو تهیه میکنم.
4,تو تخفیف خوبه ولی خیلی دیر به دستم رسید
5,این کاور برای گوشیم ساخته شده کاملا با گوشی فیت شد خیلی از این کاور خوشم اومد توصیه میکنم. این برجسته گی خاصی داره انعطاف پذیره و محافظ لنز دوربین هم داره واقعا از خریدم راضی هستم.
4,بعد یه مدت کوتاه روی شیشه عقب خط میوفته 
5,واقعا خیلی کاور عااالی هست بسیار با کیفیت جنس مقاوم و با دوامه محافظ خوبی هست برای گوشی کاملا گوشی رو پوشش میده محافظت لنز دوربین هم داره ضد اثر انگشت و هم ضد خط و خشه عکسشو هم میزارم. خرید این محصول رو توصیه میکنم.
5,"خیلی خوب رو گوشی فیت میشه کاملا اندازه گوشی و متناسب با سایز دست است گوشی بزرگ نشون نمیده پشت کاور حالتی شیشه ماننده و لبه هاش از جنس پلاستیکی نرم ساخته شده که گوشی رو خیلی خوش دست میسازه و خیلی هم سبکه و از دست سر نمیخوره و ضد اثر نگشت هست. محافظ لنز دوربین هم داره و تمام گوشی رو پوشش میده. حتما پیشنهاد میکنم و عکس هم میزارم."
5,کیفیت بالا شیک  ضد ضربه
