5,عالی هستش 
3,من تو آف خریدم ۲۲۰۰ می ارزه این قیمت نه
1,اصلا نخرید... طبق کامنت‌ها بررسی کردم و خریدم.. همه نوشته بودن راضی‌اتد درصورتی که نه نوتیف پیام روی ساعت میاد و نه از زبان فارسی پشتیبانی میکنه. دیجی کالا هم که اصلا قبول نکرد مرجوع کنه و حتی پشتیبان با لحن نا مناسبی با من صحبت میکرد!!!! گول کامنتارو نخورید و از دیجی کالا نخرید. بماند که من تو شگفت انگیز خریدمش اما چند روز بعد باز تخفیف بیشتری گذاشت
4,خیلی خوشگلههههه
1,با سلام...  متاسفانه من ساعت هوشمندی که انتخاب کردم بعد از تحویل کالا مشخص بود از قبل استفاده شده و بعد از یکی دو روز متوجه شدم که در حد انتظار من نیست و خواستم مرجوع کنم که باز هم متاسفانه دیجی کالا امتناع کرد از تائید مرجوع این ساعت و فقط گذاشتمش یه گوشه اتاق و فقط پولم رو دور ریختم. فکر نمی کردم انقدر خدمات  پس از فروش سایت دیجی کالا ضعیف باشه و با مشتری چندسالش اینجوری برخورد کنه. دیگه واقعا چیزی از این سایت نخواهم خرید. واقعا متاسفم. پس چرا میزنید تحویل کالا قبل از ۷ روز
5,ساعت بسیار زیبا با یک بند اضافه ، متناسب با دست دختر خانم های شیک ، لمس عالی ، کیفیت صدا بسیار خوب ، واچ فیس های بسیار متنوع . با توجه به قیمت در شگفت انگیز برای خرید نباید شک کرد ، کاربرد زیاد ساعت البته باید زبان انگلیسی خوب بدونید .  برند نیست اما در نوع خودش خیلی خیلی بهتر از خرید یک ساعت فیک هست . در کل عالی ارزش خرید دارد . 
5,"ساعت خوبی است  همه چی عالی ماال من نوعه یه روز استفاده شده کسی خواست 1.500میفروشم  //"
5,فعلا که خوبه
3,تو فروش فوق العاده خوب هست کیفیتش هم خوب بود
5,برخی دوستان گفته بودند این ساعت از زبان پارسی پشتیبانی نمیکند که اینطور نیست ابتدا باید نرم افزار مربوطه را طبق راهنمای داخل جعبه آن از گوگل پلی دانلود کنند و بعد تنظیمات ساعت انجام گردد که یکی از امکانات ان انتخاب زبانهای مختلف است که زبان شیرین پارسی یکی از آنهاست. و طبیعتا پیام‌ها بصورت کاملا خوانا به زبان پارسی امکان انتقال و خواندن در این ساعت است.
5,بسیار زیبا و بصرفه و شیک
3,زنانه است و البته زیبا در شگفت انگیز هدیه دادم راضی بود
4,در کل خوبه 
3,من مرجوع کردم ، باتشکر از دی جی کالا که مرجوع را احترام میگذارند. فقط به این علت که روی مچ خیلی برجسته است. وگرنه قیمتش بنظر میاد مناسب بازار الان باشد ولی برای دست خانم ها خیلی برآمده است و قطعا به راحتی آسیب خواهد دید.
5,خوبه عالی خوشم اومد
4,بهتربود تخفیف رایکبار میزاشتید 
3,من برای تولد دخترم گرفتم خیلی خوشش اومد واقعا همون چیزی بود که میخواستم
2,راستش خیلی خوب بود ولی چون حاشیه سفیدش تو ذوق میزد مرجوع کردم
5,من این ساعت رو در شگفت انگیز خریدم فکر نمی کردم با این قیمت به تونم ساعت به این مناسبی پیدا کنم همه ابزارهایی که می خواستم رو داشت و عملکردش خیلی خوبه فقط رنگش سفید بود کاش مشکی هم داشت به نظرم فوق العاده است
3,توی شگفت انگیز ارزش خرید داره 
5,ساعت بسیار عالی هست از هر نظر. چه زیبایی و چه امکانات. کمتر ساعت هوشمند دیدم که میشده روش رمز عبور گذاشت. مکالمه مستقیمش هم امتحان کردم جواب داد و کیفیت صدا بسیار خوب بود. بنظرم هیچی کم نداره و پیشنهاد میکنم.
5,از هر لحاظ خوبه با این رنج قیمت
1,فارسی پشتیبانی نمیکنه و بارکدی که برای نرم افزار گذاشتن کار نمیکنه، بعد ۲ ماه از کار افتاده و هیچ جا هم درستش نمیکنن
4,اگر بند فلزی که در عکس ها هست در پک بود ب نظرم عالی بود
5,از نظر من تا الان راضی بودم  و قابل قبول بود
4,عالی
