5,من برای ps5 خریداری کردم هنوز استفاده نکردم ببینم چجوریه،استفاده هم کردم عالی بود ممنون از دیجی کالا و شرکت تامین کننده
5,من یه مدت پیش خریدم و الان بعد از استفاده های مختلف که مطمعن شدم از کیفیت کالا گفتم نظرمو بذارم چون همیشه با توجه به نظرات کاربران نسبت به اجنساش تصمیم گیری کردم.من برای خروجی تصویر 4K خریداری کرده بودم ، واقعاً عالی بود با های رفرش تصاویر رو نگاه میکردم و تا همین لحظه هیچگونه مشکلی نداشته و کلی راضی بودم ، البته با توجه به کیفیت یخورده قیمت بالاهست که توی تخفیف ها واقعا ارزش خرید بالایی داره
5,خیلی عالی و باکیفیت بود، بسته بندیش هم عالی، به موقع هم به دستم رسید. ممنون از فروشنده
4,خوبه 
5,درسته قیمتش بالاعه ولی میارزه
5,خبلی بهتر هست
5,کاملترین کابل hdmi هستش واقعا توصیه میشه
4,کیفیت خوبی داره ولی قیمت بیش از حد بالایی داره 
5,بنده ریسیورم آیکون آیس پرو فورکی هستش و تلویزیونم اسنوا ۷۵ فورکی هر کابلی گرفتم قطعی لحظه ایی تصویر داشتم خداییش با گرفتن این کابل راحت شدم کیفیت تصویر هم خیلی شفاف و عالی شده  برا کسانی که از سیستم های فورکی استفاده میکنن پیشنهاد میکنم حتما بگیرن
3,در کل تغییر محسوسی ندیدم تو کیفیت تصویر
5,بسیار کابل با کیفیتی بود خودم هم فکرشو نمیکردم اینقدر کیفیت تصویر فرق کنه  اگه دستگاه فرستنده و گیرنده ای( تلویزیون) که دارید از 4K و 8K پشتیبانی میکنه تو خریدش شک نکنید کابل قبلی من از این معمولی ها و مشکلی که داشتم این بود که وقتی یه چراغ خاموش و روشن میشد تصویر چند ثانیه قطع می شد و  نمیتونست از 4K هم پشتیبانی کنه ولی خداروشکر این کابل ورژن 2.1 بود و فوق العاده عالی بود
4.7,اگه سیم پر سرعت برای مانیتور های با رزولوشن بالا نیاز دارید این خیلی عالیه
4,"من از سایت دیگه خریدم، و الان ناموجوده موجود بشه باز می‌خرم کیفیت خوب"
