4,خوبه
5,ارزش خرید داره
5,حدود دوسال دارم استفاده میکنم راضی ام
5,هم جنس خوبی داره هم شیک و قشنگه سرعت بالایی هم داره
4,کیفیت بسته‌بندی ارسال شده نامناسب بود
5,من اینو ۲ سال پیش خریدم و هنوزم کار میکنه. موقعی که خریدمش ۱ و خورده ای بود الان شده ۳ تومن در کل عالی
4,برای کسی که فایل شخصی داره و میخاد حذف نشه پیشنهاد میکنم.
4,اندازه مناسب و قاب ضربه گیر مناسب خوش رنگ 
4,از این برند قبلا استفاده کرده بودم،، راضی‌بودم
5,عالیه حتما بخرین
5,کار راه انداز
5,عالیه با اینکه خوبه
4,برای دیتای زیاد میخواستم نسبتا خوب ولی بعضی فایل های سنگین انتقالش زمان بره
5,خیلیییی عالیییی
5,بسیار خوب پیشنهاد میشود
2,این مدل از لحاظ فنی مشکل داره
4,5 ساله دارمش و به نسبت ازش راضیم
5,بسیار عالی از خرید خود راضی هستم ممنون از شما
5,اوکی بود
5,عالی بود 
4,خیلی خوب
5,من این هارد رو برای ایکس باکس سری اس خریدم ظرفیت ۱ ترابایت سرعتش خوبه و بازی ها بدون مشکل اجرا میشه و رضایت بخشه
4,با این قیمت از کیفیت اش راضی ام
5,عالی
5,عالی بود پیشنهاد میکنم
5,برای کنسول خریداری کردم راضی کننده بود.
5,کیفیت عالی قیمت خیلی خوبی هم داره 
5,کیفیت خوبی داره یه مقدار گرونه 
4,برند خوب، قیمت متعادل 
5,عالي
5,حرف ندارین 
5,دو بار خرید کردم راضی بودم
4,خوب بود. من راضی بودم. نیاز منو بر طرف کرد.
5,به عنوان هار برای خودم خوب بود  سرعتش خوب بود
4,استفاده کردم راضی بودم
1,عدم ارسال بموقع و عدم پاسخگویی شفاف
5,خوب بود و خیلی نازک و سبک بود 
4,با توجه به قیمتش خوبه
5,چند وقتی خریدم و خیلی ازش راضی هستم تمام کالا های این برند خوب هستن 
4,کیفیت خوبی داره. 
5,عالی
4,من راضی بودم
5,کالای بسیار عالی و کاربردی با سرعت بالا
5,واقعا راضیم
4,خوبه اگه قیمتا بیاید پایین ارزش خرید داره
5,تازه گرفتمش و سرعت انتقالش با یو اس بی دو بیست تا سی مگابایت و با یو اس بی سه هشتاد تا صد مگابایت در ثانیه هستش و سه سال هم گارانتی داره. من که از خرید خودم راضیم و بنظرم ای دیتا بین هاردهای اکسترنال عالیه.
5,زیبا و مناسب بود
5,عالی بود ترجیه میدم بخرین 
4,برند برند شناخته شده ای هست 
4,خوبه فقط کاش کابلش بلندتر بود..
5,برای کاربری معمولی مناسب هست 
5,عالی بود سرعتش
5,عالیه و باکیفیت
4,کاملا راضی هستم از خریدم .
5,سلام راضی بودم
4,سرعت خوب.گارانتیش هم که عالیه
5,به نظرم دم دستی کار راه انداز عالی هستش 
4,چند ماه پیش دو تا هارد از دی جی کالا گرفتم که یکیش همین مدل بود. برخلاف اینکه در قسمت مشخصات هارد در همین سایت اعلام شده که با windows XP سازگاره؛ ولی اینطور نبود و کامپیوتر هارد رو پیدا نمیکرد. در سایت  a data هم ننوشته که این مدل با XP سازگاره. همچنین هارد به تلوزیون سامسونگ مدل ۲۰۱۲ هم وصل نمی شد. توصیه ام اینه که قبل از خرید حتما در سایت اصلی سازنده هارد چک کنین که مدل انتخابی چه سیستم هایی رو پشتیبانی میکنه، دیگه اینکه اگر دستگاههاتون قدیمیه بهتره از هارد های مدل قدیمی تر خرید کنین که احتمال پشتیبانی بیشتر باشه. عرض ارادت به همه
4,برای خرید عالیه 
4,سرعت عالی کیفیت عالی
4,عالی
5,من ۲ ترا این هارد رو هم دارم خیلی راضیم
4,"هارد خوبیه ۶ تا  ای دیتا دارم ...این آخری  رو که گرفتم، شماره سریال محصول داخل سایت و شماره پیامکی آونگ ثبت نمیشه! کسی هم پاسخگو نیست محصول اصلی است ولی نمیتونی گارانتی رو شروع کنی جالبه!"
4,کیفیت و قیمت عالی 
5,نزدیگ به ۴ ۵ ماهه دارمش، مشکلی نداره و خوب کار میکنه، فقط یه بدی داره اونم نداشتن جای کابلشه که هی کابل گم و گور میشه ولی کاراییش برای کارای روزمره خوبه، توصیه میکنم
4,سرعتش خوبه
3,بدنبودزیادراضی کننده نبود
4,یکسالی هست که خریدم، راضیم ازش
4,از خرید راضی هستم
4,قیمت بالا ولی کیفیت خوب بود
4,مارک معتبر و جنس خوبی هست سرعتشم بد نیست بالا هم نیست زیاد پایین هم نیست
4,خوبه فعلا راضیم
4,من راضی ام 
4,میتوانید اطلاعات کامپیوتر و تمام عکسهای خود را به صورت ذخیره داشته باشید وبا وصل به  تلویزیون تماشا کنید
5,عاااالیه
5,کلا این مارک عالیههههههه
4,خوب
4,بنظرم فعلا جز بهترین هارد هاست
5,عاااااالییی بهترین
4,قیمت از بازار بهتر بود
5,عالی
5,برند خوب و ثابت شده از همه لحاظ عالی
4,خوب بود
5,عالی
5,عالی
5,خیلی خوب بود
5,پیشنهاد میکنم
4,جنس با گارنتی اصلی
5,خوب بود و سرعت انتقالش خوب بود
5,هارد خوبی هستش  جنس عالیه
5,زیبا و با کیفیت
5,شیک و خوش رنگ و قابل حمل هستش
5,برندمعتبریه بسته بندیشم خوب بود هنوز امتحان نکردم
4,برند معتبر با سرعت بالا در انتقال با طراحی زیبا ولی ظریف و شکننده
2,عالیه بخرین
4,چند وقته گرفتم بد نیست
5,عالی
5,زیبا وزن کم سرعت خوب
4,خوبه ، بیشتر بخاطر برندش خریدم
5,خیلی خوشگل و با کلاس 
