5,با کیفیت 
5,عالی
5,صدا واضح بلندی صدا خ خوب نگهداری باتری عالی برای مصارف عمومی رضایت بخش است.
5,کیفیت عالی درجه یک باطری فوق‌العاده  همچی عااالی 
5,کیفیت صدا
3,من زیاد از اسپیکر و این چیزا سر در نمیارم ولی خدایی انقدر تعریف کرده بودن فکر میکردم چه صدایی داره ،فقط تا یکی دو متری صداش خوبه به قول پسرم اگه بگیری دم گوش عالیه ،اصلا به درد مهمونی و اینا نمیخوره آخرین حد صداش در حد صدای پخش صدای موبایلم بود ،فضای باز که کلا فکر کنم اصلا صدای موزیک شنیده نشه 
4,توصیه میکنم بخرید.
4,نسبت به قیمت خوبه
5,به شدت پیشنهاد میشود
5,کابل دستگاه متاسفانه خراب بود
5,کیفیت ساخت و صدای عالی که راضی کننده است
4,بسیار باکیفیت و خوش ساخت بود
5,پیشنهاد خرید دارم 
5,عالی
5,صداي عالي، صداش به سازش اصلا نمياد
5,کیفیت JBL اورجینال با هیچ چیز قابل مقایسه نیست
5,در مهمانی هایم بردم
5,خیلی خوب بود
5,من رنگ مشکی شو گدفتم  خیلی ازش راضیم
3,"اتصال بلوتوث سریع و آسان شارژدهی خوب کیفیت خوب در حجم صدای پایین کارت حافظه و رم را پشتیبانی نمیکند برد بلندگو، حدود هفت متر با اینکه توی شگفت انگیز با 900 تومان تخفیف خریدم، باز از قیمت بازار گرونتر بود"
5,عالی
3,به محض اینکه از جعبه بیرون آوردم دیدم یکی از پسیو رادیاتور ها مشکل دار و از جاش خارج شده و حالا باید کالا رو پس از انتظار فراوان مرجوع کنم😔
4,عالی
5,اگر اسپیکر اینه که جی بی ال درست می‌کنه پس مال بقیه چیه واقعیت اینه که جی بی ال تو کارش رقیب نداره
5,من اینو خیلی دوس داشتم من با اینکه ۳ میلیون دارم ولی خیلی به قیمتش خوب بود
2,با وجود تخفیفی که خورده،حدود ۷۰۰تومن بیشتر از قیمت کف بازاره
4,خوب
5,خیلی خوب بوددد پیشنهاد میشه
4,اورجینال و با کیفیت
5,من دو تا خریدم و به هم وصل کردم کیفیت صداشون عالیه و صدای استریو تولید میکنه.بیس تولید شده بی نظیره و ادم تعجب میکنه که یه اسپیکر به این کوچیکی چه جوری این بیس رو تولید میکنه.یه نکته مهم برای دوستانی که میگن توی صدای بالا بیس کم میشه،شرکت سازنده به صورت پیش فرض این اسپیکر رو روی حالت فرکانس پایین گذاشته و برای غیر فعال کردنش باید دکمه بلوتوث و دکمه کم کردن صدا رو ۱۰ ثانیه با هم نگه دارید و بعد غیر فعال میشه فقط احتیاط کنید چون شما با این کار محدودیت رو از روی اسپیکر برداشتید پس با توجه به موزیکی که در حال پخش صدا رو زیاد کنید که اسیبی به اسپیکر وارد نشه.
5,The best 
5,عالی بود
5,من واقعا راضی هستم  
4,واقعا قیمت بالاتر نسبت به برندهای رده پایین تر از خودش بی دلیل نیست و شنیدن موسیقی با این اسپیکر لذت بخش قطعا با هزینه کردن بیشتر اسپیکر با کیفیت بهتری هم میشه پیدا کرد ولی توو این رنج به نظرم فوق العادست
4,بسیار باکیفیت هست من که اسپیکری ندیدم بتونه باش رقابت کنه اما خب قیمتش بالاس ، تفکیک صدا و بیس خیلی خوبب داره جوری که شگفت زده تون میکنه بلندی صداشم عالیه و اصلا فکر نمیکنید این فسقلی چنین صدایی داشته باشه 
5,"دو سال میشه خریدمش چه در محیط خونه چه در بیرون و حتی استخر و اینا عالی بوده  دوباره بخوام اسپیکر بلوتوثی بخرم غیر ازین برند نخواهم خرید"
5,عالی بود ممنون
5,خیلی خوبه من که راضیم
5,به نظرم خیلی خوب بود فقط بدیش این بود که یک هفته طول کشید تا ب دستم برسونن 
5,توی کلاس درس برای پخش فایل‌های صوتی عالیه و کیفیت پخش صداش عالیه
5,رو انتخابش شک نکنید! درسته گرونه! ولی کیفیت فوق فوق‌العاده‌ای داره و اصلا کم نمیاره!
5,"سلام  اول تشکر میکنم از فروشنده محترم که باکس آکبند و پلمپ شده رو به من تحویل دادن  صدای وحشتناک عالی نسبت به سایز و اندازه یه ویدئو گرفتم ولی به میکروفن گوشی من اعتماد نکنید! صدا یه جور دیگه و بیس یه جور دیگه هست  اینکه چند نفر از دوستان گفته بودن که صدارو ببری بالا بیس ضعیف میشه  در مورد این موضوع باید بگم که خب صدا که بره بالا بیس گم میشه که این چیز خیلی عادی به حساب میاد ولی اصلا بیس کم نمیشه و اسپیکر داره کار خودشو میکنه در کل میتونم بگم آدم یه بار خواست چیزی بخره بیاد یه ذره هزینه کنه و جنسی بگیره که باهاش لذت ببره و عمر داشته باشه. به قول یکی دوستان برای گوش هاش ارزش قائل بشه! داخل جعبه هم یه سیم تایپ c و طبق معمول دفترچه راهنما بود و یه کیف با جنس فُم فشرده و یه بند هم همونطور که در عکس مشاهده میکنید بود ممنون از دیجی کالا"
5,صدا و بیس عالی
5,از لحاظ صدا واقعا با کیفیت هست  
4,من چند سال پیش دوستم خرید ازش راضی بودم خودمم خریدم. فقط بدیی که داره بعد ۵ ساعت مداوم روشن بودن خاموش میشه. عمر باتریش درکل رضایت بخش نیست. 
3,این روزها دیجی کالا به هیچ یک از اصول اخلاقی در تجارت پایبند نیست و با شعار بنداز و در رو کار میکنه
5,نیاز به تعریف نداره ولی در صدای بالا بیس کلا میره و صدا یکم کیفیت از دست میده ولی در صدای تا 70 درصد همچی عالیه و بیس بسیار خوب هست ولی اگه دنبال اسپیکر با صدای بالا هستید این انتخاب توصیه نمیشه ولی اگه دنبال کیفیت هستید حتما تهیه کنید
5,بسیار با کیفیت هست و صدای بی‌نظیری داره از خریدش واقعا راضی هستم.
5,خیلی گرون
3,بعد از تحویل متوجه شدم که بسته بندی کالا باز شده
2,"با سلام بر خلاف نظر دوستان نسبت به هزینه ای که میکنید حجم صدای خوبی نداره و بیس در ولوم بالا اصلا رضایت بخش نیست و فقط برای فاصله کم خوبه. ولی در حجم صدای کم کیفیت خوبی داره. کالای که به دستم رسید پلمپ باز شده بود و مجدد پلمپ شده بود و مدت گارانتی هم ۷ ماهی گذشته بود به همین خاطر مرجوع کردم. خوبی دیجی کالا هم همینه."
5,عالیئییییییی
5,برای گوشهاتون ارزش قایل بشید و اسپیکر خوبی مثل این بخرید . حمل و نقل آسون و کیفیت و وضوح کامل 
5,واقعا عالی بود
1,الان هفت روز گذشته و این کالا نو و دست نخوره است دیجی کالا پس نمی گیره بعد تابحال هر چی خریدیم کهنه و داغون بوده! الان من با جنس سه تومنی بدرد نخور چه کنم
5,عالییییییییی
5,عالی
5,کیفیت صدا عالیست ولی صداش کمه
4,خود اسپیکر عالی هست اما شارژرش کاملا زنگ زده بود خود اسپیکر عالی هست اما شارژرش کاملا زنگ زده بود کاش قبل از ارسال چک میکردن چون نیاز داشتم نتونستم مرجوع کنم
5,برای یه سالن کوچیک زیبایی میخواستم و صدا با توجه به فضا عالی و راضی کننده ست
3,اونجوری که تعریف میکردن نبود واقعا ولی نسبت به مارک های دیگه بیشتر می ارزه
5,تنها مشکلی که وجود داره اینه اگر از اسپیکر فاصله داشته باشید ، بیس رو متوجه نمیشید . ولی در فواصل نزدیک هم بیس خیلی قویه داره هم صداش عالیه. بلندیه صداش برای یه مهمونیه 8 یا 7 نفره کافیه .
5,"یه چیز عجیب خوبیه. این برند الکی شماره ۱ دنیا نشده... فضایی خوبه فضااااایی!  بخرید چشم بسته. از فروشنده خود دیجی هم بخرین"
4,با تشکر از ارسال بدون نقص دیجی کالا
4,صدای خوبی داره 
4,"من کادو گرفتم از همه لحاظ خوب. فقط دقیق بهتون بگم وقتی صدا نصف رو به پایینه بهترین کیفیت و میتونی تجربه کنی از لحاظ بیس اما وقتی صدا و تا انتها بالا ببری صدای بیس کم میشه اما هیچ افت کیفیتی نمیبینی و بازم از موزیک‌میتونی لذت ببری"
4,فعلا که کیفیتش خوب است.
5,معرکستتتتتتتتت
4,اسپیکر های jblدارای کیفیت و صدای مطلوبی اند
5,کیفیت صدای عالی
5,همه چی خوب و عالی
5,صدای رسا و بلندی داره...عالی بود😍
5,این برند نیاز به تعریف و توصیه نداره دیگه در یک کلام عالیه از هر لحاظ. نسبت به اندازش صدای بلند و باکیفیتی داره. وسیله ایه که تا سالها میتونید روش حساب کنید و ازش لذت ببرید
5,مثل همیشه کیفیت عالی بیس عالی 
5,من رنگ قرمزش رو گرفتم واقعا عالیه خیلی راضیم 
