4,من راضی بودم سبک و با کیفیت بود
5,برای پای سیستم مناسبه  بیس خوبی داره صداشو زیاد کنید میرید توی یه دنیای دیگه اونقدر که فاز میده پیشنهادش میکنم
5,صدای خیلی خوب و کاملی داره از کیفیتش راضیم.
5,صداش هم نسبت به قیمتش خوبه .مدت زمان نگهداری شارژش خیلی بالاعه.راضیم ازش کار راه اندازه هرروز ازش استفاده میکنم.جنس بدنه اش خوبه
5,خیلی خوبه بشدت خوشگله خیلی نازه رنگش همه چیش خوبه هم ظاهری هم کیفیت منکه راضی بودم واقعا
5,اول اینکه صداش خیلی بلند و واضح هستش  بعدم چون تل روی سر ابر نداره خیلی خوبه باعث میشه عرق نکنید  گوشی هاش بزرگه و کل گوش رو میپوشونه و اهنگ رو با تمام وجود حس میکنید خیلی باحاله
5,با توجه به قیمت، بدنه و کیفیت صدای قابل قبولی داره. شارژ خوب نگه میداره بخر و فقط باهاش برو بدووووووو
4,اگه با 80 درصد تخفیف ارائه بشه که خوبه چون کیفیتش معمولی است
1,خیلی زود شکست
5,جنس محکمی داره  شل نیست که به عقب یا جلو بیفته هرقسمت سر که تنظیم بشه ثابت و محکم می ایسته  صدا و بیس بسیار بلند 
5,این هدفون واقعا عالیه و حتی به راحتی با مدل هایی که دوبرابر قیمت این هستن رقابت میکنه
2,"حتی با تخفیف هم ارزش خرید نداره چپ و راست باید شارژش کنید، فکر کنم حدود 1 ساعت میشه باهاش موزیک گوش کرد کیفیتش شبیه اسباب بازی بچه ست بعید می‌دونم برای من تا 6 ماه کار کنه"
4,زیبا و با کیفیت
5,پیشنهاد می کنم وا‌قعا جذابیت دارد 
4,دوستش دارم، مشکلی نداشت
4,صدای رسا موزیک با بیس بالا فقط کیفیت ظاهر هدفون تو مُخه...
5,کیفیت پخش صداوسرعت شارژدهی وزمان پخش موسیقیش عالیه واقعا بااین کیفیت پخش خوبی داره هدفون خوب و سبکی هستش
5,صدای بسیار رساو بلند اگر به گوش کردن اهنگ با صدای بلند علاقه دارید شدید پیشنهادش میکنم 
1,جنسش مفتشم خیلی گرونه حیف یک میلیون
2,اصلا کیفیت ساختو صداش قابل قبول نیست، اسباب بازیه، در حد هدفونای ۳۰۰ تومنیه
5,خریدشو تو تخفیفات توصیه میکنم
5,بد نیست 
4,صدای خوبی داشت روی گوش راحت بود کاش دیجی کالا کیف مخصوصشم داشت 
2,وقتی بدستم رسید پشیمون شدم. چون اصلا به قیمتش ۹۰۰ تومان نمی ارزید روی سر اصلا خوب وانمیسته
5,در مجموع هدفون خوب و قابل قبولی است.
2,جنس بدنه بسیار ضعیفه ارزش خرید نداره
4,کیفیت صدا معمولی خوبی بیسم بودن را داره اما کیفیت صداش خیلی ویژه نیست با هر دستگاه بلوتوثی راحت مچ میشه اینکه هدفون چقدر شارژ داره را پیدا نکردم در دفترچه هم راهنمای مناسبی نداشت
4,صدای خوبی دارد
3,انتظارم رو برآورده نکرد از یه هدست با این قیمت انتظار بهتری میرفت ولی در کل بد نیست
5,کیفیت خوبی داره
5,خوبه
1,با توجه به جنس بدنه بسیار ضعیفی که داره با این قیمت نمی ارزه بخری. لوازم جانبی که هیچی همراهش نیست.
1,ب هیچ عنوان ارزش خرید نداره منم گول تخفیفشو خوردم اصلا نخرید
5,عالی
3,معمولی هست 
2,ناراضی
1,کیفیت ساخت خیلی بده و با چند بار استفاده شکست. شکستنشم اینطوری بود که فقط می‌خواستم بذارمش روی گوشم الان با چسب چسبوندم
5,تاحالا که خوبه 
4,عاااالی ...
5,خوب و خوشگل
4,خوبه
5,خیلی خوب
4,از لحاظ کیفیت صدا واااااقعا عالیه و شارژ رو هم خوب نگه میداره. اما متاسفانه بدنه اش واقعا از پلاستیک خیلی بد و خشکی تهیه شده و تو ذوق آدم میزنه
5,عالی بود
3,کیفیت صداش بدک نیست، اما بدنه سبک و خیلی ضعیفی داره و با این شرایط به نظرم خیلی خیلی گرونه
4,نسبت به شکل و شمایل آن قیمتش گران است 
2,کیفیت گوشی و میکروفن از هندزفری معمولی هم پایینتره
5,عالی حتما بخرید
1,گوشی سمت راست یک چیزی توش ول بود و دائما صدا میداد و ممنون از دیجی کالا که کالا رو پس گرفت با برخورد خیییلی مناسب و سر وقت
5,برای پسرم خریدم و راضی هست مخصوصا از کیفیت صداش
3,من برای باشگاه خریدم اینقدر قسمت گوش به خاطر حالت چرمی بودن عرق میکنه و خیس میشه که کلافه میشید و اصلا پیشنهاد نمیدم برای باشگاه ولی اگه برای غیر از هنگام ورزش میخواید خوبه
