4,با کیفیت
5,خوبه
5,خیلی خوبه شارژ رو خوب نگه میداره .
4,قیمت رو ارزان‌تر کنید
1,به نظر کیبورد خوبی می امد ولی فقط به اندازه یک روز سالم بود و بعد از ان باطری از کار افتاد و دیگر نه شارژ شد و نه قابل استفاده است
4,به نسبت قیمت خوبه
5,خوب و کم مصرف تقریبا یک ماه دارم و هنوز شارژ نزدمش
5,"واقعا از برند ایرانی انتظار نمیرفت همچین کیفیتی داشته باشه  کیبورد خیلییی بی صدا و نرمیه. تاکید میکنم به شدت نرم  کیفیت خیلی خوبی داره تا الان که خیلی راضی بودم  از همه مهم تر ۲ سال هم گارانتی داره   در ضمن اون دانگلش توی موس میره اما خود کیبورد هم جا داره برای دانگل. یعنی اگر موس نمیخواستید میتونین دانگل رو بزارین تو جای کیبورد و فقط کیبورد رو ببرید"
4,کار راه بندازه برای گیم و کارهای معمولی ولی اگه اهل تایپ زیاد هستید به هیچ وجه سراغ این گزینه نرید چون دکمه ها به هم نزدیکن و همش موقع دکمه ها کنار هم باهم میزنید و مسکل درست میکنه
5,بسیار عالی بود/فراتراز انتظارم ظاهر شد/فقط ای کاش چون با شارژر تایپ C شارژ میشه، یه علامت لامپی برای فول شدنش داشت...
5,نسبت به قیمت موس کیبورد خوبی است 
1,من نظر خودم رو اصلاح میکنم بعد از گذشت چند ماه واقعا افتضاحه نخرید بعد یه مدت کلا دیگه نه کیبوردش درست تایپ میکنه نه موسش تکون میخوره کلیک هم نمیکنه به زور حرکت مینه فوق العاده ضعیف و مسخره اصلا ارزش نداره
5,عالی 
3,موس بی صدا و روان، کیبورد صدای بسیار کم، روان کار میکنه، متاسفانه برای من دکمه enter مشکل داره درخواست مرجوعی زدم
3,نکته مهم اینه که همچین پول کمی هم نمیدید در ازای وسیله ای که ادعا شده تولید داخله. پس یعنی برای تولید کننده مناسب تموم شده. اما داره بالایه یه ملیون پول از شما میگیره. پس باید یه کالای بی نقص به شما بده که ابدا اینطور نیست. دکمه های کنار موس رو کلا بیخیال شید. انقدر غیر حرفه ای و سفت کار شدن که تا بیاد عمل کنه، در اثر فشار زیاد برای عمل کردن، موس میلغزه که این یعنی فاجعه. دکمه غلطک روی موس هم هیچ قید و بندی نداره و هرز میگرده. نمیدونم فاز سازنده چی بوده!!! این دکمه باید در فواصل منظم و مشخص گیر کنه، نه این که هرز بچرخه. کسایی که دو روز با کامپیوتر کار کرده باشن، حرفمو تایید میکنن. نور پردازی موس بد نیست. اما نورپردازی کیبورد باید بیشتر روش کار میشد. نورپردازی ثابته، که باید پویا می‌بود. آر.جی.بی یعنی باید سه رنگ پویا باشه. اما سازنده اصلا مفهوم این قضیه رو درک نکرده. شایدم ترجیح داده درک نکنه و فکر کرده هیچ کس مفهوم آر.جی.بی رو نمیدونه.
3,از لحاظ ظاهری زیباست و مطابق عکس ها  ولی ماوس خوب کار نمیکنه  یا اینکه انتن دهی ضعیفه یا اینکه نیاز به زیر ماوسی خوب داره ، یا اینکه مشکل داره 
4,در کل به نظرم خوبه بخرید.
5,داخل نقاط قوت و منفی توضیح دادم 
4,خوبه ولی روی بعضی دسگاه ها فارسی نمیشه
4,خوبه و ارزش خرید داره
5,سلام و خسته نباشید  حتما پیشنهاد میشه و عالی هست از هر نظر  
4,"همچیش دقیقا مثله چیزایی ک نوشته شده هستش!و ی نکته مثبتش اینه ک شارژیه!باتریی نیست! تا گرون تر نشدع بخرین"
5,عالی
5,من خریدم عالی یکی از نقاط خوبش شارژ نگه داشت 
5,عالی
4,نقاط قوت و ضعف رو بهش اشاره کردم فقط اینکه بک لایت کیبورد  سه حالت خاموش، خاموش و روشن اسلوموشن و روشن موندن ثابت با سه ترکیب رنگ RGB داره که تو تصاویر مشاهده می کنید. موس هم دارای یه نوار لایت جالب با ترکیب رنگ هاست. در آخر اینکه هر جفتشون باتری داخلی قابل شارژ دارن و اینکه چه مدت شارژ رو نگه میدارن بستگی به میزان مصرفتون داره و اینکه  کابل یو اس بی تایپ c همراهش هست ولی باید آداپتور رو  خودتون تهیه کنید. در کل پک خوب و قابل قبولیه
5,عالی جنس موس خوب
