5,خوبه
3,نسبت ب قیمتش عالیه
5,"من برای poco c40 گرفتم.خوب بود. دوستی میگفت که جای دکمه هاش نمیخوره،اما اینطوری نیست،خییلی دقیق تمام درگاه ها،منظم و سرجای خودش هست. اما قیمتش زیاده. در کل خوبه."
3,شکل ظاهری قشنگی داره.
5,اندازه خوب و فیت .کاورش واقعا خوش فرم و با کیفیته .رنگشم ثابته قیمتشم مناسب .ممنون
4,خیلی خوب  است
5,قاب خوش دست و مقاوم
5,در کل محافظ های این برند خوبن. من برای همه گوشیام میگیرم.
3,کیفیتش خوبه واندازه هم هست
5,"یکی از بهترین و با کیفیت ترین قاب هاست که هم محکمه هم خوش ساخته خیلی خوشگله و هم خیلی خوش دسته محافظ لنز دوربین هم داره.  و جای اثر انگشت هم روش نمیمونه من خیلی دوسش دارم خیلی هم راضیم پیشنهاد میکنم. و عکس هم میزارم."
5,خیلی خوشگله کیفیت عالی
4,بسیار خووب بود
4,خوبه ولی تو تخفیفشم گرونه
5,در اصل کاور برای گوشی redmi 10 هستش. به گوشی pococ40 هم میخوره و جای دکمه های کم و زیاد صدا و روشن خاموش،دقیق روی دکمه ها قرار نمیگیره.
5,"برای گوشی گرفتم بینهایت خوشگلذ و جذابه خیلی دوسش دارم  ممنونم از تون"
5,"راضیم از کیفیتش همون رنگی هم که سفارش دادم برام ارسال شد ممنون از دیجی"
5,همه چی عالی همونی که میخواستم رو تحویل گرفتم خیلی عالی نسبت به قیمتش هم کیفیتش خوبه هم خوشگله
5,خیلی جنس خوبی داره توصیه میکنم
