4,خوب بود مرسی 
4,خوب و کاربردی. پیشنهاد می‌کنم.
4,کیفیتش خوب بود
3,تا الان که کار من رو راه انداخته اما موقع وصل به تلویزیون صدا جیز جیز میده
3,در حد قیمتش خوب بود 
5,عالی بود
5,"سلام قابل توجه بخش تبلیغات و بازاریابی محصولات دیجی کالا : از کلیه اقلام و محصولاتی که عکس شان را درسایت قرار میدهید عکس پشت جلد محصول حتما گذاشته شود. و مورد بعد اینکه حتما ساخت کشور هم در توضیحات کالا ثبت گردد. ممنون"
5,توتخفیف گرفتم خوب بود
1,"دقیقا ۲ سال کار کرد و خراب شد ۱۳ آبان ۱۴۰۰ گرفته بودم آیکونش میاد ولی باز یا فرمت نمیشه در ضمن یادم نمیاد کارت گارانتی داشت یا نه؟"
5,کالایی بسیار باکیفیت
5,هنگام استفاده از فلش چراغ می‌زند.
5,عالی باکیفیت جنس بدنه ازین پلاستیک آشغالا نی و usb2 عه ولی سرعت خوبی داره بعد کلی استفاده بی وقفه داغ که هیچی اصن گرمم نشد شاید یخده ولرم شد اما چون فلزی نیست کمتر داغ میشه و مارک معتبر ژاپنی
5,دو ب شک بودم ولی یکساله دارم استفاده میکنم هنوز سالمه 
5,تا الان که چند ماهه دارم استفاده میکنم خوب بوده و مشکلی نداشته
4,من دوسال پیش خرید داشتم راضی هستم
1,نسبت به قیمت خوبه
3,سرعت نوشتن 8 مگ ک حوصله بر هست شاید بعضی مواقع سرعت دانلود بیشتر باشد اگر حوصله ندارید فلش 16 یو اس بی 3 بگیرید با این قیمت بهتر هست 
2,خوب
2,خسته نباشید
4,الان نزدیک به 1 سالو خورده ایه این فلش رو دارم. خوبه تاحالا هنگ نکرده
4,من چهارمین بار میخرم خیلی خوبه
1,اصلا توصیه نمیکنم بعد چند مدت استفاده کردن دیگه اصلا لود نمی‌کرد رو موبایل یا لب تاب که اطلاعاتم بر فنا رفت اصلا قوی نیست اصلا
5,عالی عالی عالی 
3,معمولی
4,من راضی هستم 
5,خووب
5,بسیار عالی و قیمت مناسب
4,تشکر از دیجی کالا و فروشنده عزیز هم قیمت و هم کیفیتش عالی بود ممنون
5,فلس خوبیه
4,تو این رنج قیمت بسیار مناسبه
3,خوب بود
2,خوبه بد نیست
5,عالی بود 
5,عالیه          
5,پیشنهاد میکنم 
5,عالی و درجه یک
5,از هر لحاظ عالی 
3,همه چیز خوب ولی سرعت انتقال داده کمه
5,در کل خوبه من ازت استفاده زیاد نمیکنم ولی راضیم 
3,فقط یه فلش 
5,عالی
