1,"موس قشنگی و خوبی هست. اما کد روی بارکد خود موس و روی جعبش متفاوت هست. استعلام گارانتی روی جعبه رو هم گرفتم و از 24ماه گارانتیش فقط دو ماه مونده درحالی که یه هفته نمیشه خریدم.  بطور کل خرید این موس رو پیشنهاد میکنم اما اصلا پیشنهاد نمیکنم از این فروشگاه بخرید."
4,خود موس خوبه ولی سریال موس با کارتنش یکی نیست نمیدونم کریان چیه
5,ترو خدا مشکی رو موجود کنید
4,پیشنهاد میکنم به نظر با دوام میاد و مناسب هرکاری
5,من مشکی سفارش دادم گلبهی آوردن گلبهی ۵۰ تومن ارزون تر بود زنگ زدم گفتن باید برگشت بزنی بهت پول بدیم منم حوصله الافی نداشتم
5,از همه نظر عالیییی
5,عالیی خیلی خوبه برا کسایی که  از dpi 200  تا 8000میخوان بهترین ماوس که میشه با این قیمت خرید با این ماوس باید از برنامه ی g hub  برای لاجیتیک استفاده کنید تا از rgbو dpi و macro استفاده کرد  برای بازی هایی شوتر انلاین مثل csgo       fortnite        valorant  بهترین هسش ماوس اصلا لرزش نداره  ولی  تقریبا یک هفته طول میکشه تو دست فرم بگیره   تو g hub  میشه ار جی بی هارو شکل نفش کشیدن و... انجام داد
5,یک موس عالی با قیمت مناسب برای گیمر ها
5,"این موس به این معروفه که نسبت به کارایی، قیمت خوبی داره و همین ارزش خریدش رو بالا برده، لازم به ذکره: مواد به کار رفته در تمامی رنگها در این محصول یکسان است و کیفیتشون هم به طبع برابره ،با این حال این اختلاف قیمت در رنگهای مختلف به خاطر صرفاً عرضه و تقاضاست. من یه موس M705 ماراتون داشتم که تقریبا همون حدود اتمام گارانتی 3 سالش، خراب شد که خودم بازش کردم درستش کردم ولی ارگونومی اصلیش رو از دست داده، حدود 20تا گیم سطح بالا هم باش بازی کردم ولی خوب عمرشون در کل همون مقدار گارانتی یا چند ماه بیشتره، ولی اگه گیم باش بازی نشه شاید دو الی سه برابر عمر کنه، یه تفاوت دیگه این موس با ماراتون اینه که ویل رولش حالت بینهایت نداره و به نظر میاد کمی هم فناوری و کیفیت کمتری داشته باشه که البته تعجبی نداره چون قیمتش هم پایین تره، در کل از خریدم کاملا راضیم"
4,عالی
4,موس خیلی خوبیه
5,موس خیلی خوبیه کیفیت بالایی داره.
5,من از یه جا دیگه خریدم واقعا موس بینظیریه کوچیکترین حرکاتم تو تصویر نشون میده کیفیتشم خوبه
5,"حدود دو هفته هست که دارم استفاده میکنم. تا الان به مشکل خاصی بر نخوردم. یه نکته ی خیلی خوب درباره ی این موس اینه که بدنه ی اون براق نیست و یه حالت ضد عرق داره.  توی اینترنت تعداد زیادی ویدیو ی نقد بررسی وجود داره که می تونید بررسی کنید. تو این رنج قیمتی یکی از بهترین موس های بازاره.موس سبکی هم هست.   یه ایراد ظاهری :مدل آبی رنگ اون، قسمت جلوی موس و ویل موس حالت چیپی دارن. انگار پلاستیک بازیافتین!  در مجموع راضیم، اگه تو دراز مدت به مشکلی برخوردم میگم."
5,همه چیش درست بود یه نرم افزار ویندوزی داره می تونید کلید ها و رنگ تنظیم کنید و دیگه به هر سیستمی متصل کنید تنظیمات که ست کردید انجام می شه برای لینوکس خیلی خوبه من که راضی بودم
5,"دقت کنید که نظر من به نسبت به موس های هم قیمت هست . 3 هفته بعد از خرید نظرم رو دارم مینویسم. میخواستم ببینم مشکلی براش پیش میاد یا نه که خوشبختانه تا الان نیومده . نسبت به جنس های هم قیمت یه سر و گردن بالاتر هست . حتما با یه موس پد خوب استفاده کنید ."
5,این ماوس واقعا مادر خوبی داره کیفیتش خیلی بالاس راضیم....برای تنظیمات این ماوس هم باید از برنامه Logitech G HUB استفاده کنید
5,همه چیز این موس تکمیل فقط کافیه برنامه ش نصب کنی و کاستوم سازیش کنی گارانتی معتبر ۲۴ ماهه داره ولی برای سیمش باید اضافش رو ببندید و ازسیمش مراقبت کنید ک پاره نشه  برای آموزشش کافیه یوتیوب آموزش و آنباکس موس لاجتیک سرچ کنی کاورش عکس همین موس بنفشس تا بتونی باش کارکنی
2,وقتی به دستم رسید بازش کردم ، بعد رفتم زدم به دستگاه و روشن نشد تازه یکی از دکمه هاش هم کلا خراب بود ( دکمه سمت چت )
