5,یک فلش با سرعت خیلی خوبه
4,داغ میکنه
3,محصول خوبیه
4,تازه به دستم رسید هنوز استفاده نکردم
1,اصلا هیچ شباهتی به فلش های تو بازار نداره
5,عالیه
5,فلزیه و مثل عکس بود
3,اول خواستم بخاطر سرعتش مرجوع کنم ولی لازم داشتم منصرف شدم. امیدوارم عمرش زیاد باشه
2,عالی
4,زیبا و کوچک
5,هم سرعتش خیلی خوبه هم ظرفیت حافظه مناسبی داره بعنوان کسی که خیلی با کامپیوتر سر و کار داره پیشنهادش میکنم
5,عالی
5,از خرید این فلش راضي هستم.
4,کیفیت خوب
1,با سلام و درود من این فلش رو فروردین ۴۰۱ گرفتم یک مورد که هنگام استفاده خیلی داغ میکنه بعد اینکه الان قفل شده کلا نه فرمت میشه نه چیزی کپی میشه داخلش هسچ کاری هم نمیشه کرد به گارانتی هم نمیتونم بدم چون اطلاعات شخصی دارم داخلش رسما فلش و پولم به باد رفت
5,مناسب بود 
5,سرعت و قیمت خوب 
5,پیشنهاد میکنم 
1,خیلی بیخود بود
4,امتحان کردم یه فایل ۷ گیگی تقریبا ۶ دقیقه طول کشید یا یه فایل ۲ گیگی حدود ۱ دقیقه طول کشید ولی سرعت تقریبا حدود ۴۰-۵۰ تاست همون اول 
5,سرعت بسیار بالا
3,سرعت انتقال روی 2 مگ تا 6 مگ نوسان داره، فلش های با تکنولوژی خیلی قبل تر از این، سرعت 25 مگ دارن، واقعا تو بحث انتقال ضعیفه
4,در کل فلش خوبی به نظر میرسه  خریدشو پیشنهاد میکنم
5,فلش کوچک اما با سرعت فوق العاده 
5,سرعت خیلی خوبی داره خوش دسته راضیم 
4,تا اینجای کار که خوب بوده
5,برای کسی خریدم و راضیه ممنون
4,خوبه
4,هم کیفیت و هم سرعت خوبی دارد
4,من ۲ماهی خریدم ازس راضی هستم
5,خیلی خوب بودسرعتش هم بالا هستش 
5,سرعتش بالا جنس خوب
5,"سلام  لطفا باتخفیف بذارید من چندتا میخوام"
5,یه فلش بینظیر و سریع USB 3.0  حدودا در ۱۵ دقیقه 18 گیگ رو از کامپیوتر ریختم رو فلش
5,برند عالی و با کیفیت قیمت مناسب من راضی هستم
4,سرعت انتقال داده خوبی داره. جنسش هم خوبه
5,شیک و خوشگل  سرعت راضی کننده  زیاد داغ نمیشه  ۱۰ گیگ فیلم توی ۵ دقیقه کپی کردم داخلش 
4,فلش خوبیه در کل سرعت عالی مدل های طراحی دیگه شای بهتر باشن
4,بسیار پر سرعت
1,فلش سرعت بسیار پایین و داغ کردن زیاد لطفاً از فروشنده معتبر خرید کنید
5,نسبت به قیمت ارزش خرید دارد توصیه میکنم اگر برای کار های شخصی استفاده میکنید 
5,خوبه
5,ممنون از دیجی کالا 
5,پیشنهاد میکنم
5,دوتا ازش گرفتم و خیلی راضیم
5,خیلی عالی
5,من امروز به دستم رسید و واقعا فلش بسیار زیبا با سرعت انتقال بالا بود
1,دو بار وصل کردم به گوشی عکس های گوشی رو ریختم تو فلش همه عکسا از بین رفت و از دنیا اومدن بچه ام تا دو سالگیش دیگه هیچ عکسی ندارم و هیجوره این جبران شدنی نیست برامون
4,سرعت خوبی داره 
4,سرعتش خوبه ولی خیلی زود داغ میکنه
4,سرعت انتقال بالا و استحکام بدنه خوب
4,با توجه به قیمت و کیفیت پیشنهاد میکنم خریداری کنید
5,توصیه میکنم بگیرید
5,خیلی خوبه پیشنهاد میکنم
4,خوب
5,ارادت تو تخفیف بخرین ، تو بازار با این شرایط پیدا نمیکنی
5,من تقریباً ده روزی هست خریدم و راضی هستم سرعتش خیلی بالا هست ولی سریع داغ می کنه
5,فلش خوبیه سرعت انتقال خوبی هم داره 
5,تو رنج قیمت خودش فلش عالی هستش کیفیت ساخت متوسط اما سرعت بالا پیشنهاد میشه حتما بخرید خیلی خوبه این فلش
5,اولین باره از برند سن دیسک خرید میکنم و کاملاً راضیم.
5,این برند واقعا کیفیت بالایی داره من از ۸ گیگ فلششو دارم تا ۱۲۸ کارم کامپیوتره و بیشتر از اینا برای نصب ویندوز استفاده میکنم نسبت به قیمت کیفیت عالی و بالا
5,محصول عالیی
5,از سرعتش راضیم
4,در کل خوب بود
5,عالیه
5,سرعت بالا و روان، چیزی کم و کسر نداره
1,عالی 
5,جنس خوب و سرعت خوندن مناسب
5,فلش خیلی خوبیه
4,خوب بود
3,از بیرون ارزونتر میفته سرعتشم خوبه
5,قیمت مناسب کیفیت خوب خوشگلم هست🥰
4,سرعت انتقال عالیه ولی حجمش ۵۷ گیگ بود
4,سرعتش خیلی خوبه فقط ظریف تر از چیزیه که بنظر میاد و اگه خوب نگهداری نشه سریع خراب میشه
4,بهترین برند فلش دیجی کالا همین محصول است خرید این محصول را توصیه می کنم.
5,استفاده کردم سرعت مناسبی داره از خریدش راضی هستم
4,دوتا خریدم خوبه
5,خیلی فلش خوبی هست جادار 
5,عالی و بی نقص
4,عالیه کیفیتش
5,هم‌ظریف هم‌برند معتبری هست و با کیفیت . برای اتصال به تی وی گرفتم و بعد فرمت کردن راحت وصل و شد و پخش کرد
4,تازه خریدم خوبه بد نیست از لحاظ نرم افزاری، سرعت و... موردی نداره فقط بدنه ضعیفی داره مخصوصا قسمت پلاستیکی پشتش!
2,اصلا خوب نیست، وقتی به دستم رسید  سوخته بود 
5,_ سرعت انتقال اطلاعات بالایی دارد و داغ نمیکند
5,بسته بندی خوبی داشت و سالم دستم رسید و یکی از ویژگی هاش امکان رمز گذاری روی اطلاعات هست...اما یه بدی ک داشت از همون بار اول داغ کردش و سرعت بالایی هم نداشت. در حد متوسط بود سرعتش 
5,سرعت انتال عااالی خیلی هم خوش دسته حتما بخرید
4,خوب بود سرعته بد نیست 
4,اوکی،.............
4,به موقع با بسته بندی خوب بدستم رسید 
4,سرعت در اوایل انتقال بالاست ولی بعد از مدت کمی افت سرعت زیادی داره تو رایت کردن
5,خرید این محصول را توصیه می کنم
4,تو تخفیف خوبه
5,فلش خوبی هستش
5,فلش خوبیه اگر برای اهنگ گوش کردن تو ماشین میخواهید یا برای فیلم دیدن با تلویزیون  حافظه اش هم ۵۷ گیگ هست
5,خوبه. ولی یکی اینکه سایزش کوچیکه و دو بخاطر انهنای ته فلش روی سطح صاف قرار نمیگیره
