4,گارانتی نداره
5,عالیییییی 👌
4,تو تخفیف اگه بخرید پشیمون نمیشید مگر ظرفیتش براتون مناسب نباشه
5,باتوجه به تخفیفات عالیه
4,برای کسی خریدم راضی بود
5,مدتی است که در خریدش تعلل می کردم، بالاخره خریدمش، عالی بود
5,حتما بخرید
5,خیلی  عالیه
1,"کارشناسان برای حرف مشترک ارزش قائل نیستن. اصلا خرید نکنید از این برند."
3,شارژی زیبا با ظرفیت کمتر از ۸ هزار میلی امپر
5,بسیار عالی.شارژ سریع وسبک
5,واقعا سامسونگ با این پاوربانک سوپرفست شارژ فلزی با وزن بسیار سبک گل کاشته. قیمتش یخورده بالاست، ولی در عوض عمر مفید و طولانی داره و از خریدتون لذت میبرین
5,اگه پولش براتون مهم نیست حتما بخرید خیلی عالیه
3,پیشنهادمیکنم حتمابخرید
1,باطری باد کرده بود و پاور بانک کج شده بود 
5,پاور بانک خوبیه از همه لحاظ عالیه برای گوشی هایی که شارژ سریع و ۲۵ وات هستن مناسبه
5,خیلی خوب و با کیفیت هستش
4,هدیه خریدم راضی بود
5,بسیار عالی و با کیفیت
5,بخرین  
4,"خیلی با کیفیت اومد به نظرم. وزن نکردم ولی نسبت به پاور بانک قبلیم کمی سنگین تره"
5,برای استفاده مسافت های طولانی و مسافرتی مناسب نیست ولی برای شهری مناسبه کاملا گوشی من گلکسی a73رو دوبار کامل شارژ میکنه ،فست شارژه ،بسته بندیش موقع تحویل خوب بود
4,حس خوبی میده توی دست زیاد سنگین نیست و سریع شارژ میکنه بخاطر فلزی بودن هم راحت گرما رو از خودش دفع میکنه 
5,بسیار خوش ساخت و زیبا هست‌. زخامتش واقعا کمه‌. خیلی خوش دسته. محصولی که برای من ارسال شد سفارش روس زبان بود و ساخت چین.
5,"قطعا فست شارژ 25 وات نیست تهش 18 یا 20 وات در کل کیفیت مناسبی داره"
5,مثل شارژر گوشیه ولی نمیدونم واقعا ۱۰۰۰۰ هستش یا نه
