5,god    
1,پس از دریافت متوجه پارگی بسته بندی کالا شدم و درخواست مرجوعی کردم. ضمن اینکه دکمه های کیبورد سفت و بی کیفیت بودن. پس از مرجوع کردن و بازرسی توسط کارشناسان اعلام کردند بدلیل پارگی بسته بندی بازگشت وجه امکانپذیر نیست! واقعا مضحک تر از این نمیشه! آقای دیجیکالا دمت گرم!!!
1,واقعا وقتی کالایی را ارسال میکنید از سالم بودن آن مطمعن باشید
1,نه میشه میشه مرجوع کرد نه میشه درستش کرد . نمیدونم چرا باید اجازه بدید یه همچین فروشنده ای اصلا فعالیت کنه
3,وقتی قسمت قرار گرفتن باتری رو باز کردم دیدم سولفاته کرده و با هزار بدبختی و‌کمک الکل تونستم باتری رو از کیبورد جدا کنم!!!!!!!!
1,متاسفانه خراب بود و نتونستم مرجوع کنم
5,تایپ باهاش راحت و بدون صدا و کاملا نرمه
5,کیبرد بی صدا نرم و با تاچ پد مناسب
4,فوق العاده با کیفیت
1,کیبورد را به اسم نو خریدم. ولی جعبه کهنه بود، درب و پلمب چسبی باز شده بود و باطریها از درون جعبه برداشته شده بودند. در ضمن پلاستیک خود کیبورد پاره شده بود. از دیجی کالا انتظار بیشتری داشتم.
4,خوب بود
3,"من یه کیبورد از بتاشاپ خریدم و یکی از سرای ایرانیان کیبورد بتاشاپ شیفتش اندازه دکمه های دیگه بود. من طراح هستم اما خیلی استفاده ازش سخته و اصلا مثل تصویر نبود. سال ساختش 2017 هست، باتری هاش رو برداشتن و گارانتی هم نداره و ارسالش خییلی بد بود بسته بندی کثیف و بدون لفاف و محافظ!!!!  اونی که از سرای ایرانیان خریدم خیلی خوب بسته بندی شده بود، باتری ها سر جاش بود، گارانتی هم داره اما مشکلی که داره اینه که حروف عربی روش نوشته شده و بعضی حروف با فارسی متفاوتن و جاشون هم فرق داره... کلید شیفتش مثل تصویر هست و بلنده."
3,"بعد از 6 ماه استفاده دانگل رو گم کردم و البته مدتی بعد پس از گذشتن یک سال هر چقدر از شرکت پیگیر شدم نتیجه نگرفتم. در نتیجه الان کالایی دارم که بخاطر نبودن دانگلش استفاده نمی کنم. کیفیت اتصال تا حدی و بعضی مواقع بد بود. اما در کل وزن و راحتی کار و ...راضی کننده بود.  "
4,"استفاده کرده‌ام. بی‌نظیر است. اما دوباره که سفارش دادم، با یک باتری سولفاته درون دستگاه مواجه شدم و پس دادم."
5,"بسیار با کیفیت و امکانات خوبی داره و شکل کار کردن باهاش دقیقا مشابه لپتاپ هستش فقط علائم روی کی بورد با عملکرد دگمه ها فرق داره عملکردن دگمه ها دقیقا مشابه حالت استاندار هستش برای منی که جای دگمه ها رو میدونم مسئله ای ایجاد نکرده ولی بهتره یه برچسب کیبورد هم هنگام خرید تهیه کنید که مات باشه"
4.1,کیبورد خوبیه ولی به این قیمت نمی ارزه 
3,"من این کیبورد رو مدتی هست که خرید کردم  بسیار کیبورد خوبیه و دکمه ها بسیار نرم هستن تاچ پد هم خیلی با کیفیت هست و در حد یک تاچپد لپ تاپ کار کردن باهاش راحت هست من از دیجی کالا خرید نکردم نمونه ای که من خرید کردم سفارش المان بود و اولش برام خیلی عجیب بود و فکر کردم که مشکل سازه اما هیج فرقی با کیبورد انگلیسی نداره و نهایتش اگه خیلی براتون حساسیت داره با یه برچسپ 10 هزارتومنی فارسی مشکلش حل میشه که البته من اون برچسپم نزدم و الان بدون مشکل استفاده میکنم."
3.6,"سلام، این کیبورد رو از «آنجل شاپ» خریدم. متاسفانه کیبورد پلمپ نبود و قبلا باز شده بود. زبان دکمه‌های کیبورد آلمانیه که اکیدا توصیه می‌کنم به این موضوع دقت کنید چرا که تمام علائم روی آلمانی متفاوت از انگلیسیه. برای مثال علامت @ روی کلید S قرار داره. از بی‌توجهی دیجی‌کالا و کالای فروشنده (آنجل شاپ) کاملا ناراضی‌ام و پیشنهاد نمی‌کنم."
5,فوق العاده عالی 
5,"این نظر را بعد از 5 سال استفاده مداوم از محصول می نویسم.  واقعا برند مایکروسافت، کیفیت محصولات بالایی دارد؛ کیبورد بی سیم وایرلس محصول حساسی است که نمی توان آن را از شرکت های متفرقه خریداری کرد.  این کیبورد شارژ باتری را زود خالی نمی کند، کم مصرف است و شارژ را نگه می دارد که مهم ترین ویژگی آن است.  تاچ پد نرم و روان است و اندازه آن مناسب است و بدون موس هم میتوان از این کیبورد استفاده کرد.   "
5,عالیه، بخصوص چون موس پد داره
4.6,بسیار خوش ساخت و کلید های بسیار نرم مناسب برای کارکرد های وب گردی و تایپ به دلیل نداشتن کلید های بیشتر مناسب برنامه نویسی نیست ولی برای کار با کنسول و کاند بسیار عالیه
4.1,خوب بودش .. فقط عربی بودش 
5,برای همسرم هدیه خریدم.عالی بود و بی نظییرررر.پنج ساله داره ازش استفاده می کنه اخ نگفت
