4,عالی بود
1,کیفیت نداره
5,بشدت راضیم همین بیرون قیمتش چند برابره کاملا شکل عکس بود 
3,بد نیس
5,قیمتش واقعا نسبت به بیرون عالیه
2,خوب بود ولی جای دوربین پشتیش خوب طراحی نشده. کج به نظر میاد
1,افتضاح به تمام معنا
4,بسیار زیبا بود و راضی ام از خریدم
5,عالی
5,عالی بود تشکر
4,جنسش بدک نیست نسبت به قیمتش خوبه
5,توصیه میکنم
3,رنگ و طرحش خوب بود.اگه قاب به روز و خوش قمیت میخواین حتما بخرین 
5,قاب شفاف و و نسبتا محکمی هست نسبت به قیمتش می ارزه فقط از دوربین محافظت نمیکنه که طبیعه بخاطر قیمتش
5,خوب و عالی قیمت مناسب
4,خوب و مناسب
4,به نسبت بیرون با قیمت مناسب تری از اینجا خریدم.یکم قابش سفته که به سختی میشه جا زد یا گوشی رو از قاب در آورد
3,خوشگله ولی کیفیتش پایینه درحد پولی ک میدین کیفیت میگیرین
4,ارزش خرید نسبت به قیمت دارد
4,خوب بود
4,کیفیت خیلی معمولی
5,جنس خوبی داره
2,زیاد خوب نیست  ولی با توجه به قیمت به صرفه هه
1,کاور جنس خوبی داشت ولی جاسازی هاش بد بود و کاور ارسال شده برای من مال آیفون ۱۲ بود جای دوربین بزرگتر بود
1,انداختم سطل آشغال
5,قاب نسبت به قیمت خوبه
1,خیلی جنسش بده، پر از خط و خش هست و کاملا داغونه و غیر قابل استفاده هس
4,خیلی قشنگ دوسش میدارم فقط یذره کادر دوربینش بزرگه نسبت به گوشی
3,نسبت به قیمتش خوبه
1,4 لکه داغی پشت گارد هست به هیچ عنوان پاک نمیشه
5,عااااالی .من همین گارد رو دقیقا توی بازار دیدم ۳۹۰هزار تومن
3,اندازش واسه من ۱۳ پرو بود اما چون میخورد نگهش داشتم
2,معمولیه  نمی ارزه 
5,خیلی قشنگه شفاه و زیبا 
5,بد نبود
1,اصلا خوب نیست حیف نیست به آیفون 13 همچین قاب شیشه ای و کدر انداخت
5,قاب نسبتا محکمیه و روی پشت قاب یک پلاستیک هم بود که باید بکنین
5,نسبت به قیمت خیلی زیباست
5,عالی ارزش خریدو دارد
5,خوبه
5,خوبه.       
4,نسبت به قیمت توصیه میشه
5,قیمت مناسب کیفیت عالی
5,خوب بود هیچ مشکلی نداشت کاملا فیت گوشی شد .
1,حالت خیسی داره پشت قاب
4,خوب بود و شفاف
5,ظرافت و کیفیت این قاب بی نظیره همینطور خیلی زیباست
3,رنگ صورتیشو گرفتم . ظریف نیست ولی کار راه اندازه  و خوش دست
3,بد نبود بود فقط یکم جای لنزش بزرگ بود و اینکه زیرش اشغال میره و پشتش همش میچسبه به گوشی
