1,"در عرض ده روز؛ دوبار این هندزفریو سفارش دادم و هردوبار یه هندزفری فیک (که عکسشو گذاشتم) واسم فرستادن که تو سایت دی‌جی‌کالا قیمتش ۴۰۰ تومنه  اولین بار؛ فروشندش «تجارت پویا فردا» بود که مرجوع کردم و دومین‌بار هم فروشندش «طهران استار» بود که بازم مرجوع کردم اگه دقت کنین توی قسمت فروشنده‌ها؛ دو سری قیمت میبینید؛ یکسری حوالی ۹۰۰ تومن(بدون درج درصد تخفیف!!!!) و یکسری هم حوالی یکوچهارصد من هردوبار ازونایی سفارش دادم که حوالی نهصد تومن قیمت گذاشته بودن ترفندشونم اینه که قیمت پایینتری درج میکنن که شما جذب شین؛ بعد از خرید؛ یه هندزفری دیگه که فیک هست واستون میفرستن؛ چون این دوتا هندزفری از لحاظ ظاهری تقریبا شبیه به همن ؛ میگن اگه خریدار متوجهش نشد؛ که پولشو خوردیم و اگرم متوجه شد؛ خیلی راحت میگیم تو انبار موجود نداریم و تمام. منم از عکس جعبه‌ای که ینفر تو نظرات ارسال کرده بود تونستم بفهمم چخبره(پشت جعبه هندزفری اصلی؛ کلمه «ENC» درج شده)  خلاصه بعد از خرید؛ جعبشو تطبیق بدید کلاه سرتون نره"
4,به نظرم تو این رنج قیمت خوبه من که راضیم
1,به نظرم در کل ارزش خرید نداره  میخوام مرجوع کنم
4,در کل تجربه خوبی از خریدش کسب گردم..لازمه هر کی یه دونه داشته باشه..برای اوقات تنهایی خیلی لازمه
1,بیشتر از 100 تومن ارزش خرید نداره
1,نمی‌دونم جریان چیه من چند ساله از دیجی کالا خرید میکنم ولی به دفعات دیدم کالا هایی ک تو پیشنهاد ویژه میان معمولا معیوب هستن مخصوصا کالاهای الکترونیک
1,"من این هندزفری رو با دیدن برند qcy روش خرید کردم. ولی متاسفانه وقتی نرم افزار qcy رو نصب کردم نشناختش و گفت این محصول ما نیست علاوه بر این صدای میکروفونش خیلی بد بود و با هرکی تماس می گرفتم می گفت صدا رو اصلا ندارم کلیدهای کنترلش هم اصلا معلوم نیست چیکار میکنه. تقریبا از هر زاویه ای بگیری و تو گوش بذاری، شروع به پخش آخرین آهنگ میکنه که خیلی آزار دهنده است. من مرجوع کردم چون اصلا قابل استفاده نبود و خدا رو شکر تایید شد."
1,میخوام مرجوع کنم چه جوری میشه مرجوع کرد صدا افتضاحه انگار از توی آب داری حرف میزنی
1,اصلا نمیشه باهاش مکالمه انجام داد. دائم هم قطع و وصل میشه پولمو ریختم دور
1,مفت گرونه، من بخاطر نظرات خوب بقیه خریدم ولی دیدم اصلا ارزش خرید نداره.. کیفیت موسیقی خیلی پایین.. کیفیت مکالمه پایین.. مدام قطع و وصل میشه.. حسگرهاشم خیلی حساسن. تروخدا الکی نظر ندین.
