5,در کل موس خیلی خوبیه ولی هر ۴ ماه باید برای اسکرول هزینه کنیم 
1,من این موس رو از دیجیکالا گرفتم و این موس فوق العاده افتضاح و اصلا درگ کلیک ریجستر نمیکنه باتر فلای هم خیلی زور بزنی تهش ۱۳ تا و فروشنده اشتباه میکنه میگه سی پی اسش از سری a بیشتره و اصلا اینطور نیست منم تمام تنظیمات رو از برنامه بلادی انجام دادم ولی تاثیری نداشت و شما مثل من اشتباه نکنین و برید سراغ سری های a البته اگه ماینکرفت بدوارز و پی وی پی پلیر هستید
1,اگه خواستین این موس رو بخرین پیشنهاد میکنم حضوری با از امازون خرید کنین تا جنس استفاده شده دستون نرسه
5,از همه نظر عالیه
5,بینظیره کاش رنگهای دیگشم موجود میکردن
5,عالی بود از همه لحاظ
0,دکمه های نرم ، قابلیت تغییر سرعت ، خوش دست ، سه تا دکمه هم بغل کلیک چپ داره ، نسبت به قیمت خوبه یکم گرونه ، RGB فوق العاده 
5,"با عرض سلام من این ماوس رو از بیرون خریداری کردم و واقعا عالیه ماکرو داره و هم رپید فایر که امروزه خیلی تو گیم ها معروفن و دی پی ای تا ۱۲۰۰۰ میره بالت و عالیه نرم افزارش هم خیلی امکانات داره اما یکم پیچیده هست نرم افزار کار باهاش حتی پایین موس هم دکمه تنظیم داره میشه ارتفاع موس رو هم از موس پد اینا تنظیم کرد  ارجی بی های قابل تنظیمی داره و عالیه میتونین خودتون انیمیشن بسازین باهاش و باحاله واقعا"
5,خیلی عالیه و rgb  هاش خیلی عالین کلن بلادی وسیله بد نمیزنه
5,این موس واقعا خوبه
3.6,ماوس های بلادی و کلا ای فورتک بدی بزرگی دارن که اسکرولشون بعد یه مدت کوتاهی خراب میشه و وقتی اسکرول میکنی وسطش چندتا برعکس میپرونه که رو اعصابه و تو بازی ها برای عوض کردن اسلحه اعصاب آدم رو خورد میکنه
3,لطفا موجود کنین با تشکر
4,"در کل موس خوب و خوش دستیه اما من چون با موس های لاجیتک کار کردم به هیچ وجه از نظر قدرت قابل مقایسه نیست    با هزینه مقداری بالا تر میتونید موس قوی تری بخرید  متاسفانه نرم افزار بلادی هم که درست کار نمیکنه ."
4.1,واقعا از نظر قیمت و طراحی موس خیلی خوبی هست و امکانات خوبی داره
4.4,من الان 3 ماه  هس خرید هیچ مشکلی نداره کیفیت ساختش هم خیلی خوبه فعال بودن ماکرو 3 و 4 فقط یکم سنگین هس اونم اول دو روز اذیت میکنه بعد آهن های که زیرش هس نسبت به سری های قبل نرم نیس 
1,"اولین روز که دستم رسید مرجوعش کردم هر یک دقیقه ماوس غیرفعال میشه خاموش میشه کار نمیکنه سرعت ماوس هرکاری بکنی بالا نمیره تنظیمات کامپیوترم بالا ببری باز سرعت ماوس بالا نمیره"
5,"یک هفته هست که دارم باهاش کار میکنم و کاملا راضیم  اگر به دنبال ماوس در قیمت های دورو بر یک میلیون هستید اصلا در خرید این ماوس شک نکنید"
4.6,نسبت به دقتی که داره خیلی می ارزه چون با این دقت و زیبا ارزون ترین موس 3 میلیونه
