5,"همچیش عالی بود فقط اونایی کع واسع گیم میخوان پیشنهاد نمیکنم چون تاخیر دارع ولی واسع مکالمع یا اهنگ گوش دادن عالیع مخصوصا بیسش کع خیلی چشم منو گرفت"
1,بد است
5,یک هفته دارم استفاده میکنم مشکلی ندیدم خداروشکر
5,۱۱ روزه استفاده میکنم و راضیم در کل
5,خیلی عالی بود 
5,عالی و زیبا
3, شارژر اپل باید بخرید براش چون سری کابلش اپله خیلی هنوز ازش استفاده نکردم امید وارم بعد یک ماه از کار نیوفته 
5,نسبت به قیمتش بد نیس 
1,خراب بود مرجوع کردم 
4,خوب
4,من توی تخفیف خریدم. خیلی خوبه. 
4,کیفیتش خوبه
5,عالی
