4,ارسال کالا
4,فعلاً عمل کرد خوبی دارد 
4,عالی
5,نسبت به قیمتش کیفیتش عالیه👍🏼😉
3,عالی 
5,همچیش عالیه
4,نسبت به هزینه ای که پرداخت می کنید، خوب هستش
5,خیلی عالی بودش مثل عکسش
4,عالیه بد نیست
4,عالی خیلی خفنه
4,در کل با این قیمت خیلی خوب بود هم کیبوردش هم موسش کیفیت صدای هدفونش هم معمولیه ولی مایکش خوبه در کل کار راه اندازع
4,خوب بود
2,عالی نسبت به قیمتش کیفیتشم خوبه برای استریمر های تازه کار برای شروع خوبه فقط باید عادت داشته باشی به فارسی های کیبورد چون فارسی نیس هدفونشم خوبه فقط کوچیکه
5,آرجیبی هاش عالی هست من که خیلی خیلی رازیم
4,همون چیزی بود که میخواستم،نسبت به بیرون مقرون بصرفه 
4,خوب بود تسبا به قیمتش ممنون از دیجی کالا
4,با توجه به قیمتش خوبه
5,بنظر من ک عالی بود
4,به نظرم خوب میاد برای خرید مطمئن نیستم
5,محشره بگیرید
