4,خوبه
5,کابل واقعا با کیفیتیه و قیمت مناسبی داره
5,من راضی بودم مرسی
5,رضایت کامل دارم از خریدم. بسته بندی محکم و خوب یداشت و از نزدیک هم خیلی خوشگله و کارایی بالایی هم داره
5,حتما توصیه می کنم بی نظیره
5,نمی شه ازش ایراد گرفت کاملو سالم و کارکن
5,بسته بندی عالی و استحکام و رنگ و ارسال به موقع . تشکر از فروشنده و آرزوی موفقیت بیشتر و برکت
5,اول به خاطر ظاهر متفاوتش تهیه کردم چون می خواستم هدیه بدم اما از کابل های معمولی واقعا خیلی بهتره و راحت موقع شارژ می شه ازش استفاده کرد
5,اگه ازین کابل ها بگیرید دیگه هیچ کابلی رو استفاده نمی کنید بهتون قول می دم
5,یه سرو گردن بالاتر از کابل های قدیمیه . خیلی خوشم اومد ازش . پیشنهاد می دم خریدش و حس خوبش رو تجربه کنید
3,جنسش که خوب بود و کار کرد
3,با قیمت ۱۰۰تومن ارزش داره نه بیشتر
5,خوبه فعلا که توصیه میکنم بخرید خودم سه ماهه دارمش هیچیش نشده 
4,فعلا توصیه میکنم
5,جنسش خوبه 
5,من خریدم و راضی هستم.
5,واقعا جنس خوبی داره
5,نسبت به پولی که پرداخت کردم تو بازار فقط می تونستم یه کابل بدردنخور گیر بیارم اما این عالیه
5,کار راه اندازه
1,جالب نیست و پورت میکروش خیلی ضعیفه
4,بسیار با کیفیت
5,عالییی حتما تسویه میکنم بگیرد
4,سرعت شارژدهی خوبی داره
5,عالی
5,عالیه و محکم
5,واقعا عالی سرعتش خیلی خوبه
4,کیفیت خوب 
5,هیچی نمیتونم بگم جز اینکه خیلی عالیه فلز با کیفیت سیم با کیفیت خوش دست و خلاصه عالی اگر از من بپرسید از بینه تمام شارژر های گیمینگی که داشتم این از همش بهتر بود 
5,خیلی خوب
5,جنس خوب، قدرت و سرعت عالی داره. تو خریدش اصلا شک نکنید
4,به نظر خوبه و قطر سیمش هم خیلی مناسبه ولی کمی خشکه و انعطاف خیلی زیادی ندارد. سری سوکت کمی خشک داخل پورت جا میگیره اما امیدوارم به مرور بهتر بشه. ضمناً چراغی روی سوکت ها روشن نمیشه و بیشتر نمایشی هست قسمت شیشه ای اون
5,خیلی خوبه عالی
5,عالی
4,جنس خوب و ظاهر زیبا
5,پیشنهاد میشه 
5,خیلی زیباست و کارایی و قدرت خوبی داره بخرید شک نکنید ارزش داره قدرت شارژش عالیه
4,مرسی از تامین کننده بخاطر کالای با کیفیتش مرسی از دیجی کالا 
4,به نظر بد نیست
5,جنسش که به ظاهر خیلی محکم و خوبه ، برای منی که همیشه گوشی تو شارژه و باهاش کار می کنم این حالت خمیدگی سوکت خیلی عالیه ، شارژ کردنشم چون گوشی من فست نیست اینم دقیقا مقایسه کردم مثل همون کابل اورجینال خودش شارژ می کنه . عالیه واقعا ، دیتا هم انتقال میده
4,کیفیت کابل قابل قبول هست ، امیدوارم در طولانی مدت هم همینطور بمونه، اما کابل خاکستری سفارش داده بودم و کابل مشکی فرستادن، چون خیلی لازم داشتم مرجوع نکردم
5,فوق العاده
4,کیفیت بسیار خوبی داره
4,نسبت به قیمتش مناسبه ، جنس کنفی دورش ضعیفه ، فست نیست ولی سرعت شارژ خوبی داره
5,خرید کنید سرعت کابل خوبع
5,باکیفیت، بادوام وعالی با تشکر از دیجی کالا
5,خوب بود
5,قدرت شارژ عالی
5,مطابق تصویر وجنس عالی
4,توصیه میشه ، کیفیت خوبی داره
4,سلام خیلی باکیفیت هست . پیشنهاد میکنم 
2,آمپراژ درج شده بر روی کالا یعنی 3A .... واقعی نیست و در عمل همون 2.1A توان خروجی رو میده چون با وجود استفاده از فست شارژر اصلی دیوایس، سرعت شارژ کمتر از کابل اوریجینال خود دیوایس بود که بعلت خرابی مجبور شدم این رو خریداری کنم.
5,از ظاهر مشخصه که کیفیت خیلی خوبی داره ولی متاسفانه من اشتباهی سفارش دادم به جای تایپ c اینو سفارش دادم ولی در ظاهر کاملا مشخصه که یک شارژر با کیفیت هست
4,مناسب
3,من به جای تایپ سی خریدم یعنی تایپ سی میخاستم تمام شد خودکار جایگزین معرفی کرد و من قبول کردم
5,بسیار عالی بود
5,قیمت عالی کیفیت عالی شارژ کردن سریع  فست شارژ واقعی نه فیک
5,یه کابل عالی از هر نظر
5,از نظر من اوکیه
5,خیلی خوبه منم تا حالا این نوع کابل ندیده بودم
5,از همه جهت که بررسی کنید واقعا بی نظیر و بی ایراده حتما برای همه لازمه
