5,عالی
4,خوبه
5,کیفیت مناسب کالا
4,فکر میکردم فلش بهش میخوره پرسش و پاسخ ها رو نخونده بودم. صرفا مبدل شارژره و کارایی دیگه‌ای نداره.
5,خوب سالم و بدردبخور. 
3,بد نیس
3,عالی
5,با کیبیت تاحالا دوبار خریدم
5,کار راه انداز بود
3,معمولی و کار راه انداز
4,عالیه توصیه میشه
4,یکم سفت جا میره
5,علیه حتما بخرید
5,قیمتش  خوبه
5,قبلا داشتم و استفاده می‌کردم و راضی بودم و گم کردم  دوباره سفارش دادم کار خودش رو خوب انجام میده هم میشه به شارژر micro usb وصل کرد و گوشی رو شارژ کرد و هم به رایانه وصل کرد و دیتا انتقال داد قیمتش هم از بیرون بهتره 
5,من برای کپی گرفتن از موبایل استفاده میکردم جواب کار منو داد
3,"خوب برای شروع باید بگم نمی‌توان انتظار خیلی زیادی از این کالا داشت با توجه به اینکه هیچ برندی ندارد هیچ بسته‌بندی مناسب و درستی ندارد اما می‌تواند کار شما را زمانی که یک جا گیر کردید راه بیندازد خیلی حساس است و اتصالی می‌کند اما من با کابل و شارژر فست شارژ امتحان کردم و شارژ سریع را روی گوشی تست کردم که جواب داد در مورد انتقال اطلاعات نمی‌توانم چیزی به شما بگویم لطفاً دوستانی که تست کردند آن را با ما به اشتراک بگذارند در مورد وزنش هم که هیچی براتون نگم مثل پر کاه می‌مونه البته از یه جهت خوب و از یک جهت بد است  وزنش زیر ۲ گرم است ابعاد آن را هم می‌توانید در تصاویر ببینید که از ۲ سانتی‌متر تجاوز نمی‌کند اگر نظر من برایتان مفید بود با لایک کردن آن من را خوشحال خواهید کرد"
1,ارزش خرید نداره
5,عالییییییییییییی بوددددددددددددددددد
5,عالی 
4,خوب و قابل قبول از لحاظ کیفیت
5,متاسفانه ندیدم که برای mico usb هست و فکر کردم فلش رو تبدیل میکنه :))) اما کیفیتش خوب بود
5,کار راه انداز 
1,دوتا خریدم دوتاشم خراب بود
5,نسبت به قیمتش کارراه انداز
1,برای تبدیل کابل شارژ و انتقال اطلاعات گوشی سامسونگ A54 گرفتم ، ولی کارنکرد
1,کيفيت نامناسب، خراب بود
3,کیفتش معملویه
4,خوب
4,خوبه
2,سلام. پیشنهاد میکنم 
4,بین دیگر خرید یه چیز کوچک و بدرد بخور هست
3,کار راه اندازه
3,خوبه قیمتشم خوبه
5,پیشنهاد خرید میکنم و قیمت مناسب 
5,عالیه به درد بخوره
4,خوب و کاربردی 
4,قیمت و کیفیتی خوب دارد
5,مفید و کاربردی 
4,خوب 
5,خوبه راضی بودم
4,اشتباه خریدم.ولی ازش خوشم اومد.
2,کیفیتش بد بود کارم نمیکنه
4,خوب           
3,خوب
4,بدرد بخور هست
3,خوبه بد نبود
5,کار راه بندازه ...
5,عالی بود با توجه به قیمت
5,عالیست
4,خیلی با کیفیت نیست ولی کار راه اندازه
5,با توجه به قیمت ارزش خرید دارد و کارتان را بدرستی راه می‌اندازد
4,خوبه ولی بدردم نخورد خرید اشتباه 
5,قیمت عالی و مناسب
4,عالی
5,تبدیل کیفیت خوبی بود اگر این مدل تبدیل میخواید پیشنهاد میکنم.
4,تهیه کنید خوبه
3,قطع‌ووصل‌میکند
5,خدای هم قیمت فوق‌العاده مناسب است هم کیفیتش عالیه
5,خیلی بدرد بخور و کاربردیه بخریدش
5,خوبه و باکیفیت 
3,اشتباه از خودم بود یه چیز دیگه میخواستم
3,کیفیت معمولی رو به پایین 
3,معمولی 
4,خوبه
5,عالی و با کیفیت
5,برای تبدیل شارژ اندروید ساده به تایپستی
5,بدرد بخوره..
4,خوب
5,این خوبه دوستش دارم
4,از ارسال سریع و به موقع ممنون
5,خوب بود بخرید ، ممنون از دیجی کالا
1,تایپcمیخواستم اما چون معرفیش خوب نبوداندروید فرستادن
4,بعد یک سال استفاده هنوز کار میکنه
3,خوبه دم دستتون باشه کاربرده
4,خوب بود به این قیمت
4,قیمت مناسب و کار راه انداز
5,"بهترین گزینه ."
5,خوب بود بد نبود 
4,کیفیت خوبه ، ارزش خرید داره
4,کیفتش بد نبود
5,کار راه میندازه
3,خوبه کاربردی هست
4,خوبه راضی بودم بخرید
3,فقط برای موارد اضطراری میتونه استفاده بشه نه اینکه بخواید با شارژر قبلیتون شارژ کنین خیلی سرعت رو پایین میاره
4,کار راه انداز ، مناز اون به عنوان رابط  فن دستی و گوشی استفاده کردم جواب داد ولی دیتا یا شارژ رو چک نکردم
5,خوبه کیفیتشم خوبه
1,خراب بود و درست نیست هزینه گرفته بشه ارزش مرجوعی و وقت گذاشتن هم نداره
5,خوب بود 
5,خوب و مناسب 
3,قابل قبول است
1,اصلا کار نکرد
5,عالی بود با رنگ عالی
3,من otgک بشه فلش بهش وصل کرد رومیخواستم ولی اشتباه برامن فرستادین
4,برای مواقع اضطراری گرفتم
4,تبدیل به تایپ c
5,راضی بودم عالی بود
4,کیفیت ساختش خیلی خوبه وکار راه اندازه و فست شارژم گوشیمو شارژ کرد
3,خوب
4,کیفیت خوبی دارد
