4,برای گوشیهای سبکتر، بهتره
5,خیلی خوبه که خود هولدر میچسبه خیال آدم راحته زیرش یه برچسب داره کندم و چسبوندم روی داشبورد عالی چسبید واقعااا و بعد هم که گوشی با مکنت خوبی که داره قشنگ و محکم فیکسه بهش من قبلا از اونا که به دریچه کولر وصل میشه داشتم راضی نبودم اصلا . این عالیه
5,به راحتی قابل نصب بود و به خوبی میچسبه من روی سطح لیز چوبی میزم چسبوندم عالی چسبید.
5,"کیفیت محصول واقعاً با عکسهاش برابری می کنه.هیچ پلیسه و درز قالبگیری که تو ذوق بزنه نداره جنس پلاستیک مقاوت و محکم داره"
5,". چند باری هم ماشین جلو آفتاب بود کنده نشد البته تازه هست ولی کلا چون استاده هست و حالت آویزون نداره خوب وایمیسته ."
5,وقتی گوشی روش نیست با تکون های ماشین سرصدا  نمیده و محکم چسبید خیلی خوب قرار میگیره و وقتی ثابتش کردی دیگه تکون نمیخوره
5,کیفیت محصول واقعاً با عکسهاش برابری می کنه . برای کسی گرفتم و واقعا خوب وسیله ای هستش
2,گوشی  میفته ازش
4,خوب مگنتشم خوب بود. برای اتصال گوشی سامسونگ  a04e خوب بود و وزنش تحمل میکرد و یکسال ضمانت نامه هم داره 
3,تو آف گرفتم، هنوز استفاده نکردم،
4,گلویهای بالا و پایینش کاملا محکم و قابل چرخش بدون تغییر جهت هستند،من با چند نوع گوشی با وزنهای متفاوت امتحان کردم تو دست‌اندازهای زیاد هم تغییر جهت نداد.
4,خوب بود
4,تو شگفت انگیز خریدم،خوب بود
5,کاربردی و شیکه من خریدم راضی بودم
5,هم کیفیت خوبی داره و هم اینکه شکیل هست مخصوصا مشکی بودنش با رنگ اتاق ماشین خیلی خوب شده
5,از خریدی که کردم راضیم هم بسته بندی خوبی داشت هم از نصب محکم و مقاوم بودن خیلی خوبه
5,به نظرم آهنرباش خوبه جنسش چون گوشیم تقریبا سنگینه و خوب وزنش رو تحمل میکنه
5,کم جا راحتم نصب میشه در کل خیلی خوبه 
5,در کل ممنون از دیجی کالا
0,با چهارروز تاخیر امد من اصلا دیگه بازش نکردم...حالا تا کی ببینم بدردم میخوره. بدقولی مزخرفی بود. متاسفم که حتی پاسخگوی کم کاریشونم نبودن. قطعا ءخرین خریدمه
5,به قیمت عالی است
5,شیک و زیباست پینهاد میکنم بخرید برای پراید هم مناسبه بهتر از اون هولدراییه که خیلی بزرگ و جاگیره 
5,خیلی خوب و کاربردیه. سفت می‌چسبه رو داشبور و آهنرباشم خیلی قویه و موبایل محکم می‌چسبه بهش. تنها مشکلش این بود که برگه راهنما برای نصب نداشت و کمی طول کشید تا فهمیدم باید اون ورق چسب دایره‌ای رو بچسبونم رو موبایلم و بعد موبایلمو بذارم روی پایه‌ش. بهتره اون چسبو روی کاور موبایلتون بچسبونید که موبایل آسیب نبینه
4,جنس خوب و باکیفیتی داره
4,اول اشتباه نصب کرده بودم و فکر می‌کرد مغناطیسی ضعیفه. فکر می‌کردم اون گرده باید روی هولدر باشه و مستطیلیه روی گوشی. اما اینطور نیست. با توجه به سایز گوشیتون میتونید از هر کدوم استفاده کنید. روی هولدر هیچی نذارید.
5,یفیت ساخت بسیار عالی داره و اهن ربایی بسیار قوی جوری که گوشی من رو با کیف نگه میداره خیلی عالیه نکته بعدی همراهش ۲تا برچسب فلزی هست برای چسبوندن پشت کیف قاب یا هرچی .قبل چسبوندن اونجا رو با پد الکلی که هست همراهش تمیز کنید بعد   خشکش کنید بعد بچسبونید تو ماشین والا جدا میشه در کل حتما بخرید عالیه روی هر ماشینی جواب میده
5,"محکم سر جاش میچسبه به راحتی جدا میشه به راحتی تنظیم میشه گوشیرو محکم نگه میداره و گوشی راحت قرار میگیره روی هولدر .   دسترسی به شارژر هم راحته از زیر گوشی"
4,کیفیت ساخت و مگنت خیلی خوبه ولی چسب زیرش بعد یه مدت کنده شد و چند بار چسب های دو طرفه مختلف (حتی 3M اصل) زدم فایده نداشت و باز کنده شد. مجبور شدم با چسب قطره ای به داشبورد بچسبونم! :))
2,چسب بسیار ضعیف با اینکه چسب رو تقویت هم کردم بازم ول شد و افتاد 
5,اگر یه جای ثابت بچسبونیدکه دیگه نیاز به جابه جایی نداسته باشه عالیه  تو هر زاویه ای که بخواید میتونید گوشیتون رو تنظیم کنید
4,اهنربای خیلی قوی داره و گوشیو خوب نگه میداره ولی چسبش ک به داشبورد میچسبه چون پایش کوچیکه ضعیفه و باید چسب 2 طرفه بزنی خودت
1,پیشنهاد نمیکنم یک بار بیشتر استفاده نکردم .جکش زود از فرم افتاد وشل شد وزن گوشی رو نگه نمیدارن
5,چسب خودش ضعیفه ولی اگر با چسب دوقلو بچسبانید عالیه
5,خیلی عالیه گوشی من سنگینه ولی حتی با قابش میزنم نمیفته
3,بسته بندی عالی بود.
4,من در تخفیف شگفت انگیز خریدم و از خریدم راضی هستم ممنون از دیجی کالا
3,براي كساني كه گوشيشون توي قاب محافظ هستش توصيه نميشه چون وقتي آهنربا با قاب گوشي پوشيده ميشه كارايي زيادي نداره و گوشي توي دست انداز ها ميوفته مگر اينكه گوشي رو از داخل قاب خارج كنيد و آهنربا مستقيما به پشت گوشي وصل بشه
