1,این فلش های فیلیپس که دیجی کالا داره تقلبیه اصلا به درد نمیخوره هیچ دستگاهی نمیخونه.
5,خیلی دنبال این برند گشتم تا دیدم دیجی کالا موجود داره عالی بود و به موقع رسید
5,ظاهرا اصل و خیلی به موقع رسید
5,من ازش راضی هستم خوشم اومد مخصوصا از بند دو تیگه
5,برای ضبط ماشین گرفتم که ضبط ماشین 64 گیگ ساپورت نمیکنه
1,مرجوعی کردم کار نکرد
5,قبلا این مارک و داشتم البته ارسال شده بود خوده داخل فلش لقی داشت ک یکم سفک کردم درست شد چیزی نبود ک بخواد مرجوع بشه
4,خوبه
1,من اینو تهیه کردم و تو سایت خوده فیلیپس زدم گفت اصلا همچین چیزی وجود نداره نه که قبل بوده باشه ها نه اصلا همچین مدلی تولید ندارن احتمال که نه صد در صد فیکه
1,من از مدل دارم کیفت و‌جنس‌کالا زمین تا اسمان با اصلی فرق میکند واقعا افتضاح
