4,نسبت به قیمتش خوبه
4,با توجه به قیمت و گارانتی که داره عالیه ، هیچ ایرادی نداره ، طولش هم خیلی خوبه
4,کیفیت کابل و طول مناسب
5,با این قیمت واقعا شاهکاره
5,"تنها محصول ایرانی که میتونه بگه حمایت کنید از تولید ملی  همه جوره عالی ، ممنونم"
5,کابل کنفی بسیارمحکم ومقاوم باطول۲متر،گوشیA12وA14سامسونگ روهم فست شارژ میکنه درمجموع عالیه
4,کیفیت خوبی داره
5,"با توجه به اینکه کالای ایرانی است ولی قیمتش بالاست !  با این قیمت فقط در تخفیف ویژه ارزش خرید داره  لطفا لایک کنید به دست تولید کننده برسه تا قیمتشو پایین تر بیاره !  ممنون"
5,کیفیت خوب و قیمت مناسبی داره
5,همه چی خوب بود به نظرم. طول ۲ متر درسته و روکش بافت کنفی داره. سیم جمع کن کمربندی هم داره. فست شارژ هم هست. سوکت هاش هم خوبه. من مشکی سفارش دادم.
5,عالی با طول مناسب و فست شارژ
3,کابل بدی نیست . معمولیه . سه، چهار ساعت طول میکشه تا گوشی شارژ کامل بشه . 
5,برای استفاده روزانه خوب هست
5,عالیییی
5,خوبه، طولش بلنده و دیتا و فست شارژم داره. راضیم
4,قابل قبول و کاربردی
3,در کل خوب بود
5,عالی و بی نقص
5,کابل خوب و با کیفیتی بنظر میرسه 
5,جنس عالی داشت بسته بندی حرفه ای و شارژ سریع امسدوارم در مرور زمان هم عالی باشه
3,کیفیت سیم عالی ، سرعت سیم خوب و بهتر از همه طول سیم
4,خوب
3,برای گوشی من که 120W هست نتونست 120W شارژ کنه نهایت تا شارژ توربو میره
5,نسبت به قیمتش خیلی عالیه
5,جنس خوب و بلند بودن سیم مزیت خیلی خوبیه
4,شارژ سریع
5,"این کیفیت با این قیمت بسیااار مقرون به صرفه است,  امیدوارم فروشنده های محترم با این همه نظر مثبت قیمت را بالا نبرند؛  متاسفانه الان که دارم میبینم با گذشت حدود دو هفته از خریدم میگذره قیمت از 67 به 73.5 رسیده!!"
5,عالی 
5,شارژ سریع انجام میده جنس روکشش واقعا خوبه و بند دورش برا دست و پا نبودن سیم های اضافه واقعا کاربردیه و طول خیلی خوبی داره بخصوص برا کسایی که در طول شارژ استفاده میکنن از گوشی 
5,کیفیتش خوبه، شارژه سریع هم داره
4,كابل خوب
5,عالیه، جنسش خوبه و خیلی طولش زیاده
2,اکثر کابل های امروزی بالای 3 آمپر هستن و این کامبل 2 آمپر هست و به باطری آسیب میزنه با اینمه کیفیت ساخت خوبی داره
5,علاوه بر اینکه محکم است طول سیم خوبی داره و سیمش هم از جنس خوبی است پاره شدنی نیست
5,زود شارژ میکنه، کیفیت خوب، قیمت مناسب
3,بیاند زیر مجموعه شرکت فراسو هست که فراسو سابقه خوبی در تولید محصولات جانبی داره، از شارژ سریع پشتیبانی میکنه و رویه بافتیش از پیچ خوردنش جلوگیری میکنه.
4,هرچند با توجه به طول و متراژ قیمت کمی دارد اما به همان نسبت کیفیت جالبی ندارد 
5,واقعا خیلی کابل خوبی بود،اصلا انتظار چنین کیفیتی نداشتم،شک نکنید بخرید.
4,کیفیتش خوبه
3,خوب و باکیفیت
5,انتظار نداشتم یه کابل شارژ ارزون اینهمه خوب باشه. از همه نظر عالی و باکیفیته. طول بلند و فست شارژ.
5,به نسبت قیمتش و همچنین با توجه به ایرانی بودن و گارانتی ۱۸ ماهه اش خیلی خوبه
5,توصیه میشود
3,سر شارژ(اونن قسمت که ب گوشی وصل میشه )خیلی ضعیفه با اینکه طول ۲ متر داره سرش زود کج میشه و میشکنه
5,یه کابل شارژ تایپ سی عالی با کیفیت ساخت خوب والبته فست شارژ کهوکار براتون درمیاره
5,دوستانی که می خواهند کابلی با ماندگاری بالا ، طول ۲ متری ، فست شارژ ، جنس عالی و با گارانتی ۱۸ ماهه داشته باشند این مدل گزینه بسیار خوبی است. بسیار راضی هستم . ممنونم از سازنده.
5, برای من که رو مبل میشینم و پریز برق از مبل فاصله داره ، خیلی کار آمد بود و علاوه بر اون شرعت بالای انتقال شارژی که میداد خیلی برام مناسب بود
5,عااالی بود، بلند و جنس خیلز خوب با شارژدهی سریع 
5,عااییی
4,کابل باکیفیتو خوبیه
4,باکیفیت .۲ متری .برای شرکت فراسو .قیمت تو تخفیف مناسب بود ۶۷ ت.
5,منسب
5,حرف نداره بهترین کابل ایرانیه
5,همه چیزش تقریبا خوبه.
5,کیفیت خوب طول کابل بلند و مناسب فست شارژ بودن قیمت مناسب
5,بسیار کابل با کیفیت و خوبیه، روکش کابل پلاستیکی نیست و بافتنی، و طول ۲ متریش کارمو خیلی راه انداخت. فقط نکته جالب که تو تخفیف ها با ۱۲ هزار تومن تخفیف قیمتش ۶۷ هزار تومن بود ولی الان بعد از تموم شدن تخفیف ها قیمتش ۷۰ هزار تومنه.
4,سیمش ظاهرا بدک نیست. ولی در سامانه گارانتی میزنه کالا با این مشخصات یافت نشد. اینطور گفتن که تاریخ فاکتور خرید شرط هستش.
