1,بعضی از دکمه های کیبورد جابجا شده بودن !  مثلاً کنار دکمه N باید M بود یه چیز دیگه جای‌گذاری شده بود ! و .... تو مشخصات فنی قید شده بدون سیستم عامل ولی فقط با روشن کردن و آپدیت داریورها ویندوز ۱۱ بالا اومد !   کیفیت صفحه نمایش TN واقعا افتضاح هست مخصوصا در این لپ تاپ !!!   کیفیت بدنه لپ تاپ هم خیلی پایین هست طوری که با یکبار دست زدن لکه ها خیلی سخت از بین میرن !   مرجوع شد   و من ا... توفیق   
4,بعد از نصب ویندوز 11 برای ساخت اکانت آفلاین، از دستور oobe\bypassnro استفاده کنین، آموزشش داخل اینترنت هست، بعد از اینکه داخل ویندوز شدید، درایور وای فای رو از داخل سایت سازنده دانلود و نصب کنید، یا از سی دی های درایور پک جدید نصب کنید.
5,باتوجه به قیمت کارایی خیلی بالایی داره 👌 
5,داریور هاشو از طریق خود ویندوز نصب کنید تاچ پدش اول کار کار نمی کنه می تونید با استفاده از دکمه ها به تنظیمات برید و داریور هارو دانلود کنید با  استفاده از کابل یو اس بی گوشی تون رو به اینترنت متصل کنید
5,سیستم دسکتاپ با 32 گیگ رم و cpu i7 12700k داشتم که بدلایل مالی  مجبور شدم بفروشم. کارم برنامه نویسی هست و به طور غیر منتظره ای این سیستم کارم رو راه میندازه و اصلا باهاش به مشکل کندی و هنگ کردن نخوردم . ویندوز ۱۱ ورژن ۲۰۲۳ نصب هست و معمولا بالای ۱۰ صفحه در کروم باز هست . به علاوه کد ادیتورها . به توسعه دهنده های وب با بودجه ی کم حتما پیشنهاد میکنم .
5,خیلی خوبه  پیشنهاد میشه 
5,بسیار خوب
5,"بهترین لپتاپ تواین رنج قیمته تازه گرفتم از همه لحاظ عالی و سرعتش خیلی خوبه  برای برنامه نویسی و طراحی سایت عالیه  پیشنهاد میکنم بخرید"
4,"نسبت به قیمتش خیلی خوبه واقعا پردازنده قوی داره و میشه باهاش 90 درصد بازی هارو با کیفیت عالی انجام داد فقط روی بازی های AAA 2022 به بعد به مشکل می‌خورید"
5,"عزیزانی که تو نصب درایور ها بخاطر وصل نشدن به اینترنت به مشکل خوردن کافیه گوشیتونو با کابل شاررژش به لپتاپ وصل کنین بعدش از تنظیمات گوشی گزینه tethering رو فعال کنید بعد برین تو خود سایت لنوو و درایور هاشو نصب کنین"
5,عالی و کاربردی
4,به نسبت قیمتش خوبه مخصوصا هارد و پردازنده و رام خوبی داره به نسبت هم رده ها یه نمه بهتره
5,نسل ۱۲ با کش ۱۰ مگ
5,این لپ تاپ با توجه به قیمتی که داره، کانفیگ خوبی داره. نصب ویندوزش هم بر عکس نظراتی که نوشته بودن خیلیم راحت بود. ابتدا با یه لپ تاپ دیگه ویندوز رو باید ریخت روی فلش (با برنامه rufus) بعدشم راحت ویندوز نصب شد بدون هیچ مشکلی. ولی در مورد درایور دوستان درست فرموده بودن، یه پارتیشن 5 گیگ رو توش درایور گذاشتن ولی مربوط به برند asus هست. که به کار نمیاد و باید از یه لپ تاپ دیگه، درایورها دانلود و از طریق فلش روی لنوو نصب بشه. حتما هم به موس نیاز دارید. چون قبل نصب درایورها، تاچ پد خود لپ تاپ کار نمیکنه.
5,من سه تا ازش خریدم واقعا راضیم ازشون
3,خوبه
3,به نسبت هزینه ای که میکنید بدک نیست 
5,این لبتاب تو رنج قیمتی 14تا22 میلیون بهترین گزینه است  من بازی ردداد 2و GTA v که یکی از سنگین تریم بازی هاست تو روش نصب کردم  و بدون مشکل اورد اگه برای کارای فتوشاپی می‌خواین و رندرینگ این لبتاب گزینه عالتو این بازه قیمتی محسوب میشه و چون هاردش فول آس آس دی هستش قدرت پردازشی بالا هست
5,صفحه کلیدش زیباست. خود لپ تاپم زیباست.مخصوصا خاکستریش. سخت افزار نسبتا مناسبی داره.من دوتا گرفتم برای بچه های شرکت. برای برنامه نویسی مناسبه
3,"اگر صفحه نمایش براتون مهم نیست خوبه  ولی کیفیت تا حدی پایینه که توی اتاق نور زیاد هم صفحه درست نشون نمیده . ولی واسه اتصال به پروژکتور و پخش کلیپ عالیه مدل های بهتر هم هست داخل بازار"
5,دقت کنید رنگ سرمه ای صفحش IPS و رم آنبورد ۸ گیگ هست، من بازی gta IV رو نصب کردم کاملا بدون لگ اجرا کرد با تنظیمات حداکثر، اگر از یک لپتاپ قدیمی سوییچ میکنید رو این لپتاپ بسیار راضی کننده خواهد بود.
4,نسبت به قیمت لپ تاب خوبیه
5,"خیلیی لپ تاپ خوبیه ای تری هس ولی توی پنجمارک از ای 7 و ای5 نسل قبل بالاتره عکسشو گذاشتم ببینید سرعت عالیه ب نظر من چون حافظه اش هم اس اس دی هس برای کارای خونه عالی و مناسبه و حتی بالاتر خیلی حرفه ای نباید انتظار داشت با توجه به قیمت من تو تخفیف ویژه 15 گرفتم با رام 12 و حافظه 512"
