5,همه جوره ازش راضیم ، سرعت خوب ، سیگنال عالی (منطقه ما یه دونه سیگنال ایرانسل داره که با اون یه دونه سرعت ۵ مگ رو با این دستگاه گرفتم که با گوشی اس ۲۱ نتوانسته بودم)،فقط بدیش اینه td-lte رو پشتیبانی نمیکنه ، یکی از بهترین هاست این مودم شک نکنید تو خریدش 
5,"با سلام  مودم آلکاتل ee71 یک مودم قوی هست که برد خیلی خوبی به نسبت اینکه مودم همراه هست  برای تغییر رمز و کارهای دیگه باید به ساید 192.168.1.1 برید اونجا در پشتی مودم رو باز می کنید یه کدی نوشته اونرو می زنید توی سایت (wifi key نه ) و می‌رسد که کارای مودم رو انجام بدید"
5,"سالهاست گیم میزنم منطقه ما کوهستانیه و نوسان شدید نت داره با هر مودم و اپراتوری امتحان کردم نتیجه نداد حتی ۶ تومن دادم مودم tf i60 ایرانسل خریدم ولی مناسب کارم نبود با این مودم مشکلم حل شد برای دانلودم خوبه از من سرعت دانلود گوشیم ۶۰ هست ولی با این مودم ۱۰۰ گرفتم"
5,خیلی کوچیک و جم جوره و سبک سرعت خوبی هم داره و خیلی خوشم اومد
4,به زبان ساده بخوام تجربه ی کار کردن در این مدت از مودم رو بخوام بگم:  باتری تا 7 ساعتی برای استفاده معمولی کار شما رو راه میندازه برد وای فای اصلا قابل قبول نبود  تا اتاق بغلی خونتون به زور جواب میده سرعت بد نبود با سرعت گوشی آنچنان تفاوتی نداره ... با کابل خودش به لب تاب وصل کردم که از طریق کابل اینترنت خودکار وصل شد و حتی بدون باتری هم جواب میداد . یکی از قابلیت های خوبی که داشت این بود که پیامک هارو میشه داخل رابط کاربری براش گذاشتن به همراه میزان شارژ باتری و مقدار آنتن مودم دید. همینطور میتونید خودتون پهنای باندتون رو هم انتخاب کنید که اگه روی 5 باشه سرعت بیشتر با برد وای فای کمتری و اگر روی 2.4 باشه سرعت ی مقدار کمتر با برد وای بیشتری...
5,بعد از استفاده یک ماهه؛ مودم خوب و کاربردیه و سرعت مناسبی داره برای استفاده روزانه
5,بسیار زیبا و کوچیک و از نظر کارایی یه سر و گردن بالاتر از بقیه مودم جیبی های دیگه میباشد
1,اصلا پیشنهاد نمیکنم بسیار کالای بی مصرفیه بدون تحقیق خریدم مرجوع کردم و دارن بهم برمیگردوننش .!!
1,مخصوص برای افرادی که واسه پینگ میخوان افتضاح
3,اصولا مودم خوبیه و عملکرد خوبی داره ولی روی ایرانسل و همراه اول، من روی رایتل و سامانتل تست کردم خیلی مشکل داشت ، سامانتل که کلا قطعی داشت و جستجوی شبکه هم کمکی نمیکرد ، روی رایتل بد نبود و جستجو نتیجه بخش بود ولی با تحرک و جابجایی قطعی میخورد ک خوشایند نیست
5,بهتر از آلکاتل تو موبایل همراه نداریم
1,اصلا نخرین ک پولتون هدر رفته....من خریدم باید بندازم دور هیچ کجا هم تعویضش نکردن..
5,عالی حرف نداره
2,"دستگاه من بدون باتری کار نمیکرد، با شارژرهای مختلف ۵ ولت ۲ آمپر توصیه شده امتحان کردم ولی دستگاه کار نمیکرد برد وای فای دستگاه زیاد خوب نیست در حد قیمت خودش البته قابل قبول هست در منطقه ما نوسان سرعت بسیار زیادی داشت، از ۵۰ باری که با سایت speed test تست گرفتم دو یا ۳ بار بالای ۲۰ بود و بقیه پایین ۱۰ حتی چند بار پایین ۱ مگابایت نمیدونم شاید بخاطر نویزی باشه که تو منطقه ما هست احتمالا"
5,وسیله خوبیه مخصوصا برای استفاده همزمان چند دستگاه. فرکانس شبکه ۲.۴g.hz و 5g.Hz 
4,اوکیه  نقلی رو فندق تور
5,والا من دومین مودم هست از آویشن خریدم که خدارو شکر هر دو کاملا آکبند نو و از همه مهم تر قیمت بی نظیر برای مودم cat7.... ... خلاصه امیدوارم نظرم مفید باشه و خیالتون راحت شه
5,سرعت خیلی خوب با طراحی مینیمال و با قابلیت کارکرد بدون باتری
4,"برای استفاده معمولی گرفتم فعلا ۲ روزه که دارم استفاده میکنم داغ نکرده هم در حالت باطری استفاده کردم و هم مستقیم بدون باطری با برق شهری شارژر ۵ولت ۱ آمپر مناسبشه(دقیقاً شارژر آیفون) اسکرین از تست سرعتش هم گذاشتم(این تست واسه ۶ صبحه) ساعات اوج مصرف هم گرفتم که دانلودش میاد روی ۸۰ و آپلودش میاد ۴۰ والا من که متوجه نشدم ولی ظاهراً سرعتش از استارلینک بیشتره😄"
3,کابل شارژ روی دستگاه نبود‌
5,سبک وقابل حمل هست وسرعتش بالاست
4,سرعت نسبتا خوب،قیمت مناسب نسبت به بقیه برندها،مدت زمان استفاده از باتری در هر بار شارژ هم خوب بود،در مجموع توصیه میکنم
5,درخریدتون شک نکنید
4,شارژر نداشت. برای مودمی که دومیلیون پولشه باید ال سی دی میذاشتن جای ۴ تا دیود نوری. برنامه مخصوص مودم نداره و حتما باید به سایتش مراجعه کنین.توی ریستارت کنده. سرعتش بسته به منطقه و سیمکارتتون باید توجه کنین،برای منطقه ما خوب بوده. دوتا باند اتصال داره که ۵ هرتزی برای سرعت بالاتراتصال و ۲.۵ هرتزی برای محدوده اتصال بیشتر هست. بدون باتری درحال اتصال به برق هم کار می‌کنه. با شارژر گوشی سامسونگ قدیمی شارژش میکنم،فکر میکنم نزدیک به ولتاژ باتریش باشه. 
2,انتظار زیادی ازش نداشته باشید،،مودم قبلاً روشن شده بود ،باطری خیلی ضعیفه حتی بهش وصل هم نشی هر ده دقیقه دو درصد کم میشه..سرعتشم تست گرفتم از نت گوشی هم ضعیف تره
0,سلام عرض ادب و احترام،دوستان نکات کلیدی رو به صورت تیتر وار توی نقاط قوت نوشتم فقط یک نکته ای هست که توی قسمت پرسش و پاسخ شرکت محترم آویشن در جواب سوال کاربرا برای اتصال مستقیم به برق گفته که با شارژر 5v دو امپر شارژ کنید،در صورتی که پشت درب مودم نوشته شده شدت جریان مجاز این دستگاه 5v یک امپر هست،بنده هم با همین اداپتور(هواوی)مودم رو بدون مشکلی شارژ میکنم که قطعا به سلامت دستگاه کمک میکنه.عکساش رو هم اپلود میکنم،با تشکر
5,"سلام دوستان من از دیجی کالا نخرید ولی به شدت پیشنهاد میشه برای کسانی که پینگ زیر 50 براشون مهم هستش برای گیم و گیمر حرفه ای هستن من با تمام اپراتورها ازش تست گرفتم ولی چون منطقه همراه اول خیلی جوابه از نت همراه اول استفاده میکنم دوستان گلم واقعا با وجود کوچک بودن مودم ولی چون از تمام امکانات و شبکه های روز بهره میبره واقعا فوق العاده است من چون گیمر هستم و بازی انلاین مثل efootball ,و کلاف بازی میکنم داشتن پینگ پایین برام خیلی مهمه بخاطر همین همش دنبال یک مودم خوب بودم با اینکه مودم هواوی H1 خریدم ولی بازم این مودم رو گرفتم که واقعا شگفت زده شدم با این جثه کوچیکش واقعا سرعتی بیشتر و پینگ خیلی بهتری نسبت به مودم حرفه ای هواوی h1  با قیمتی حداقل 3 برابری داره واقعا برای من با داشتن چند مدل مودم  خیلی جواب بوده ولی دوستان عزیزم باز هم به منطقه ای که هستید بستگی داره"
5,دوستان اگه منطقه ای که هستین حداکثر یک یا دو آنتن سیگنال داره بهتره نخرید چون سرعتش فرقی نمیکنه و هموقدره ، پیشنهاد میکنم کسایی که منطقشون حداقل سه تا آنتن سیگنال داره اینو بخرن جایی که من هستم 3 تا داره و تونسم باهاش تا 13 مگ بر ثانیه دانلود کنم
5,خیلی خوب بود 
5,عالی
5,برای کسایی که گیمر هستند خیلی عالیه پیشنهاد میکنم حتما بگیرید بهترین خط برای دانلود بازی ها ایرانسل که با سرعت نزدیک 200mb است. که عکس گذاشتم  پینگ تو کال اف دیوتی تست کردم کاهش میده پینگ 30 با همراه اول میتونید بگیرید. روی 2.5 GH عادی خیلی داغ نمیکنه ولی روی 5GH خیلی سرعت پینگ خوبی میگیرید و برای استفاده از این حالت مودم را در منطقه ای خنک قرار بدید. ممنون از دیجی کالا :)
4,فعلا که خوبه. سرعتش هم راضی کننده هست. راه اندازیش ساده هست. وقتی مودم روشنه بعد از چند ثانیه ظاهرا به حالت استندبای میره و‌ معلوم نیس روشنه با خاموش که با زدن روی دکمه پاور مسخص میشه روشنه. شاید برای مصرف باتری کنتر باشه. به هر حال کمی اذیت کننده هست. سبکه.
4,خوب بود
5,عالیه  دیگه همین
4,تاحالا که عالی بوده
5,مودم کوچک و خیلی خوبیه  سرعتش بستگی به سیم کارتتون داره ولی خیلی سریع دانلود و تمام سیم کارت هارو ساپورت میکنه .درخریدش شک نکنید. راه اندازیش هم خیلی ساده و سریع بود 
2,حدود یک سال پیش خریدم و حدود ده ماه کار کرد انتن دهی در حد گوشی موبایل حتی ضعیف تر M60 هواوی چهار ساله استفاده میکنم حتی جاهایی که موبایلم انتن نمیده گاهی اوقات اینترنت پیدا میکنه
5,سبک  حمل راحت را اندازی آسان اتصال سریع سرعت بالا در مناطق شهری عمر باتری با توجه به نوع مصرف و تعداد کاربران متصل متغیر خواهد بود به طور میانگین ۵ ساعت با هر بار شارژ کامل جواب میده
5,ممنون از دیجی کالا
5,یکی ازمزیتهای این مودم که شمامیتونین بدون باطری هم وقتی به شارژروصله استفاده کنید و باطری وقتی پرشارژ شد دربیاریتش بیرون
4,"سرعت عالی فقط تحویل با تاخیر انجام شد"
5,تمام قابلیت هایی که ذکر شده براش درست و کامل قابل اجراست
2,سرعت پاين نت انتن دهي ضعيف
5,کیفیت و پهنای باند عالی
