1,هر دو تا خراب بود و کار نکرد
4,بدون مشکل وصل شد اولش فلش کمی باسختی جا رفت که اونهم بخاطر نو بودنش بود اما مجدد که فلش را جازدم راحت و بدون مشکل بالا اومد،
4,نسبت به قیمتش خوبه
4,خوبه هم قیمتش هم کاراییش
5,عالی و دقیق و جنس بسیار با کیفیت
4,خیلی خوب بود .هر دو تاش هم کار می کرد.قیمتش هم مناسب بود
4,خوبه۔
4,با این قیمت کاربردیه
5,جالبه توصیه میگنم
5,کاربردی 
2,برا من اون  رابط میکرو ب تایپ سی کار نمیکنه
1,محافظش که میشه مارکش کنده شد
5,پیشنهاد میکنم خوب بود
3,فعلا جواب داده تا بعد ببینم چی پیش میاد دفعه پیش گرفتم تو استفاده سوم جواب نداد خدا وکیلی افتاده یه کوشه
4,قیمت مناسب است
5,خیلی عالیه در کل
1,از هر نظر افتضاحه نه کار کرد نه زیبایی داره انگار از اشغال وسایل برقی بازیافت شده
4,کار راه اندازه فقط جای فلشش یکم سخت جا میوفته
1,داخل پورتش انگار صابون ریختس ، با هزار دردسر فلشو وصل کردم اما کار نمیکنه، به هیچ وجه نخرید همون ۲۰ هزار تومان هم میریزید توی جوب انگار.
4,کمی ورودی فلش سفت هست
5,عالیه دوستان ارزش داره
5,خیلی خوب بود قیمت و کیفیتش
3,مناسب برای استفاده روزانه 
4,خیلی ممنون عالی 
3,اولش سخت یو اس بی واردش شد ولی اوکی بود 
5,خیلی خوب بود 
5,کاربردی و خوبه دقیقا همونیه که تو عکس بود 
1,کار نکرد. و اصلا فلش رو گوشی نمیخونه
5,زیبا و پور کاربرد
5,دومین بار خریدم.باکیفیت و زیبا و سالم و مفت
5,عالی و کار راه انداز
3,شکسته به دستم رسید،بسته بندیش باز بود،معلومه مرجوعی شخص دیگه ایه
1,کار نکرد 
3,بدک نیست
2,جنس otgزیاد خوب نبود مال من اصلا فلش توش نرفت 
5,خیلی خوبه دقیقا برای شیائومی، قیمتش خوبه در کل عالیه پیشنهاد می کنم 
4,نسبت به قیمت عالی بود
5,بد نیست    
2,فلش به سختی جا میخوره   ولی خب هر چقدر پول بدی همون قدر آش میخوری
5,خیلی مناسبه و برای فلش به گوشی خوبه ،
2,از otg نمیتونم استفاده کنم
5,فلزی و باکیفیت. بخرین خوبه
5,عالیه
5,بسیار عالی و کابردی هست ، با توجه به احتیاجی برای بار دوم هم گرفتم
3,با این قیمت خوبه
5,من که راضیم
3,معمولی بود 
4,به قیمت ارزش داشت
5,بهترینه      
5,کارش خوبه زود وصل میشه
5,خوبه بنظرم با توجه به قیمت میرزه
3,کیفیتش اندک بود
5,فعلا خوب و با سرعته 
4,خوب
5,خیلی خوب با گوشیم کانکت شد راضیم
5,خرید رو به تازگی انجام دادم، قبلاً نمونه ایی دیگه داشتم و راضی بودم
4,به قیمت می ارزه فقط فلش زدم توش دیگه در نمیاد... 
2,بسیار سخت فلش جا میره و ممکنه به گوشی آسیب بزنه کلا خوب نیست
4,خوبه 
5,عاای
5,عالی وکارآمدم نسبت قیمت دزفول  پایین تر درآمد
5,بسیار خوب و عالی ، و قیمت مناسب
3,بدک نیست برای روزمره
4,عالی و کاربردی و مناسب تایپ c
5,انقدر گوولی و خوشکلن ک نگو
4,خوب
3,خوبه
4,چند تا خریدم یه دونه از OTG ها مورد داشت که مرجوع کردم بقیه سالم بودن
4,قیمت نازل بعضی ابزارها ،دلیل بر بد بودنشان نیست
5,خیلی جمع و جوره.کاربردیه و من ک راضیم
3,در کل خوبه و کار راه اندازه اما با گذاشتن پول بیشتر میتونید بهتر از اینا داشته باشید.مبدل کار نمیکرد و خود otg قطع و وصلی داشت.روی دو تا کالا زدگی وجود داشت.
3,طلایی خوب بود
3,چون یک تبدیل usb به تایپ سی  داره و همچنین او تی جی داره می ارزه
5,عالی و قیمت مناسب 
5,قیمت مناسب کیفیت عالی خوشرنگ
3,بد نیست خوب
5,فعلا که خوبه و کار میکنه جفتش
4,خوب بودن
3,کار نکرد نمی‌دونم ایراد از گوشیمه یا این
5,پیشنهاد میکنم
4,خوب وبصرفه بود 
5,عالی
4,خوبه و کاربردی
4,    خوب بود.
3,خوبه
5,عالیه 
3,خوبه بخرید
2,بجای USB 3  جنس معمولی ارسال شده
3,رابط تایپ سی خوبه فقط otj خیلی بی کیفیته بایه فشار کوچیک میشکنه.مال من حتی دوبارم ازش استفاده نکرده هنگام وصل به گوشی سرش جدا شد
3,عالی
1,برای اول بار استفاده کردم رو کش استیلی از مغزی شد مبدل جدا شد 
5,هم قیمتش خوبه و هم کیفیتش نسبت به قیمتش عالیی هست .
5,من مدت زمان زیادی هست تقریبا هرروز استفاده دارم و راضیم
5,با سرعت عالی کار میکنه
2,شکسته و خراب تحویل دادن. ظاهراً مرجوعی رو دوباره فرستادن
3,خوب
5,به نسبت قیمتش عالیه مخصوصا اینکه هر دو مدل اوتی جی را دارد
4,از دیجی کالا خریداری کردم و خوب هستند
5,خوبه.ممنون از دیجی
5,عااالی
