5,خیلی خوب بود، توی بازار فروشنده ها می گفتن آکبندش توی بازار موجود نیست ولی وقتی از دیجی کالا گرفتم،  برخلاف حرف فروشنده های بازار آکبند بود
3,تازه رسیده به دستم به موقع رسید به دستم باید استفاده کنم ببینم چطور هستش
5,در بازار به من گفته بودن نو واکبندش اصلا وجود نداره وفقط کار کرده در حد نو هستش ولی وقتی از دیجی کالا خریدم کاملا آکبند همراه کارت گارانتی 2 ساله بود راضیم
3,الان همین مدل تو بازار قشنگ با پنج میلیون تفاوت قیمت پیدا و بیرون خیلی ارزون تر هست
1,الان کنسول ps4 کنسول نسل هشتم هست و اگه هنوز نخریدید Xbox sبخرید آنچنان تفاوت قیمت ندارن ولی کنسول Xbox s نسل نهمی هستش و تا سال های آینده کار میکنه و پشتیبانی میشه ولی ps4 تا چند وقت دیگه منسوخ میشه و بازی براش نمیاد و نمیشه آنلاین بازی کرد بهترین راه حل اینه که Xbox s بخرید (البته تو این قیمتا)
4,عالی پیشنهاد میکنم امتحان کنید
5,شک نکنید از Xbox one s ارزون تره بهترم هست pes حریف نداره
5,بسیار عالی بود من که رازی هستم
4,خواهشاً شگفت انگیز کنید.
4,محصول خوبیه فقط کپی خور نیست. با این حال توصیه میکنم
5,عالی بخرید نو آکبند گارانتی
3,دوستان عزیز  همین پول و بدید کنسوی سری اس بخرید هم نسل ۹ هست هم کیفیت 2k.      این با این قیمت و مشخصات ارزش خرید نداررررررره
5,خیلی عالی بود
5,به نظر من بخرید
5,خوب
5,واقعا مرسی از دیجی کالای عزیز بابت بسته بندی شیک و آکبند و سالم...به موقع هم به دستم رسید..مثل همیشه بودید.
4,با بسته بندی سالم به دستم رسید
5,عالیه ولی برید نسخه کپی خور شو بخرید بهتره
4,دستگاه خیلی خوب و قیمت مناسب فقط حیف کپی خور نیست
4,در کل از خریدم راضیم
5,برای پسرم خریدم عالیه و خوشش اومد به نظر نو میومد من خیلی حرفه ای نیستم
1,کارتن از قبل باز شده بود
3,خیلی زود رسید به دستم
0,عالی بود با گارانتی اروند بخرید قابل اعتماده
5,کنسول خوبی بود
5,از خریدم راضی بودم  و دستگاه کاملا نو بود فقط یه نکته ای لازم دونستم بگم ک ورژن دستگاه 10.5 بودو بالا و متاسفانه کپی خور نمیشد و مجبور شدیم بازی هاشو دانلود کنیم
4,عالیه و هیچ مشکلی نداره. ولی حیف که ورژنش بالای ۹ هست. البته کنسولم رو آنلاین کردم و تجهیزاتش رو ارتقا داده.
1,منps4یک ترابایت خریده بودم ولی دیجی برامن ps4500مگابایت فرستاده واقعا متاسف شدم برا دیجی که این کارو کرده
5,ورژن کنسول ۱۰ میباشد کپی خور نمیشه که مزایاش اینه میتونید اپدیت بروز باشید و تمامی امکانات‌کنسول استفاده کنید انلاین بازی کنید. معایبشم هزینه مالیه ممنون از فروشنده پک سالم کامل بود.
3,لطفا توضیحات کامل درباره دستگاه بزارید ک از خرید راضی باشیم ن اینکه بخریم ببینیم دستگاه ورژنش بالاس و کپی خور نیس دسته دستگاه ک اصلی نیس تعویض شده بود
5,عالیه حرف نداره ولی خوب گرونه. لطفاً ارزون کنید
3,بخرید
5,من الان دو هفته است که خریدم و پیشنهاد میکنم بخرید
5,در کل راضی بودم اما بازی نداشت
5,عالی
1,"الان سال ۲۰۲۳ هستیم‌و‌دستگاهه مال خیلی سال قبل تره  و‌قیمت بالا متاسفم براتون"
5,.خیلی عالی هست من که راضیم و از دیجی کالا تشکر میکنم.
5,ازش راضی ام
4,کاش ورژن نرم افزار رو اعلام میکردید
5,عالی بود ...
3,از کالاها و تامین کننده راضی ام ولی از دیجی کالا به هیچ وجه ،چون درخواست مرجوعی و تبدیل به ps5 داشتم که متاسفانه با وجود ۲۴ ساعت گذشت از خرید ،این امر محقق نشد
4,"دستگاه دیروز دستم رسید  آکبند کارخونه نیست ولی قطعاتش اصلی  و نو بودن و تولید 2023"
5,"دستگاه پلمپ تحویل بنده داده شد همه چی خوب بود ممنون از فروشنده و دیجی کالا"
5,خوب خوب خوب خوب خوب خوب خوب
5,همچی عالی بود  فقط جعبه خود کالا یکم پارگی داشت که چیز خاصی نیست
5,عالی
1,پی اس فوری که برای من فرستادند دسته دو بود
1,دستگاه بدون عیب بود ولی دسته مشکل داشت برگشت خورد با همان مشکل برگشت داده شد
4,همه چی نو بود تمیز بود،راضی هستم
3,این دستگاه کاملا آکبند و نو هست ولی باید بدونید که این کنسول متاسفانه کپی خور نیست و هیچ چیزی راجبه این موضوع گفته نشده
5,پیشنهاد میکنم
5,ممنون عالی 
4,خوبه
3,دوستان به نظرم ایکس باکس سری اس بخرید. خیلی بهتره چون از پلی استیشن ۴ ارزون تره و حداقل تا ۱۰ سال دیگه بازیای جدید میان برای ایکس باکس سری اس و آنلاین میمونه تا اون زمان. ولی پلی استیشن ۴، طی ۱ الی ۳ سال دیگه کاملا آفلاین میشه و دیگه واسش بازی جدید نمیاد. اگه واقعا پول واستون مهمه و فن دو آتیشه سونی(پلی استیشن) و مایکروسافت(ایکس باکس) نیستید، حتما سراغ سری اس برید جای پلی استیشن ۴
4,سلام من الان رسید دستم بسته بندی و کنسول همه چیش اوکیه ولی ورژنش دهه و کپی خور نمیشه
4,عالیه با خیال راحت بخرید.
3,برای لوازم دیجیتال باید طوری باشد که اطلاعات بیشتری بتوان ازدیجی کالا کسب کرد
5,همه عالی و به موقع انجام شد
5,"من سال 97 با گارانتی آروند از دیجیکالا گرفتم  پی اس فور عالی اصن حرف نداره"
5,من از بچگی عاشق پلی استیشن بودم سری چهارش ک دیگه حرف نداره
1,به درد نمیخوره
1,اگه سالم و کامل و اصل برسونن دستتون چیزه خوبیه
5,عالی 
4,بسته بندی خیلی داغون بود و با تاخیر بهم رسید ولی کنسول مشکلی نداره
5,جنس عالی  دریافت به موقع  
5,عالیه اگر موندید پی اس فایو یا پی اس فور بگیرید حتماااااا پی اس فور بگیرید هیچ فرقی ندارن فقط توی پی اس فایو تو بازی فیفا 23 VAR داره
5,مثل همیشه عالی
5,این دستگاه واقعا عالیه و شما با خرید یک اکانت پلی استیشن پلاس، به بیش از ۴۰۰ بازی به طور رایگان دسترسی خواهید داشت
5,عالیه ولی بنظرم اگه پول بیشتری بدیم ps5 بگیریم بهتره
5,"بی نظیره.بهترین و قطعا ارزش خرید داره واقعا پیشنهاد میکنم  تشکر میکنم از دیجی کالا و فروشنده خوبش"
5,خوب
5,به نظر من اگه میخواهید اینو بگیرید سری اس بگیرید به جاش هم ارزونتره و هم نسل نهه من اینو پیشنهاد میدم اگه سونی فن نیستید!
1,به خداوندی خدا از اول خرداد ماه دستگاه رو خریدم از دیجی کالا هنوز باهاش بازی نکردم دستگاه رو دوبار فرستادم گارانتی هنوز خبرب نیست دستگاه حین بازی خاموش میشه .کم شانسی من اینه که وقتی گرفتم موقع امتحان بچهام بود گفتم امتحان تموم شد بازی میریزم که وقتی بازی ریختم دیدم دستگاه هنگام اجرای بازی کلا خاموش میشه دیگه فرستادم گارانتی هنوزم خبری نشده .حالا دوستان در گارانتی آروند چندین بار مزاحمشون شدم که دارن کارشون رو انجام میدن و ازشون ممنونم
5,توصیه می کنم کنسول با توجه به قیمت های بازار منصفانه  است
5,عالی بود وقتی رسید دستم بازی ریخنم دستکاه کیفیتش مثل ps2?بود و لی بعد 1 روز درست دشد
3,"من این کنسول ره خریدم حالا جدای از این که شما اطلاعات کاملی راجع به این محصول نذاشته بودین و یکی هم مثل من تجربه ای راجب به به این محصولات نداره خب شما باید اطلاعات دقیق حتی در مورد راه اندازی و هر چیز دیگه محصول بذارین اینجا مغازه نیست که فروشنده رو در رو به ما توضیح بده تا دستگاه ره راندازی کردم و به نت وصل شد آپدیت داد من هم آپدیت زدم حالا از هر کی میپرسم میگه از حالت کپی خور بیرون آمده و اکانتی شده شما باید راجب به این چیزها هم در صفحه محصول توضیح بدین در کل خیلی از خرید این محصول از دیجی کالا پشیمون هستم از شما فقط باید جنسهای صد تومنی خرید"
5,عالیه ولی من از پی اس فایو بیشتر خوشم میاد
5,"من توی شرایط ویژه خریدم و اینکه اقساطی خریدم دستگاه هم خیلی عالی با ضمانت نامه شرکت اروند درکل از خریدم خیلی راضیم"
5,خیلی خوب ممنونم از شرکت اروند واسه این کنسول که برام فرستاد
4,بهترین گزینه برای خرید اقساطی من بود 
2,دسته بازی که گذاشتن اصل نیست و اینکه به صورت ویژه گذاشتن ۱۶/۵ میلیون و عادی رو گذاشتن ۲۰/۷۰۰که اگه دسته اصلی بخوای بگیری میشه همون ۲۰/۷۰۰ یه نوع کلاه برداری تو روز روشنه
5,از هرنظر خوبه
5,عالیه
4,دستگاه خوبی ولی یک چیز بدی داره اینکه ورژن 10.50 و کپی خور نیست 
4,عالی بود خوبه
4,ممنون از دیجی کالا. دقیقا دستگاهی که دریافت کردیم طبق مشخصاتی بود که در پیج برای فروش گذاشته بود و صحیح و سالم بدستمون رسید
4,قیمت نقدی بالاتر از بازار است
4,قیمت بالاتری دارع نسبت به بیرون ولی خریدی مطمین هست
5,درکل کنسول خوبی پیشنهاد می کنم
5,پرکیفیت
5,عالی و خیلی خوب
5,فقط خیلی گرونه نسبت به بیرون
4,از نظر کیفیت عالیه ولی دسته هاش فیک هستن و این که دوستان این کنسول ورژن ۱۰ هستش که کپی خور نیست پس واسه کسایی که میخان گیم ارزان بزن اصلا پیشنهاد نمیشه مخصوص کسایی که انلاین بازی میکنن هیتش
4,عالی
4,کاملا اکبنده
5,خیلی خیلی من ازش خوشم امد
5,خوب بود کارم راه افتاده
5,عالی پیشنهاد
5,عالیییه
4,خوبه ولی قیمت بالاس
