5,حتما بخرید
5,خوبه توصیه می شود 
5,کار راه اندازه 
5,"متاسفانه این محصور رو در بلک فرایدی، 20 تومان گران تر از قیمت حال حاضر خرید کردم. هنوز استفاده نکرده ام"
5,به موقع رسید و  منطبق با خواسته ام بود
4,مشکلی نداشت
5,خیلی بصرفه و کاربردی
1,کار نکرد خراب بود
5,عالی هست. 
1,توصیه نمی کنم              
3,ب درد میخوره بد نیست
5,عالی بود ، کامل راضیم، سالم بود و صدا هم از پورت تبدیل به خوبی منتقل میشه، مشتی به معنای واقعی
3,جنسش ضعیفه کیفیتش خوب نیست
4,کار راه بنداز و خوبه👌
1,بد بود خیلی 
5,تبدیل با کیفیتیه من چند ماهیه دارم استفاده میکنم نقص خاصی نداشته ، ظاهرشم خوبه فقط دقت کنید طول کابل تبدیل کوتاهه که طبیعی هم هست
5,چون ویوو بوک من پورت vgaنداشت من این تبدیلو گرفتم برا وصل کردن به ویدیو پروژکتور . الان بیشتر از دو ساله که ازش استفاده میکنم تا الان هم مشکلی ندیدم
4,مناسب است
5,بیشتر از دو ساله که از این محصول استفاده می کنم و کاملا از کیفیتش راضی ام
5,خیلی خوب و عالی یه کابل کوتاه دوسر جک ۳.۵ میلیتر هم داخلش بود
1,خواهش میکنم پول خوتونو نندازید سطل اشغال من شک داشتم ولی باز خریدم روی گیرنده دیجی تال روی ستاپ باکس اندروید باکس dvd ... هر دستگاهی فکر کنید امتحان کردم کار نکرد
1,خیلی جنس آشغال و مزخرفی بود. کلی پولشو دادم. تصویر رو قطع میکنه
3,مثل بقییه نظر ها داغ میکنه فقط 
1,کار نمیکرد. خراب بود
5,عالی بود فقط تبدیل صدا
5,عالی راضی بودم ازش و کارمو راه انداخت فقط یه ذره صضعیفه همزمان نتونست هم لپ تاپ روشن بمونه هم مانیتورو روشن کنه
5,من بعد از نصب از ویندوز ۷ لب تابم هر کاری کردم تصویر دسکتاپ رو در ال ای دی ۵۵ اینچ دوو نتونستم بندازم استفاده کنم و فکر کنم یه جای کارم ایراد داره
3,خواستم کیس و به تی وی وصل کنم ولی به تلویزیونمون وصل نمیشد.مرجوع کردم.
4,خوبه بد نیست
5,با تشکر از دیجی کالا
5,خیلی خوب بود عالیه
4,کار راه‌انداز است
5,خوبه. برای دو مانیتوره کردن استفاده میکنم و راضیم
1,متاسفانه ایراد داشت مرجوع کردم به نظرم نخرید
4,تست کردم کار می کنه
2,با توجه به چند خرید این نوع از رابط ها خیلی مهمه که هزینه بالاتری کنیم و یه رابط که کیفیت تصویر و کیفیت ساخت بهتری داشته باشه تهیه کنیم.
3,متاسفانه برا من یکم نویز داشت،ولی قابل چشم پوشی بود از اونجاییکه نمیدونم مشکل لز سمت دستگاه من بود یا خوده جنس
4,خوبه... کار راه اندازه...
4,کار رو راه میندازه
1,"برای من کار نکرد لبتاب رو به تلویزیون وصل کردم  احتمالا یا بفروشم یا مجروع کنم"
4,برای اتصال لپتاپ به مانیتور خریدم که خیلی خوب کار کرد. ولی فروشنده محصولی که ارسال کرد پر از خطو خش بود که اینجاشو خراب کرد. لطفا دقت کنین .نگید فروش انلاینه بدیم بره
4, عالی
5,عالی بود ممنون
4,خوبه کار می‌کنه مشکل نداره
3,معمولی
5,خوب بود کیفیتشم خوبه
4,فقط دقت کنید تبدیل vga به hdmi با تبدیل hdmi‌به vga فرق داره من باره اول اشتباه خریدم
3,کیفیتش زیاد خوب نیست
1,بی کیفیت  - تازه من 99000 تومن خریدم
3,کاربردی
3,کاری که باید رو انجام میده ، یه چیز معمولی  دنبال چیز قیمت مناسب هستین برای کامپیوترهای شرکتی جایی، این مخصوص شماست .
2,کار نکرد برا من مرجوع کردم
5,من واسه وصل کردن مانیتور ب لپ تاپ خریدم کار راه بندازه
5,کیفیت خوبی داشت
4,برای کسی که زیاد با سیستم کار میکنه به کار میاد
5,من برای اتصال لپ تاپ به مانیتور و پراژکتور گرفتم چند روزه استفاده می کنم هیچ مشکلی ندیدم قیمت ۲۰۰ هم مناسبه بنظرم
1,جای پیچش خراب بود و جای جک 3.5 نداشت 
5,جنسش خوبه سنگینیم نمیکنه ک موقع اویزون بودن بعد یه مدت بشکنه
4,چند ساله دارم ازش استفاده با هاش مشکلی نداشتم
4,بدون کابل Auxولی کیفیت خوب و بسته بندی مناسب داشت 
0,واقعا قشنگ بود و عالی و به کارم اومد
5,خوبه و کارتون رو راه میندازه
4,خوب
4,عالی و خوب بود پیشنهاد میکنم
3,خوبه
5,واقعا مفیده و از نظر دیزاین هم خیلی شیکه
5,برند xp product بود. نمی دونم اصل هست یا نه ولی بی دردسر کار کرد.
5,عالی بود خیلی ممنون
3,یه تبدیل سفید برای رسوندن تصویر کارت گرافیک به مانیتور نیاز به تبدیل داشتم خوب بود 
5,خوب بود کارمو راه انداخت
5,عاااااااااااااااااالی
4,خوبه کارمو راه انداخت در کل راضیم،کیفیتشم بالاس با اینکع قیمتش پایینه
5,راضی کنندست
4,قبل از این یدونه خریدم که به لعنت خدا نمیارزید این یکی واقعن خوب و کار راه اندازه
3,برای صرفه جویی در وقت واقعا خرید آنلاین اینجور ابزارها لازمه برای محیط کار میخواستم که در اسرع وقت دستم رسید
5,عالی عالی
5,خیلی خوب و کاربردیه
1,"خراب بود مرجوع کردم تحویل نگرفتن  🤕"
5,عالی
4,من دارم استفاده می کنم و هیچ مشکلی نداره
5,من برای ps5 به ماینتور میخواستم که عالی بود
1,خیلی بده به هیچ دردی نمیخوره
4,زمان نیاز دارد تا عملکرد مشخص شود فعلا خوب است
4,راضی هستم 
5,خوب بود
4,خوبه
5,خوب بود
3,نسبت به کیفیتی که داره قیمتش مناسبه
4,خوب بود
5,عالی و کاربردی بدون ایراد کیفی و فنی
5,برای شیر کردن صفحه لپتاپم تو یه مانیتور دیگه ازش استفاده کردم که پورت vga رو به خوبی به hdmi تبدیل کرد و تصویر داد
4,رابط خود‌ش کیفیتش به نسبت قیمتش واقعا خوبه  برا منکه جواب بود و راضیم 
1,شاید خوبم توش باشه ولی این طور جنس هارو نخرید من خریدم خرابه ارزشم نداره مرجوع کنم
1,متاسفانه کار نداد
3,این تبدیل خروجی aux نداره و صدا رو انتقال نمیده فقط تصویر بصورت خالی هست اگر برای اتصال کنسول به مانیتور میخواین توصیه میکنم نخرین چون بازی بدون صدا حال نمیده. اگر هم استفاده ی دیگه ای دارین و نیازی به صدا ندارین قابل قبول هستش.
5,خیلی خوبه ولی یکم جنس سیمش خشکه
4,کار راه بنداز
1,خراب بود. خراب به درد نمی خوره
1,برا من که کار نکرد
3,زیاد خوب نبود
