1,داغ میکنه  سیستم یبار  تشخیص داد همون اول بعدش دیگه نه سیستم و نه تلوزیون تشخیص نداد  دراوردن از سیستم هم به خاطره کوچیک بودنش سخته 
5,قیمت مناسب عالی
4,خوب بود تو تخفیف ارزش خریدو داره
4,خریدم چند ماهه استفاده کردم راضی ام ازش
3,راضی کننده نیست
3,ارزش خرید نسبت به قیمت داره
5,همون چیزی بود که دنبالش بودم
4,کیفیت خوب
5,رنگ و طراحیش قشنگه
5,کیفیت عالی توسیه میکنم خرید کنید
4,قیمت مناسبی دارد و بکار می اید
3,یکم پول بیشتر بزارین و برین یه محصول بهتر بخرین،از ما گفتن
1,یف پول آدم به این فلش بخدا اگه میدونستم یه ۱۰۰ تومانی نمی‌دادم
5,عالی
3,من روی دوتا لپ تاپ امتحان کردم خیلی سخت وارد و خارج میشه از درگاه انگار سایزش کمی بزرگتر از استاندارد هست
5,خوب نصبت به قیمتش خوبه 
4,خیلی خوب بود پیشنهاد میکنم 
5,"ممنون از دیجیکالا  دست آدم برای انتخاب فلش باز هست  همه چیز نسبت به گذشته گرون شده اما فلش ارزون تر شده انسان رو ترغیب به خرید میکنه"
5,ارسال به موقع
1,میخوام مرجوع کنم
4,قیمت مناسب با گارانتی مادام العمر
4,عالی
5,عالی بود برای من
5,خوبه قیمت عالی
2,نمی ارزه با این قیمت
4,قیمت و کیفیت خوب بود 
5,خوب بود
4,خسته نباشید
5,کالا خوب و کارکرد عالی هست و به موقع و با بسته بندی خوب ارسال شد
5,برای استفاده داخل ماشین عالیه
4,سرعت انتقال و پایداریش خوبه ولی گذاشتن و دراوردنش یکم سخته 
1,اصلا خوب نیس
5,به موقع رسید
5,ارزش هدیه دادن داره 
4,خوب بود
5,فلش خوبیه من خیلی راضیم 
5,خیلی عالی بود پیشنهاد میشه 
5,خیلی کوچک و بامزس
4,خوبه.......
5,عالی بود من که از اش راضی ام و به نظر من ارزش خرید داره
5,فلش زیبایی هستش سرعت انتقالش هم که تا به الان خوب بوده حتما بخرید 
5,نسبت به قیمتش عالی بود
5,دقیقا همون چیزی بود که میخواستم 
4,به اندازه قیمتش خوب بود و سرعتش نسبتا بد نبود
4,خوب بود در کل
5,با روی خوش مرجوعی صورت گرفت
5,عالیه 
5, کار راه اندازه
5,خیلی فلش خوبیه، خریدمو کاملا راضی ام، چیزی که فقط منو یکم ناراحت کرد حافظه 62 گیگابایتش بود که واقعا مهم نیس، توی تخفیفات 155 خریدمش
1,موقع وصل کردن ارور میده و فرمتش هم نمیشه عوض کرد
4,من راضی هستم
4,زیبا و قیمت مناسب 
5,قیمت عالی و کاربردی مناسب داشت
4,هنوز تست نکردم ولی ظاهرا زیباست و مقوله
3,سرعت معمولی گارانتی هم پاسخگو
5,عالی بهترین قیمت
4,خوبه نسبت به قیمت فقط یکم دیر انتقال میده
4,پیشنهاد میکنم بگیرین
1,سرعت بسیار پایین
4,عالیه فقط خیلی اندازش کوچیکه و سفته.  وقتی میخوایم بزنیم تلویزیون یا لپ تاپ باسختی باید درش بیاریم.حتی زنجیر خودشم وصل کردم و بااون میکشم بیرون درنمیاد.حتی یه حلقه ی جا سوئیچی هم انداختم بهش که بااون بکشم بیرون بازم خیلی سخت درمیاد 
5,ظرفیت و قیمت مناسب
4,من قبلا هم از این مارک سفارش دادم و راضی بودم از اینم راضیم
4,برا ظبط ماشین خوبه
4,بهترین گزینه برای پخش ماشینه .. 
5,خیلی خوشگله
5,خوبه قشنگه
1,فلش سوخت و بالا نیاورد کاملا افتضاح بود
3,خوب
5,خیلی خوب بود جنسش خیلی بالا تر از انتظارم بود
5,قیمت فلش در دیجی کالا خیلی مناسبه من که چند ماهه از این فلش استفاده میکنم وراضیم.
5,عالی
4,طراحی خوب،قیمت مناسب
3,مناسب است ولی کوچکه
5,با سلام نسبت به قیمتی که دارن سرعت و کیفیتشون خوب و عالیه
3,سرعت چندانی  کیفیت معمولی 
5,قیمت بسیار مناسب حجم بالا
5,قیمت خوب
5,خوبه
5,خیلی عالی خوب
3,خوب بود 
4,خوبه قیمتش درشگفت انگیز خوبه
5,از 64گیگ 63گیگ حافظه داشت . سرعتش خوبه .  قیمتشم خیلی مناسبه
5,قیمت مناسب.
1,رو تلویزیون و ضبط پاسخگو نیست.فرمت رو تغییر بدی باز روی گوشی نمیتونی ازش استفاده کنی
5,حافظه اش درست بود اما کمی کند عمل میکنه
4,فلش خوبیه 58 گیگ فضای خالص داره سرعتش فقط یکم پایینه و اینکه رنگ نقره ایش یکم سخت جا میره و درمیاد
1,بعد از دو هفته استفاده خراب شد
3,"۵۸ونیم گیگ فضا نه ۶۴ گیگ!!! سرعت کند"
4,خوب و باکیفیت
4,قیمت تو شگفت انگیز عالی هست ارزش خرید داره
1,فقط تو لب تاب بالا میاد.همین
4,خوب است
4,توصیه میشود 
4,برای خواهرزادم خریدم راضی بود
5,مثل همیشه عالی
4,سرعت خوبی داره و کاربردیه
5,خوبه .کار را بندازه
3, استفاده نکردم چون برای هدیه خریدمش ولی فکر کنم فلش خوبیه
3,قابل قبول. بسیار کوچک هم هست
5,قیمت مناسب تحویل به موقعه
