5,رم رو استفاده کردم و ازش راضی ام فعلا
5,تو شگفت انگیز خریدم عالیه
1,همون اولش سوخت
5,من اینو خریدم و از خریدم راضی ام چون قیمتش پایینتر بود. عملکردش خوبه و انتظاراتو برآورده میکنه فقط یکم سرعتش کمتر از مقدار اعلامی هست خواندن 75 و نوشتن 55 مگابایت برثانیه هست روی سیستم من ک البته برای من کافی و ایده آله ب نسبت قیمتش. در نتیجه به شما هم پیشنهاد میکنم
4,فعلا که خوبه.
5,توصیه میکنم 
3,کارت خوان مشکی در تصاویر ،،کیفیت پایینی داشت،به نحوی که با کارت حافظه فیکس نشد و عملا کار نکرد  خود کارت حافظه سرعت قابل قبولی داشت 
5,خوب
4,مموری۱۲۸ خوب است
5,فقط میتونم بگم از دید خودم همه چی عالی بود
1,هنوز دو ساعت از استفاده نگذشته بود که کلا سوخت در حین انتقال اطلاعاتم
3,قیمتش خوب بود
3,کارت معمولیی هست سرعت ۶۰الی ۸۰ مگ در ثانیه بخاطر گارانتی و شگفت انگیز بودنش خریدم و راضی‌ام
4,قیمت خوب ولی پایه یو اس پی بدرد نخور
4,درکل مناسب هست و سرعت واقعاا خوبی داره چی در حالت کپی پیست از اس دی کارت چه آپلود شدن داخل خود اس دی کارت خوبه میتونید اطمینان داشته باشید سرعت و کیفیت خوبی را رائه میده
4,توی فروش ویژه خریدم قیمتش خوب بود و به نسبت سرعت و گارانتیش به نظرم خوب باشه حالا باید استفاده کنم ببینم واقعیه یا کیکه
4,توی تخفیف خریدم عالیه 
5,همه چی روش هست.سرعتش هم خوبه.راضیم ازش
4,دست شمادرد نکنه
5,من داخل شگفت انگیز خریدم و راضیم ولی رم ریدرش بدرد نمیخورد و کار نمیکرد اما مهم نیست در کل کار راه اندازه و خریدش رو توی شگفت انگیز بهتون پیشنهاد میکنم می ارزه
5,توصیه میشود 
3,"سرعت کپی از هارد خوبی داره اما رم‌ریدر خیلی بی کیفیت هست"
4,خوب بود مشکلی نداشت ولی بجای ۱۲۸ گیگ ۱۱۶ گیگ بود .
5,کیفیت و سرعت و قیمتش خوبه
4,"دوستان این کارت حافظه تایوانی هست و چینی نیست،من که دیدم یکم خیالم راحت شد که تایوانیه   اگه گارانتی خوبیم داشته باشه خیالمون راحت تره"
5,سرعت خوب برای انتقال اطلاعات 
5,"در شگفت انگیزان ،ارزش خرید داره رم خوبیه سرعتش خوبه"
