4,نسبت به قیمت کمی کیفیت ساختش پایینه درکل بد نبود لنووو برند خوبیه 
4,لبت تاب خیلی خوبیه عالیه و من میخام بخرمش
5,عالی
5,خوبه
5,لپ تاپ لنوو
3,خیلی کنده      
5,"لپ‌تاپ فوق‌العادیه. با اضافه کردن یک SSD از نوع m2 و یک رم، سیستم عامل پرواز می‌کند و کاملا آماده پردازش سنگین خواهد شد. فقط دو نکته: ۱- رم ۴ گیگ نصب بر روی سیستم غیرقابل جداشدن است و به نحوی بر روی بورد دستگاه نصب شده و مثلا نمی‌توان آن‌را جدا کرد و یک رم بالاتر گذاشت. اما ترجیحا می‌توانید حداقل یک رم ۸ گیگ روی پورت اضافه دستگاه نصب کنید. نکته دوم، اینکه با توجه به اینکه هارد با دور پایین است، دیر یا زود به نصب SSD نیاز پیدا خواهید کرد. اگر خواستید ssd تهیه کنید، SSD از نوع m2 و ترجیحا ظرفیت ۵۱۲ گیگابایت تهیه کنید، چرا که اکثر SSD های حاضر بهترین کارایی را در ظرفیت‌های بالای ۵۱۲ گیگابایت ارائه می‌دهند. با این امکانات مطمئن باشید چند سال خیالتان از بابت سیستم راحت است. نکته پایانی این‌که چیپ TPM 2.0 و Secure Boot و UEFI هم جزو امکاناتش هست و همه چیز مهیای نصب ویندوز ۱۱."
3,با توجه به قیمت خوبه
4,بسیار زیبا و خوب
4,"نسبت به قیمت  امکانات خوبی داره کمی کند هست ولی با این قیمت و هارد بیشتر نباید انتظار داشت ولی در کل. همین مشخصات رو اگر برند دیگه ای بخوای بخری حداقل 5 میلیون ارزونتر هست"
0,مشخصات نسبت به قیمت خیلی خوب
4,"ببینید تو رنج بین ۱۴ تا ۱۶ تومن لپ تاپ نسل ۱۰ که دارای گرافیک nvidia باشه و دی وی دی خور خیلی کم هستش که با این قیمت واقعا عالیه  ولی صفحه نمایش کمی ضعیف و باتری جدانشدنی رو اعصابه"
0,خوبه با این پول
3.75,نسبت به قیمتش خوبه گرافیک 2 گیگ مجزا داره -دی وی دی رایتر داره-گارانتی دقیقا دو سال بود و خیلی خوبه-رنگ بدنش به فلز میخوره و شیکه -کیفیت صفحه نمایشش یکم پایین هست در کل نسبت به قیمتش خوبه
4,خوبه خدایی دم دیجی کالا گرم
3,بخرین
3.95,یک هفته پیش این لپ‌تاپ به دستم رسید و در مجموع رضایت‌بخش بود. ظاهر بسیار خوبی داره مخصوصا برای کسانی که نسبت به ظاهر لپ‌تاپ‌های لنوو حساس هستند میتونه راضی کننده باشه. کیفیت تصویر هم خوب بود و مشکلی در این زمینه نبود. این‌که علیرغم داشتن کارت گرافیک مجزا و درایو نوری، وزن لپ‌تاپ زیاد نبود هم بنظرم یکی از مزیت‌های بزرگ این سیستم به شمار میره.
0,کلا لبتاب خوبیه پیشنهاد میکنم بخرید
4,شانس من ارزون شد بعد خریدم
5,یک لپتاپ فوق العادس ولی خوب بازی باهاش نکنین بهتره برای بازیi5 خیلی بهتر
5,لپ تاپ خوبیه      
3,برای استفاده روزمره پیشنهاد می کنم مثل دیدن فیلم یا وب گردی
