5,"برای سار زر موبایل معرکه"
5,درکل شارژرخوبی هستش. 
4,کار راه اندازه
1,به نظرم فیکه، وقتی گوشی رو بهش وصل می کنی تاچ مختل میشه ،اتصالی هم داره
4,همینکه علاوه بر درگاه تایپ C یو اس بی معمولی رو هم ساپورت میکنه باعث میشه از کابل های دیگه هم بشه استفاده کرد.
4,خوبه وقتی دوتا کابل وصل کنیم فقط یکیش فست شارژه
4,عالیه فست شارژه وقتی هم با گوشی کار می‌کنی گوشی‌شارژ خالی نمیکنه
1,حالا کلا شارژر مشکل داره یا مناسب گوشی من نیست رو نمیدونم، ولی گوشی رو که به شارژ میزنم تاچ گوشی ۸۰٪ از کار میفته و این نشون دهنده شارژر نامناسب هست
4,من دو تا خریدم فست شارژه و من از هر دو راضیم.. ممنونم دیجی کالا
3,اول فکر میکردم خوبه چون خوب شارژ میکرد ولی خیلی زود سوخت بعد از۴ماه 
4,فعلا راضیم . یه ماهی هست گرفتم
4,خوبه
3,فست بود و نیاز به تبدیل هم نداره. ولی سوپر فست نیست
4,راضی ام.داغ نمی کنه و قیمتش مناسبه
5,همه چیز عالی
2,وزنش خیلی سبکه و معلومه فیکه .. حین شارژ ایفون و سامسونگ بعد یک دقیقه تاچ گوشی مختل میشه و خودشم خیلی داغ میکنه
4,شارژر عالی میباشد 
4,THIS IS GOOD
2,بعد از ۳ماه استفاده سوخت
3,برای شارژ هندسفری ب درد نمیخوره ولی گوشیو شارژ میکنه
5,با دو سر خروجی امکان شارژ دودستگاه را می‌دهد 
5,کیفیت متناسب با قیمت
5,با توجه به اینکه این شارژر 20وات هستش و خصوصا دو تا مدل خروجی تایپc و یو اس بی داره خیلی عالیه، قیمتش هم توی بازار خیلی پرسیدم زیر 500تومن نبود، اولش فکر کردم به خاطر قیمت خوبش شاید بی کیفیت باشه اما وقتی به دستم رسید خیلی از کیفیتش راضی هستم، واقعا عالیه. گوشیه A73 را بیست دقیقه ای فول شارژ می‌کنه. حتما بخرید.
4,عالیه فست شارژم هست
1,افتاح بود شارژ نمیکرد
4,خوبه
2,من از خریدم راضی نبودم
5,فست شارژ واقعی،راضی ام
