4,خوبه شیک و زیباست
5,واقعا جزو قاب های شیک و باکلاس هست. کیفیت و و مقاومت خیلی هم داره و به چند نفر تا حالا پیشنهاد دادم
5,بسیار عالی وخوب  رو به جلو باشید همیشه
5,خیلی عالیه و با کیفیت و مقاوم و زیبا
5,واقن عالی
5,زیبا و با کیفیت 
5,خیلی خوش دست و خوش فرم 
4,با سلام درست اندازه گوشی شد و گوشی رو زمخت هم‌نمی کنه جای انگشت نمی مونه اما تگه خیلی کثیف و چرب باشه میمونه که این هم طبیعیه قیافه ش هم مثل عکسشه
5,عالی مقاوم 
4,شیک و سبکه، اما 179 تومن اصلا نمی ارزه در حد 50 یا 60 تومن خوبه
4,استایل گوشی رو از این رو به اون رو کرد.عالی و باکیفیت 
5,بنظرم بهترینه ،واقعا عاشقشم
5,عالی بود ممنونم
5,کاور جذابیت خیلی خاصی داره و به گوشی ابهت خاصی داده و کیفیت کار مشخصه و تنها ایرادی که داره جای همه سوکتا تمیزه و ظریف ، جز جای سوکت هدفون که ، یکم واسه کابل هدفون کوچیکه
5,عالی هستش هم جنسش هم طراحیش عین عکس های فرستاده شده دوستا هستش ممنون از تامین دیجی کالا.........
5,"دقیقا مطایق با عکس بود و عالی بود همون چیزی که میخواستم  نسبت به قیمتش خیلی می ارزه ابعادش هم عالی"
5,"بسیار عالی و با کیفیت من راضی هستم جنس خوب و بادوام  حتما بخرید ارزش خرید داره نسبت به قیمتش هم عالیه"
5,یکی برای دخترم خریدم خیلی خوشش اومد جنس خوبیه عالی
5,قیمت عالی و بی نظیر به همه توصیه میکنم
